Date,Close,High,Low,Open,Volume
2009-02-12,62.186851501464844,62.24775836095043,61.91276831033197,62.06503778249368,366900
2009-02-13,61.99802017211914,62.14419752024194,61.754388160651736,61.754388160651736,851900
2009-02-17,62.046791076660156,62.28433117675948,61.90670106144645,62.21733221038302,436100
2009-02-18,61.918861389160156,62.186852504598775,61.876221475247355,62.05894670354715,495800
2009-02-19,61.82136917114258,61.94318281814142,61.67519186536542,61.882275994642,532400
2009-02-20,61.50469970703125,62.071142444165076,61.37678923522025,61.93105245674641,656300
2009-02-23,61.82136917114258,61.91273172983809,61.455923583253295,61.91273172983809,621500
2009-02-24,61.69959259033203,62.03458264427135,61.583866303335334,61.72395161685133,605600
2009-02-25,61.644775390625,61.772681195502535,61.541233260042574,61.66913906492011,485800
2009-02-26,61.32192611694336,61.57773756516792,61.279290875572606,61.37674086432314,509300
2009-02-27,61.32807540893555,61.486432369254636,61.212349082866325,61.28544012778854,463800
2009-03-02,61.533973693847656,61.607302850502585,61.289552495735606,61.533973693847656,627400
2009-03-03,61.45456314086914,61.521780397256705,61.16125105281091,61.44234394063389,970700
2009-03-04,61.167327880859375,61.338424558187704,60.965676227421795,61.338424558187704,548900
2009-03-05,61.3690299987793,61.5156837482223,61.13682784032467,61.28348158976767,685000
2009-03-06,61.533973693847656,61.54008562241111,61.19789221542583,61.44842534210134,701200
2009-03-09,61.112327575683594,61.54006922041113,61.11232757568359,61.54006922041113,645300
2009-03-10,61.25283432006836,61.25894624351637,60.99618947963149,61.04507554315231,507500
2009-03-11,61.39955520629883,61.454548587390306,61.01458289051303,61.307894909110004,607500
2009-03-12,61.45456314086914,61.55233539090104,61.25902330284281,61.369014753109965,603500
2009-03-13,61.515663146972656,61.55843733715364,61.320123325854304,61.35067831685661,561400
2009-03-16,61.32620620727539,61.39342342601114,61.210102890907294,61.252877060826876,644000
2009-03-17,61.142887115478516,61.47286128923371,61.124555993942394,61.423975190447386,644200
2009-03-18,62.114479064941406,62.25502077265219,61.1795545620448,61.22843599922876,493700
2009-03-19,62.26721954345703,62.87216962596744,61.96780046492627,62.16944738440764,738500
2009-03-20,61.91893768310547,62.346679384806386,61.876163512935385,62.261131044466204,513100
2009-03-23,61.91893768310547,62.01670521690787,61.82116548726818,61.98615490223489,518100
2009-03-24,61.497337341308594,61.82731169214525,61.4973373413086,61.6134407227245,934100
2009-03-25,61.22848129272461,61.71733332247045,61.16126402208359,61.50957424015347,1241000
2009-03-26,61.35063171386719,61.39340587155618,61.13676092542219,61.33840786193688,1187900
2009-03-27,61.39955520629883,61.6500883791095,61.19179155520173,61.4851035737987,1303900
2009-03-30,61.68671417236328,61.77226248929861,61.35674475677481,61.35674475677481,616300
2009-03-31,62.00448989868164,62.00448989868164,61.552305119760184,61.717289883003424,638100
2009-04-01,61.97447967529297,62.10324769777024,61.69241571964458,62.048063407374535,579100
2009-04-02,61.77821350097656,62.005092991540266,61.649445577645935,61.998959849033945,960500
2009-04-03,61.57587814331055,61.87020824442444,61.32447537284627,61.87020824442444,3081500
2009-04-06,61.56361389160156,61.735304493959866,61.37965700152164,61.72304288445629,495100
2009-04-07,61.465457916259766,61.60649205390424,61.32442845682996,61.57583103495967,807100
2009-04-08,61.66787338256836,61.75985185659802,61.50231587189061,61.58202805433256,528400
2009-04-09,61.57587814331055,61.75370189716003,61.44711018601642,61.49003283844779,564100
2009-04-13,62.02350997924805,62.02350997924805,61.520699712439516,61.821158307939825,475800
2009-04-14,62.01122283935547,62.01735598199863,61.70463120223734,61.74755384430519,594200
2009-04-15,62.18293380737305,62.182933807373054,61.931526355829355,62.060294314588944,534500
2009-04-16,62.07258987426758,62.127774163379705,61.94381717656493,62.090984637304956,457700
2009-04-17,61.72917938232422,61.998981608690066,61.72917938232422,61.96219209717424,486900
2009-04-20,62.08478546142578,62.08478546142578,61.79658867175703,61.99894020640303,705600
2009-04-21,61.888572692871094,62.18903111276171,61.84565006145815,62.18290264985697,702100
2009-04-22,62.054161071777344,62.09095525866326,61.839547807519104,61.9437878675562,448500
2009-04-23,62.13386535644531,62.15226010706219,61.90698584966337,62.054148532815724,318700
2009-04-24,62.201297760009766,62.20129776000977,61.931495687707475,62.15837512834495,533400
2009-04-27,62.2994270324707,62.44046126049933,62.084813796964234,62.287165423963614,614400
2009-04-28,62.28105163574219,62.489536470894976,62.182944702543736,62.489536470894976,397800
2009-04-29,62.02350997924805,62.3546296200564,61.99284893394,62.3546296200564,488000
2009-04-30,62.323970794677734,62.32397079467774,61.90700582601735,62.133885406009526,760700
2009-05-01,62.08342361450195,62.23106890752869,61.978845051998874,62.18185380985311,536100
2009-05-04,62.132633209228516,62.38485704241943,61.99729404931238,62.32333582906873,690600
2009-05-05,62.261844635009766,62.489461014128494,62.13881154508218,62.329514242493396,886600
2009-05-06,62.4033088684082,62.56325087475372,62.31103174572614,62.36639520328973,833700
2009-05-07,62.12649917602539,62.54481821051223,62.00961916036466,62.44023962524329,1418800
2009-05-08,62.24333190917969,62.390972417650175,62.03417021988994,62.181815421767574,706000
2009-05-11,62.28642272949219,62.48327839630828,62.21875315401702,62.21875315401702,431900
2009-05-12,62.63093566894531,62.64939015928364,62.298740762623865,62.317199946372746,786700
2009-05-13,62.686248779296875,62.833889265749036,62.50169465117684,62.71700467171258,430700
2009-05-14,62.723201751708984,62.797024393452915,62.55710667454733,62.77856990636936,453900
2009-05-15,62.864723205566406,62.864723205566406,62.64940824038295,62.64940824038295,616200
2009-05-18,62.68012237548828,62.88313106405978,62.624758929555206,62.86467658208209,420900
2009-05-19,62.73550033569336,62.77856236485189,62.6247687330844,62.6555246433924,586100
2009-05-20,62.92620849609375,63.05539459498164,62.698592211342955,62.717046697839855,543600
2009-05-21,62.7293815612793,63.018514497974486,62.594042340408215,62.93239039258593,393400
2009-05-22,62.56328201293945,62.72322879230103,62.501765465004006,62.68016673940504,433400
2009-05-26,62.42179870605469,62.6801710411628,62.347976027418625,62.66786960809616,469300
2009-05-27,62.07722473144531,62.47708416779254,61.978794616192545,62.409414636907826,636200
2009-05-28,62.10186004638672,62.17568267143583,61.77581833255164,62.034190480110524,634200
2009-05-29,62.76621627807617,62.840038863943526,62.009554719912046,62.009554719912046,1142100
2009-06-01,61.987552642822266,62.53671533962384,61.94436022984754,62.462673893164265,1111000
2009-06-02,62.41333770751953,62.46270183231945,62.04928317164764,62.3578018902141,618100
2009-06-03,62.58613586425781,62.616989633177525,62.320809457470546,62.320809457470546,797700
2009-06-04,62.067787170410156,62.499716156639806,62.036938126293336,62.499716156639806,591900
2009-06-05,61.74690246582031,62.05542101610574,61.74690246582032,62.01222860737056,479100
2009-06-08,61.58030700683594,61.88882556958036,61.58030700683593,61.73456628820815,648800
2009-06-09,61.85799026489258,61.93203643676122,61.691392262714466,61.79011578425159,442300
2009-06-10,61.68522262573242,62.03693371548432,61.68522262573243,61.70990468384394,772600
2009-06-11,61.90118408203125,62.11714620365113,61.432234398212955,61.64202953608739,481900
2009-06-12,62.20351791381836,62.26522539920848,61.907342697474576,61.907342697474576,358000
2009-06-15,62.438045501708984,62.43804550170899,62.18505778856533,62.38250966151629,491000
2009-06-16,62.52443313598633,62.586135966302166,62.28995579011227,62.40102276773046,430900
2009-06-17,62.647830963134766,62.795918678900726,62.53059230485726,62.629320587116965,454900
2009-06-18,62.24051284790039,62.5428596061533,62.22816947382271,62.53668791911446,550300
2009-06-19,62.468849182128906,62.475020872694536,62.11097115887201,62.11097115887201,584400
2009-06-22,62.56139373779297,62.71565301906924,62.47500891688784,62.66628891923211,516800
2009-06-23,62.765045166015625,62.814409287911545,62.4997188953523,62.5922754470017,524300
2009-06-24,62.59842300415039,62.93162366210659,62.59842300415038,62.72183327058989,525700
2009-06-25,62.88848114013672,63.01189150448738,62.592305680943234,62.67869058217667,575200
2009-06-26,63.073551177978516,63.07355117797852,62.88843811191877,62.993333319129576,471300
2009-06-29,63.01799392700195,63.16608621249503,62.95629116185612,62.95629116185612,398400
2009-06-30,63.030311584472656,63.12286804823246,62.88839104569199,62.92541645576629,805500
2009-07-01,63.00684356689453,63.06875836622427,62.876830990486916,62.91398081477196,450600
2009-07-02,63.15541458129883,63.24828202916005,62.994444653235014,62.994444653235014,533000
2009-07-06,63.105892181396484,63.21113976393723,63.056362240164894,63.081127210780686,436600
2009-07-07,63.310203552246094,63.33496852438974,63.130661046781306,63.143041171135394,518600
2009-07-08,63.656898498535156,63.656898498535156,63.29162581708132,63.29162581708132,790000
2009-07-09,63.47745132446289,63.57651135366612,63.34124614602955,63.43411374254703,600100
2009-07-10,63.69403839111328,63.76833329538906,63.539260883114764,63.59498324218027,504600
2009-07-13,63.66304397583008,63.842586334183636,63.625894186336225,63.70638146071324,397800
2009-07-14,63.47117614746094,63.625953698733305,63.403078370462225,63.52070609749274,529700
2009-07-15,63.05638885498047,63.39070901425067,63.05638885498047,63.2792689611606,849600
2009-07-16,63.254512786865234,63.37214528245943,63.15545757223683,63.15545757223683,410800
2009-07-17,63.254512786865234,63.31642288643772,63.13688501470887,63.15545757223683,437300
2009-07-20,63.32875061035156,63.45257069779609,63.13063563638019,63.15540059855581,675400
2009-07-21,63.76838684082031,63.77457926890167,63.20499397138387,63.20499397138387,812700
2009-07-22,63.55167770385742,63.74360039883922,63.477382762201366,63.700262863732455,450600
2009-07-23,63.39067840576172,63.60736598118679,63.29781095245529,63.60736598118679,564500
2009-07-24,63.39067840576172,63.48973828220454,63.21732834542166,63.27304598334459,579900
2009-07-27,63.1987419128418,63.378284356867546,63.05634455260281,63.149211985503555,883400
2009-07-28,63.316368103027344,63.47733800138959,63.15540292809883,63.15540292809883,674500
2009-07-29,63.427818298339844,63.57021567819494,63.24828055301553,63.495920776953,451400
2009-07-30,63.50831604003906,63.58260623003297,63.27924359954218,63.32258111818372,1108700
2009-07-31,63.83027648925781,63.972673948848595,63.61358881026065,63.7374089915627,1058900
2009-08-03,63.696075439453125,63.845143421715946,63.547002718404585,63.83893087364249,716600
2009-08-04,63.50355529785156,63.88865290666464,63.4414440032141,63.845174526539616,629900
2009-08-05,63.4476203918457,63.55942255398582,63.354451133598054,63.55942255398582,608200
2009-08-06,63.47871398925781,63.571883306709374,63.373124307580596,63.47871398925781,564300
2009-08-07,63.09982681274414,63.41038803475104,62.95697130434234,63.17436321198954,1076900
2009-08-10,63.59050750732422,63.62156552181433,63.14330337466533,63.37932817291205,920700
2009-08-11,63.81403350830078,63.82024605132042,63.62769986674853,63.7457097514304,741400
2009-08-12,63.78303909301758,63.8637832716096,63.55322217716707,63.838937815399845,672100
2009-08-13,63.94453430175781,64.0811819561599,63.73956755894142,63.826524295599704,523700
2009-08-14,64.05632019042969,64.24887126297239,63.98799638062187,64.08116564297666,453600
2009-08-17,64.32341003417969,64.3420429409654,64.00042859272656,64.18055458963187,631300
2009-08-18,64.11228942871094,64.31726106845491,64.11228942871094,64.23651208012464,442400
2009-08-19,64.24267578125,64.34826542853547,64.10602812533384,64.18056450277543,486900
2009-08-20,64.3482894897461,64.35450204155259,62.24889716406169,64.2985985528712,596600
2009-08-21,63.975650787353516,64.38559412527083,63.975650787353516,64.36695645999099,504900
2009-08-24,64.23638153076172,64.32333815778505,63.94445368056305,64.03762284916827,434400
2009-08-25,64.3420639038086,64.41038774347369,64.11225166019653,64.11225166019653,477400
2009-08-26,64.43521881103516,64.49733008627562,64.3544746271012,64.39795299364819,692400
2009-08-27,64.38554382324219,64.42902219734499,64.23647105021486,64.2861619745573,487300
2009-08-28,64.3420639038086,64.51598214763914,64.24268678897874,64.27995261469148,503600
2009-08-31,64.60916900634766,64.60916900634766,64.41040996931537,64.4414679939848,809600
2009-09-01,64.49820709228516,64.68513749977234,64.40473951156225,64.52935978322037,816200
2009-09-02,64.8409652709961,64.91574034408956,64.49825688239956,64.59172453527582,843200
2009-09-03,64.72252655029297,64.82222181554286,64.59167384055077,64.69760154549084,750900
2009-09-04,64.59789276123047,64.778595456058,64.5480427583902,64.7100528906421,542300
2009-09-08,64.50448608398438,64.67272881389505,64.50448608398438,64.52318341816743,473500
2009-09-09,64.62905883789062,64.672676407715,64.4358959935196,64.47951356334397,605800
2009-09-10,64.95931243896484,65.01539013902622,64.62906441693495,64.72253200432958,567200
2009-09-11,64.95307922363281,65.09639682312215,64.89076908409963,64.99669679670193,447500
2009-09-14,64.85962677001953,65.0403295445975,64.80354905754362,64.80354905754362,375400
2009-09-15,64.75995635986328,64.9032740478639,64.74126378185491,64.77864893787165,471600
2009-09-16,64.8097915649414,64.8907943024185,64.73501651606664,64.87210172869,594600
2009-09-17,65.1151351928711,65.1151351928711,64.79734707756678,64.84719712584241,468400
2009-09-18,64.95307922363281,65.04654680991204,64.87830895777657,64.9593116637738,470300
2009-09-21,64.90322875976562,65.04654159380374,64.85960643623568,64.92814901041339,433600
2009-09-22,64.85962677001953,65.0029444029469,64.82224162836893,64.82224162836893,567000
2009-09-23,65.02167510986328,65.04660013690255,64.80358706572312,64.8908222833792,616700
2009-09-24,65.10269927978516,65.17123717921142,65.0092315929835,65.04661676611855,459200
2009-09-25,65.29582214355469,65.29582214355469,65.09642675299565,65.15250447817111,512100
2009-09-28,65.28960418701172,65.32076165499649,65.17121151342418,65.25845147298911,610400
2009-09-29,65.25847625732422,65.33324660254503,65.13385109201624,65.22108633074984,937700
2009-09-30,65.37680053710938,65.37680053710938,65.20233022959708,65.20856267028232,818800
2009-10-01,65.5280532836914,65.54055415276378,65.26549210763885,65.41552638402551,784700
2009-10-02,65.40306854248047,67.48481040158549,65.34680267087937,65.64687619056942,683700
2009-10-05,65.44683074951172,65.60936600682264,65.42182422465459,65.52809837816717,666900
2009-10-06,65.35309600830078,65.52813701600444,65.35309600830078,65.50938330368044,509000
2009-10-07,65.61560821533203,65.67812213260808,65.50308125643268,65.55309429805598,531500
2009-10-08,65.57184600830078,65.71563230623197,65.44056535514936,65.7031266614522,512000
2009-10-09,65.11547088623047,65.45929970394664,65.10921806568884,65.44054601182636,567500
2009-10-12,65.26554107666016,65.30304848152288,65.1405084446057,65.28429477909151,417000
2009-10-13,65.42808532714844,65.44058620640533,65.30305268704188,65.36556662234139,380200
2009-10-14,65.27178955078125,65.35305717907036,65.19676997654805,65.19676997654805,491400
2009-10-15,65.1717300415039,65.2154902449962,65.0341966106697,65.15922917029373,727700
2009-10-16,65.16548156738281,65.22174741534242,65.0654602825171,65.12797418174627,458700
2009-10-19,65.2967758178711,65.2967758178711,65.0342145245938,65.20925538677866,455500
2009-10-20,65.45305633544922,65.45305633544922,65.33428134503356,65.36553591324598,473300
2009-10-21,65.40933990478516,65.40933990478516,65.19053870282684,65.34682595701257,460500
2009-10-22,65.30925750732422,65.35301770681968,65.20298341847868,65.26549730782875,518700
2009-10-23,65.22802734375,65.29679409736005,65.16551341397007,65.22177928942699,677300
2009-10-26,65.052978515625,65.30929179688863,65.03422481592406,65.19051200610728,470500
2009-10-27,65.30925750732422,65.34676488703346,65.07795087027448,65.14671757941078,420100
2009-10-28,65.40306854248047,65.4280750665802,65.22177481988749,65.3155480928848,651700
2009-10-29,65.27178955078125,65.37181088025194,65.19676997654805,65.34680435550754,590400
2009-10-30,65.5218276977539,65.54058139390904,65.30302662676812,65.32803314481015,515200
2009-11-02,65.417724609375,65.59330822793892,65.36755649427252,65.56195674422095,1036700
2009-11-03,65.32994079589844,65.53688070780271,65.32366858466926,65.46790073716795,684600
2009-11-04,65.22337341308594,65.47420937455465,65.22337341308594,65.36760086152927,490700
2009-11-05,65.39263916015625,65.42399542750168,65.0289275098458,65.21705554532905,899100
2009-11-06,65.44911193847656,65.50554750652918,65.32996380463608,65.36758751667116,435500
2009-11-09,65.53691101074219,65.5745347269229,65.43657472186348,65.49928251026388,509400
2009-11-10,65.55570983886719,65.64350168203761,65.47419020857942,65.59333354756977,464500
2009-11-11,65.5807876586914,65.72501505117617,65.50553546415836,65.5306195290027,509800
2009-11-12,65.71247100830078,65.71247100830078,65.43027888593032,65.54315477801933,507000
2009-11-13,65.78147888183594,65.78147888183594,65.58081107572461,65.69995444590772,408000
2009-11-16,65.93822479248047,66.02601662406857,65.73128485332451,65.73128485332451,479900
2009-11-17,65.99468231201172,65.99468231201172,65.8441826626718,65.88180637893238,681400
2009-11-18,65.8566665649414,66.06987860664769,65.78141919611033,65.96327497794131,528100
2009-11-19,65.92573547363281,65.99471551100972,65.8379435686622,65.9570917758223,393600
2009-11-20,65.95076751708984,65.96957936983921,65.86297568139534,65.94450008903753,422500
2009-11-23,65.93822479248047,65.95076443229476,65.793992620988,65.87551702481696,470600
2009-11-24,66.13259887695312,66.13259887695312,65.86295125751423,66.0071833822676,508000
2009-11-25,66.19534301757812,66.19534301757812,66.0260315282381,66.10128373699871,418200
2009-11-27,66.25176239013672,66.25176239013672,66.032282831126,66.03855025831518,182500
2009-11-30,66.3646469116211,66.3646469116211,66.05737070472372,66.23922658708251,632700
2009-12-01,66.20296478271484,66.32880008748124,66.17150355636866,66.28475725078209,788800
2009-12-02,66.07711029052734,66.25328639927395,66.02677905976502,66.1840755566291,480300
2009-12-03,66.08338928222656,66.08338928222656,65.91979961658414,66.03305326198165,744800
2009-12-04,65.95126342773438,66.00159944996248,65.73104933087052,65.85688458613349,1243100
2009-12-07,66.01421356201172,66.06454960902624,65.90725306233809,65.97646392690565,558200
2009-12-08,66.1023178100586,66.24073957807175,66.08344298720426,66.15894707893261,708300
2009-12-09,66.03301239013672,66.19030875581147,66.00155599718425,66.12739116960239,455200
2009-12-10,65.98271942138672,66.03305063932551,65.88204738489532,65.98271942138672,533100
2009-12-11,65.82544708251953,65.91353274656994,65.78769265484888,65.90094633724351,517200
2009-12-14,65.8631820678711,65.95756091560341,65.83801405512197,65.95126771233923,423300
2009-12-15,65.68072509765625,65.78768556385882,65.6618502860097,65.71847472094936,475200
2009-12-16,65.80030822753906,65.88839393062996,65.74997216854119,65.75626537599362,519000
2009-12-17,65.9072494506836,65.9701671058491,65.82545697899937,65.93871067842103,481700
2009-12-18,65.9072494506836,66.06454598875204,65.90095624507423,65.95129228933038,525900
2009-12-21,65.63040161132812,65.87578381025322,65.61782000126155,65.85690899499885,628500
2009-12-22,65.44168090820312,65.54234823927182,65.35988360137891,65.51718020642679,609400
2009-12-23,65.46685791015625,65.5612320458653,65.43539666471185,65.48573273729806,589100
2009-12-24,65.3536148071289,65.4291141280112,65.26552906589099,65.35990321699384,388700
2009-12-28,64.9571762084961,65.3724413679788,64.93200818668114,65.29064409700287,3458400
2009-12-29,65.03416442871094,65.12250853449397,64.9963040446304,65.06571795837317,833800
2009-12-30,65.19821166992188,65.19821166992188,65.04676537134858,65.18559315103703,532000
2009-12-31,65.11620330810547,65.18561722358372,64.85747783870603,65.02154753114488,651800
2010-01-04,65.19194793701172,65.25505502100982,65.09098526852497,65.1667060662914,987900
2010-01-05,65.48848724365234,65.51372909638948,65.32441760805655,65.38752464709495,500500
2010-01-06,65.45056915283203,65.51367132183137,65.254950984618,65.51367132183137,714300
2010-01-07,65.37493896484375,65.44435289625058,65.29290650699657,65.41280417295269,705700
2010-01-08,65.41275024414062,65.54526632728572,65.33702470474775,65.54526632728572,412300
2010-01-11,65.3622817993164,65.4506258753559,65.31810976129665,65.40645383733614,684400
2010-01-12,65.7787857055664,65.7787857055664,65.51375337519463,65.54530690640728,1818500
2010-01-13,65.50109100341797,65.73456964628114,65.49477933852202,65.68408595589301,530900
2010-01-14,65.67145538330078,65.74086924124276,65.54525099489108,65.60835318909594,498600
2010-01-15,65.79769897460938,65.87973620890418,65.74090841030528,65.81663397710241,575300
2010-01-19,65.6904067993164,65.79137419420026,65.62730458470918,65.75350901392363,754800
2010-01-20,65.86080169677734,65.87973188363587,65.7535226139268,65.79769465472712,614200
2010-01-21,65.8797378540039,66.03749584464357,65.79770061766052,65.86080766542983,540200
2010-01-22,65.91759490966797,66.03118084978078,65.84818101213283,65.86711119975303,426600
2010-01-25,65.91126251220703,65.93650435922554,65.79136975685667,65.93650435922554,514200
2010-01-26,65.99331665039062,66.07534906345515,65.92390275687785,66.03748869040865,1288200
2010-01-27,65.94290924072266,66.07542551410079,65.89873714959661,65.92397903229676,618300
2010-01-28,65.88602447509766,65.98067538198649,65.84184763269623,65.87971280984173,640300
2010-01-29,66.03746032714844,66.08163234819446,65.82921873605041,65.84183725018246,748600
2010-02-01,65.94697570800781,66.08623866745243,65.91532327923127,66.06091769032773,501300
2010-02-02,66.0229721069336,66.04196164203243,65.95334059191454,65.9596672172908,619000
2010-02-03,65.90264892578125,65.99126990908482,65.7633860007381,65.92163844656325,2040600
2010-02-04,66.0609359741211,66.16221508116855,65.9723149443981,66.0102940058554,595300
2010-02-05,66.08625030517578,66.3014714044122,66.01028736042464,66.10523983399271,777600
2010-02-08,66.21287536621094,66.21287536621094,66.04196471288932,66.15590675826547,658400
2010-02-09,66.09251403808594,66.23810349616382,66.05453018988776,66.09251403808594,707100
2010-02-10,65.94063568115234,66.13054057015034,65.85834613831024,66.09888814549004,458300
2010-02-11,65.83301544189453,65.89631545238473,65.71907349121969,65.85833641198685,547400
2010-02-12,65.84569549560547,65.99762136688175,65.84569549560547,65.98495846286731,506100
2010-02-16,66.0102767944336,66.04192922371762,65.81404525542408,65.85202430697878,592800
2010-02-17,65.80767822265625,65.997583036717,65.77603063996615,65.98492014005693,509200
2010-02-18,65.7823715209961,65.89631346824012,65.6747610234548,65.82668200995315,400100
2010-02-19,65.83301544189453,65.83301544189453,65.63678396053056,65.67476300092844,501500
2010-02-22,65.71913146972656,65.83940497640207,65.69381047729564,65.7571105436302,1120700
2010-02-23,65.95326232910156,65.99124135423178,65.78234705705701,65.78234705705701,539400
2010-02-24,66.0229721069336,66.09260362195266,65.94067768219196,66.02929873230985,542100
2010-02-25,66.15583038330078,66.15583038330078,65.97858847944407,66.12417797354937,658800
2010-02-26,66.16852569580078,66.24448862427595,66.14953617105259,66.14953617105259,658600
2010-03-01,66.26565551757812,66.3418538753748,66.19580823404374,66.25930444331584,618000
2010-03-02,66.29106903076172,66.32281471990603,66.22122173241246,66.22122173241246,661200
2010-03-03,66.29106903076172,66.32281471990603,66.22122173241246,66.22757280802182,492600
2010-03-04,66.4117431640625,66.43714263457923,66.25300010667317,66.25300010667317,782700
2010-03-05,66.28470611572266,66.35455340159616,66.19581045087465,66.35455340159616,1057500
2010-03-08,66.32915496826172,66.33550604283437,66.2275619973517,66.28470713515412,1827100
2010-03-09,66.40535736083984,66.44345412168741,66.3418611446103,66.4307568162218,1140200
2010-03-10,66.36087799072266,66.36087799072266,66.27832858884557,66.27832858884557,512000
2010-03-11,66.36087799072266,66.41802310483898,66.30372803215786,66.33547854741036,540000
2010-03-12,66.36721801757812,66.43706526904904,66.2910245392084,66.34816964798569,854200
2010-03-15,66.44981384277344,66.456164918558,66.35456708381071,66.43076545987118,832600
2010-03-16,66.57040405273438,66.60215456280363,66.41166119128343,66.44341170135269,507700
2010-03-17,66.62122344970703,66.65297396955512,66.5450299531903,66.5450299531903,662100
2010-03-18,66.56410217285156,66.62124731571046,66.53870271676398,66.61490108502674,618200
2010-03-19,66.51327514648438,66.57677133763897,66.48152462868264,66.51327514648438,388600
2010-03-22,66.56410217285156,66.61490108502674,66.51330326067638,66.58950162893915,526700
2010-03-23,66.57682037353516,66.63397037878124,66.53872359967271,66.53872359967271,725700
2010-03-24,66.24029541015625,66.46253469683865,66.17679916316887,66.46253469683865,602700
2010-03-25,66.06884002685547,66.18948141534722,65.94819379391171,66.18313518320956,1416700
2010-03-26,66.17674255371094,66.19579092706732,66.01164857720731,66.0179996498091,1251100
2010-03-29,66.10059356689453,66.19584034923719,66.0624967917385,66.19584034923719,480000
2010-03-30,66.1259765625,66.16407332816766,66.0497781867133,66.11327925542791,460500
2010-03-31,66.16407012939453,66.25296580795556,66.13232444102339,66.14502174748161,808300
2010-04-01,66.13922119140625,66.19654777567352,66.06279222494396,66.12648465013605,1386100
2010-04-05,65.7315673828125,65.97997118046754,65.68698221039799,65.97997118046754,849300
2010-04-06,65.81444549560547,65.90361594016328,65.78259682565277,65.78259682565277,934800
2010-04-07,66.09464263916016,66.09464263916016,65.85898015636315,65.85898015636315,746600
2010-04-08,66.03096008300781,66.20293501936361,66.01185283661756,66.18382777297336,406700
2010-04-09,66.10103607177734,66.1265140250562,65.98638771173393,66.05645086839506,414200
2010-04-12,66.25391387939453,66.26665528861986,66.11379239388255,66.18385556635045,476500
2010-04-13,66.36219024658203,66.38129749921872,66.27301982799527,66.31760503728866,680900
2010-04-14,66.28578186035156,66.4004302796719,66.22208937393476,66.3367377932551,513500
2010-04-15,66.40679931640625,66.4131651632902,66.17113177722197,66.2666729341575,837700
2010-04-16,66.50865936279297,66.55961525843863,66.38127448310051,66.43223037874617,479300
2010-04-19,66.38766479492188,66.55963491924649,66.374923387536,66.50231316427933,769500
2010-04-20,66.49592590332031,66.49592590332031,66.3685361582966,66.38764826461659,652200
2010-04-21,66.61055755615234,66.61055755615234,66.44495335882138,66.49590924406486,747600
2010-04-22,66.47684478759766,66.65518564131239,66.42588886955807,66.59149317347482,221600
2010-04-23,66.39399719238281,66.42584583538027,66.32393406532495,66.36851924986898,481000
2010-04-26,66.38766479492188,66.48320105320049,66.36855268384305,66.43225000192626,587100
2010-04-27,66.59779357910156,66.6997053150414,66.46403807024481,66.47677946694681,950900
2010-04-28,66.49592590332031,66.59783283991737,66.4322334605194,66.50229660542696,929600
2010-04-29,66.52143096923828,66.57875273329927,66.45136779577004,66.50868955983103,662300
2010-04-30,66.80805969238281,66.8462742075821,66.55328491906349,66.55328491906349,920200
2010-05-03,66.68150329589844,66.75177543859547,66.5984566154008,66.69428270761654,638600
2010-05-04,66.9498519897461,66.96262653416024,66.79652821325608,66.91151860866357,690200
2010-05-05,66.89874267578125,67.07761553738709,66.89874267578125,67.00734335976766,662400
2010-05-06,66.99455261230469,67.45450919922314,66.89872649564381,67.02010656834217,1366600
2010-05-07,66.70067596435547,67.39700284861897,66.69428625815625,67.14146821374587,1415400
2010-05-10,66.69432067871094,66.83486504412117,66.65598729564978,66.70709522378446,1173600
2010-05-11,66.9434585571289,66.94984826594059,66.72625232280926,66.94984826594059,417500
2010-05-12,66.8731689453125,66.9434411021589,66.80289678846609,66.86677923816687,426600
2010-05-13,66.9690170288086,67.02650979022665,66.86041634129442,67.0009558271786,352700
2010-05-14,67.21173095703125,67.30755704094199,67.0648018524296,67.18617700972725,585600
2010-05-17,67.16063690185547,67.39061760106529,67.10953387063402,67.16063690185547,312900
2010-05-18,67.39063262939453,67.42257629570982,67.17982100303894,67.25647800392491,572400
2010-05-19,67.4225845336914,67.4800772913806,67.29481472673801,67.40980511603617,577300
2010-05-20,67.36507415771484,67.60783430804014,67.26925291302733,67.56311610254635,876900
2010-05-21,67.65255737304688,67.69727558175279,67.43535116367585,67.56312095563504,1048200
2010-05-24,67.61421966552734,67.71643549254433,67.60144512410967,67.65255303761816,1322700
2010-05-25,67.69730377197266,67.88895122883766,67.67174980293974,67.7803505158887,1154700
2010-05-26,67.62062072753906,67.67811835837041,67.52479459209997,67.65895410606653,886400
2010-05-27,67.46088409423828,67.50560228900535,67.3139549716826,67.50560228900535,1072500
2010-05-28,67.53115844726562,67.59504088846175,67.44172205480747,67.44811176110244,658900
2010-06-01,67.64265441894531,67.67469628355477,67.46964106119984,67.49527357510698,1717500
2010-06-02,67.57218933105469,67.68753323862214,67.5657848670648,67.66190071595118,1241600
2010-06-03,67.5401611328125,67.61064935710372,67.43122656396403,67.48889608079989,1231300
2010-06-04,67.71319580078125,67.80931658121332,67.61067055351809,67.71319580078125,1365400
2010-06-07,67.91182708740234,67.91823155238221,67.6490973560907,67.6490973560907,417100
2010-06-08,67.83493041992188,67.95027434687033,67.83493041992188,67.89900929291444,636400
