Date,Close,High,Low,Open,Volume
2010-07-29,70.69123840332031,70.83129968876365,70.47781095571452,70.47781095571452,548700
2010-07-30,70.94474792480469,71.01811414997589,70.7980154744623,70.93140583558296,1074200
2010-08-02,71.07304382324219,71.1264933978722,70.86590824232267,70.89263557849675,900400
2010-08-03,71.44719696044922,71.46055807605416,71.11979610210238,71.1532014399731,822600
2010-08-04,71.20663452148438,71.42044799039293,71.14650187290785,71.42044799039293,1365600
2010-08-05,71.46723937988281,71.4939667081352,71.24674274508797,71.32692472984517,699900
2010-08-06,71.53404235839844,71.66099587046362,71.47390970387222,71.66099587046362,578400
2010-08-09,71.50067138671875,71.51403250601776,71.33362935803135,71.36703470513793,534700
2010-08-10,71.94159698486328,71.98169050324971,71.42042712526309,71.54069748499496,750200
2010-08-11,71.9349365234375,72.028479592963,71.814666134374,71.88815989095978,790600
2010-08-12,71.46057891845703,72.00179856607056,71.39376312551116,72.00179856607056,1197200
2010-08-13,71.64762878417969,71.78126029268508,71.42044910246217,71.42044910246217,769500
2010-08-16,71.88148498535156,72.02179959569303,71.84807456005899,71.89484609683949,602500
2010-08-17,71.72109985351562,71.9215521505676,71.66096722302824,71.9215521505676,676400
2010-08-18,71.6810531616211,71.94163824085754,71.59419316778116,71.91491091251065,668200
2010-08-19,71.68769073486328,71.82132219400356,71.56742038255169,71.56742038255169,790400
2010-08-20,71.6008529663086,71.76789489081263,71.55407633364109,71.72111825814511,525000
2010-08-23,71.6008529663086,71.64094139692077,71.35362908286524,71.54739832701571,590600
2010-08-24,71.84139251708984,71.96834601781944,71.68103368828922,71.74784944214653,630700
2010-08-25,71.84139251708984,71.96166291311913,71.7144441140755,71.87480294287613,623900
2010-08-26,72.22893524169922,72.22893524169922,71.91489557275499,71.92826178293568,1086700
2010-08-27,71.80131530761719,72.2890800726774,71.72113333182595,72.14876543832978,1150600
2010-08-30,72.12200164794922,72.15540696435203,71.94827667042883,71.94827667042883,560700
2010-08-31,72.3224868774414,72.36925842317555,72.18217224023896,72.26903732354249,756600
2010-09-01,72.01504516601562,72.05514471953748,71.60066441614872,72.02173012464573,1331400
2010-09-02,71.88134002685547,71.99495877012988,71.78108609491406,71.94817428177414,686700
2010-09-03,71.76775360107422,71.87469254399889,71.62740006283268,71.7477038240582,770500
2010-09-07,72.16876220703125,72.21554671502608,71.97493921701584,72.0551383169333,754200
2010-09-08,71.95484161376953,72.14197952135856,71.8746374680347,72.04841056756405,1101300
2010-09-09,71.79444885253906,71.89470278161266,71.7142497885815,71.76103427559896,526200
2010-09-10,71.86800384521484,72.02840715212488,71.76774986622262,71.7944846005625,534000
2010-09-13,72.35589599609375,72.35589599609375,71.84794629684377,71.87468102829152,834300
2010-09-14,72.28236389160156,72.46281692283861,72.28236389160156,72.38261784190114,690300
2010-09-15,72.12861633300781,72.30238944872426,72.05509713401725,72.18877072269375,629300
2010-09-16,71.98162841796875,71.99499833577615,71.72765607005377,71.97494855819465,672000
2010-09-17,71.77444458007812,72.04847181996034,71.76775962080225,71.96826760603948,559100
2010-09-20,72.05514526367188,72.0818799992648,71.83459261850676,71.92816164351727,527400
2010-09-21,72.9774398803711,73.00417460280708,72.08852948110024,72.20883318249875,625600
2010-09-22,73.07775115966797,73.45871745556687,73.07107129769629,73.2916291219121,1046600
2010-09-23,73.02420806884766,73.23808070146646,72.81701529100154,73.23808070146646,640000
2010-09-24,72.6566390991211,72.89056158126277,72.63658932909863,72.73684327833868,669300
2010-09-27,72.87052154541016,72.9373558207888,72.65664880472146,72.69006849197497,767100
2010-09-28,73.37846374511719,73.49208251160474,73.04428730312237,73.04428730312237,1024200
2010-09-29,73.05095672607422,73.3383486090435,73.01085209415581,73.31161388747348,613500
2010-09-30,72.89055633544922,73.18463320562176,72.56974983992217,73.03090981463322,1078600
2010-10-01,73.08798217773438,73.10805679980083,72.72662366419371,72.80692725790769,792800
2010-10-04,73.20173645019531,73.2552721754451,72.98759865464395,73.1281261043388,929500
2010-10-05,73.67017364501953,73.69025337444359,73.25528446833103,73.25528446833103,751700
2010-10-06,74.31927490234375,74.80108626401992,74.21220854722029,74.40627174042031,1123800
2010-10-07,74.1520004272461,74.41967404850205,74.01816616934296,74.34606367502042,978300
2010-10-08,74.64051055908203,74.64051055908203,74.31930116928895,74.35945553391936,709100
2010-10-11,74.64051055908203,74.76096344207318,74.54682555069448,74.64051055908203,447000
2010-10-12,74.41294860839844,74.70738997493169,74.31257551112344,74.61370501384337,924200
2010-10-13,74.86133575439453,74.86133575439453,74.3259885157085,74.34606314370554,671200
2010-10-14,75.0955810546875,75.28295113842638,74.89482447613761,74.89482447613761,1056900
2010-10-15,74.61372375488281,74.98177555549447,74.60034237370091,74.90147195205681,865900
2010-10-18,74.78104400634766,74.88811551325931,74.66728435934185,74.77435076080306,545500
2010-10-19,74.8211441040039,74.98175125883701,74.44640428695422,74.47986538723956,689300
2010-10-20,74.80107116699219,74.89475612335997,74.69400483347782,74.82114578543569,501300
2010-10-21,74.80107116699219,74.97505970258115,74.7475354475114,74.79437792569529,546400
2010-10-22,74.8211441040039,74.8813730634281,74.62708095433258,74.62708095433258,546800
2010-10-25,75.04867553710938,75.13566725855156,74.98175843558096,75.06875015702315,559300
2010-10-26,74.64051055908203,74.87472308005093,74.60704943946503,74.82118733084373,856200
2010-10-27,74.17874145507812,74.37949787472998,74.11182435034345,74.35942325385436,1188200
2010-10-28,74.44640350341797,74.45309674449402,74.225572496932,74.4129424034848,743200
2010-10-29,74.69398498535156,74.72744097205153,74.5266897355142,74.60698818795078,701200
2010-11-01,74.8114242553711,75.07300225034011,74.66386638802639,74.98581129106398,725300
2010-11-02,74.99246215820312,75.08636162300618,74.89185924386918,74.98575870867224,538500
2010-11-03,74.85834503173828,75.31443048275668,74.58335000051692,75.27418930438814,849900
2010-11-04,75.03944396972656,75.44187626764905,74.89859471230938,75.29431844069603,752200
2010-11-05,74.7845687866211,74.96565921285926,74.75773962770825,74.89188542227248,922500
2010-11-08,74.88518524169922,75.0193259341507,74.76445657163711,74.89189381146362,932300
2010-11-09,74.20777893066406,74.97910087094901,74.19436690539099,74.89861336788901,931600
2010-11-10,74.38885498046875,74.44921675404252,73.71143274657445,74.28153833792982,964900
2010-11-11,74.39556884765625,74.57666442800807,74.33520706563223,74.5230060992268,474700
2010-11-12,73.78524017333984,74.37546658397946,73.77853160130384,74.26815501710914,757400
2010-11-15,72.85961151123047,73.53703363340539,72.77242059140136,73.51020447719527,1495000
2010-11-16,72.99378204345703,73.13463132346641,72.55781706220513,73.00048549692886,1077500
2010-11-17,73.00717163085938,73.20838775025759,72.96022188528492,72.99375961089744,684000
2010-11-18,73.12792205810547,73.13463062865362,72.8596355247193,73.08097229854839,932000
2010-11-19,73.33583068847656,73.43643876304495,73.09437847350739,73.18827797853409,1008800
2010-11-22,73.59069061279297,73.6778815310427,73.4431328148794,73.6778815310427,684800
2010-11-23,73.61750793457031,73.9662766686432,73.61750793457031,73.86566863013495,632700
2010-11-24,73.2284927368164,73.46994998179436,73.12117613143181,73.38275907777242,756200
2010-11-26,73.443115234375,73.56384384766494,73.30226603839291,73.45652725045744,189200
2010-11-29,73.52359771728516,73.70468806642265,73.49676856979504,73.64432632242237,1577600
2010-11-30,73.42976379394531,73.83219113118058,73.38951747822293,73.79865338760213,669700
2010-12-01,72.95205688476562,73.22078268874402,72.85800362220095,73.16704162836307,712400
2010-12-02,72.92520141601562,73.12002240363407,72.81098947002505,72.83114813733111,704200
2010-12-03,72.91850280761719,73.12004340890108,72.81101038651585,72.99240256574417,629500
2010-12-06,73.20735931396484,73.28125904890614,72.98566010914097,72.98566010914097,515500
2010-12-07,72.4817886352539,73.03267421220687,72.35414272853319,73.03267421220687,1152000
2010-12-08,71.7763671875,72.34069174067704,71.56138762569853,72.2869455688474,2058300
2010-12-09,71.68904876708984,71.91074792895546,71.45391562216487,71.84356776262234,1335200
2010-12-10,71.3396987915039,71.64201206023564,71.30610615030375,71.47405910526969,1369800
2010-12-13,71.76966857910156,71.85700228343639,71.27252406837611,71.35986289822911,1860600
2010-12-14,71.08441925048828,71.58827820208067,70.86272520718154,71.54125157161945,1637600
2010-12-15,71.30612182617188,71.47407481806046,71.1112957405189,71.27924873240748,1312600
2010-12-16,71.62187957763672,71.68234019894737,71.21207383702365,71.4673605584224,760300
2010-12-17,72.10562133789062,72.23998175876702,71.74956160959881,71.74956160959881,639900
2010-12-20,72.09886169433594,72.3205608784931,71.91075515948211,72.15932743797819,872700
2010-12-21,72.21977233886719,72.2802329438327,71.95104657947952,72.13243864541116,599900
2010-12-22,72.16607666015625,72.21982287474624,72.00484314190739,72.13248912017835,769200
2010-12-23,71.89732360839844,72.15261546869876,71.88388962257594,72.05856219138366,561600
2010-12-27,72.05187225341797,72.13920601096171,71.78314629683243,71.94437982057524,383800
2010-12-28,71.51507568359375,72.09425458295544,71.46793345402328,72.09425458295544,554800
2010-12-29,71.97977447509766,72.14140940880533,71.40059547460818,71.58916956393381,526600
2010-12-30,71.91241455078125,72.00669900723703,71.73058170993582,71.96629285107527,429500
2010-12-31,72.41085052490234,72.41085052490234,71.98657003408549,72.03371231084292,533400
2011-01-03,72.10774230957031,72.33672258908005,71.8787671681797,72.04039698199185,1217300
2011-01-04,72.28956604003906,72.49834320860995,72.15487540196368,72.18181455720246,1049900
2011-01-05,72.01350402832031,72.33676900147557,71.85860505119703,72.26268755217171,869400
2011-01-06,72.2221908569336,72.28953614812383,71.99321583926353,72.06729720100769,827900
2011-01-07,72.45125579833984,72.71390633802834,72.24247847177851,72.34349909584078,979300
2011-01-10,72.65996551513672,72.68016859495448,72.47813265865892,72.55221404340269,639600
2011-01-11,72.68695831298828,72.80144594186324,72.4781861499667,72.7071614077166,567700
2011-01-12,72.6667251586914,72.75427357900577,72.40407475962868,72.40407475962868,534300
2011-01-13,72.88895416259766,72.90242117132597,72.51854719608714,72.60609559811756,858200
2011-01-14,72.57244110107422,72.96304609554826,72.57244110107422,72.94284300905544,713500
2011-01-18,72.58589935302734,72.70712299547475,72.33672113219365,72.46467571057994,1125500
2011-01-19,72.61283111572266,72.83507529392779,72.58589196035369,72.68017643508583,569400
2011-01-20,71.9259262084961,72.46469409306394,71.9259262084961,72.4377549281175,793100
2011-01-21,72.06060791015625,72.11448623333126,71.89224200382411,71.97979042539373,537400
2011-01-24,72.01350402832031,72.2761545710804,71.97309783347183,72.10778857504843,797300
2011-01-25,72.29631805419922,72.48488704433026,72.01346456900265,72.02020064382722,589600
2011-01-26,72.17505645751953,72.28281304558953,72.03362978926535,72.27607697430594,652300
2011-01-27,72.1279067993164,72.23566337627811,71.95954100140105,72.10770372566519,641700
2011-01-28,72.40404510498047,72.46465433926974,71.93261768422124,72.01343513472447,649600
2011-01-31,72.4242935180664,72.53878112435628,72.2491915014273,72.33000900251936,798100
2011-02-01,72.3594970703125,72.4674182546095,72.16389378324816,72.29204890310953,934500
2011-02-02,72.16390991210938,72.55511657367397,72.0559938496581,72.43370778718726,704500
2011-02-03,71.78621673583984,72.03578074300731,71.77947037187101,71.99530770516223,826300
2011-02-04,71.38151550292969,71.74574193264142,71.320808524994,71.70526889869515,1221500
2011-02-07,71.36799621582031,71.39497651308763,71.16565170526374,71.30054804563478,1016300
2011-02-08,70.99703979492188,71.43546068854734,70.94307919195984,71.3882413014808,1186000
2011-02-09,71.19938659667969,71.29381508187689,70.89586720082676,71.06449023095983,926200
2011-02-10,70.76097869873047,71.11845873898447,70.7542323359048,71.08473207082324,858100
2011-02-11,71.12519073486328,71.17915133853874,70.91609982807886,71.05099619130112,688000
2011-02-14,71.17915344238281,71.21288010716844,71.03076435087254,71.0779785939925,561400
2011-02-15,71.26688385009766,71.30735175556228,71.0915143498015,71.15896257423243,898400
2011-02-16,71.16567993164062,71.32081026999998,71.03752475528219,71.28708874451505,708700
2011-02-17,71.43547058105469,71.44221179788373,71.11171206441416,71.28708147534307,914200
2011-02-18,71.80638885498047,71.80638885498047,71.36122698972193,71.36122698972193,869100
2011-02-22,72.37299346923828,72.42694891816343,72.08296170415765,72.11668321649019,832000
2011-02-23,72.63606262207031,72.73049111313742,72.3730110903881,72.3864986694119,700100
2011-02-24,72.89913177490234,73.08124243856098,72.79121053275793,72.84517115383014,816200
2011-02-25,73.14191436767578,73.14191436767578,72.82490230327689,72.96654500622766,677700
2011-02-28,72.94634246826172,73.14868706844544,72.94634246826172,73.14194585061678,821400
2011-03-01,73.3682632446289,73.37502674107098,72.82729702805864,72.88815817796498,1050500
2011-03-02,73.15184783935547,73.47642846821229,73.15184783935547,73.16536966766722,881100
2011-03-03,72.9557876586914,73.0775048161406,72.87464116737964,73.00988531956591,666100
2011-03-04,73.44263458251953,73.49673222740549,73.05043439564943,73.0977685451658,758700
2011-03-07,73.3818130493164,73.59144024663468,73.11133499696973,73.26685936116526,731500
2011-03-08,73.42915344238281,73.51029996038122,73.32096324409021,73.42239510182856,866400
2011-03-09,73.53054809570312,73.66579222393736,73.3547384675526,73.46969210727471,754300
2011-03-10,73.94978332519531,74.00388096637211,73.57786849089861,73.63872962698126,687300
2011-03-11,73.82805633544922,73.94300993829532,73.70633923860208,73.90243929235771,1253200
2011-03-14,73.93627166748047,74.02418164238132,73.7875108619484,73.7875108619484,884100
2011-03-15,73.916015625,74.18649883511114,73.88220844813493,74.15269165824607,851100
2011-03-16,74.44345092773438,74.72069762149165,74.22706540342732,74.2473558992693,1425400
2011-03-17,74.59220123291016,74.65982588673171,74.3284815919237,74.43667691080879,949700
2011-03-18,74.53814697265625,74.62605184507048,74.37585391106775,74.3893809123865,630900
2011-03-21,74.2203140258789,74.41641423177647,74.13240401276443,74.3961237340312,1268100
2011-03-22,74.0377197265625,74.14591505510035,73.97686372353789,74.14591505510035,545100
2011-03-23,73.916015625,74.24736000792926,73.80782543637842,74.24736000792926,647700
2011-03-24,73.98365783691406,73.99041617846648,73.699647561493,73.801079434212,988300
2011-03-25,73.63873291015625,74.12560138438435,73.57787177136011,74.01740609720689,764500
2011-03-28,73.6793441772461,73.76724902725672,73.55086349265986,73.62524650383735,725900
2011-03-29,73.53054809570312,73.71312637906034,73.41559445598101,73.6319799021198,653700
2011-03-30,73.78748321533203,73.80100504384639,73.503473226189,73.51023671996326,709700
2011-03-31,73.81452941894531,74.02415128722089,73.64547819381109,74.017387793686,856800
2011-04-01,74.00630187988281,74.1354712530023,73.63239326648,73.7751569588633,905700
2011-04-04,74.33938598632812,74.44136149146259,74.08785228524475,74.21022185406817,578000
2011-04-05,74.20341491699219,74.33937878620962,74.16942135634325,74.30539041224984,895400
2011-04-06,73.80232238769531,74.12184322771948,73.79552782402361,74.11504347735794,824100
2011-04-07,73.93148803710938,74.01306947732408,73.734336779941,73.85670634691829,761100
2011-04-08,74.08784484863281,74.16942109520039,73.83630598610814,73.84990029830637,650300
2011-04-11,74.03348541259766,74.20344290657208,74.02668566056516,74.12866119428804,562400
2011-04-12,74.40740203857422,74.52297709694489,74.101480569615,74.2510440208189,822400
2011-04-13,74.57054138183594,74.5977351995062,74.24422075648307,74.32580220949389,724400
2011-04-14,74.47538757324219,74.65893941327586,74.44139399445837,74.65893941327586,834500
2011-04-15,75.01919555664062,75.01919555664062,74.70647456206787,74.70647456206787,917500
2011-04-18,75.03963470458984,75.11441642069292,74.78130116776464,74.97165274086652,911700
2011-04-19,75.30476379394531,75.34555711925731,75.0056421329068,75.11441223145961,540800
2011-04-20,75.04643249511719,75.31836552959304,74.98525028537301,75.31836552959304,635600
2011-04-21,74.91044616699219,75.06680411403566,74.83566447520977,74.86285828919334,618900
2011-04-25,75.11443328857422,75.11443328857422,74.89009327657801,75.0600508173981,900600
2011-04-26,75.37276458740234,75.37276458740234,75.08043743874514,75.21640138322626,696700
2011-04-27,75.1891860961914,75.29116161879197,75.03962268793596,75.23677398184627,843900
2011-04-28,75.41349029541016,75.54265956640695,75.27752646349921,75.35230294036883,628400
2011-04-29,75.56988525390625,75.67185557751802,75.33194066763903,75.44071592841146,933000
2011-05-02,75.69562530517578,75.80498491921178,75.53842216363738,75.64778177767337,757600
2011-05-03,75.81866455078125,75.81866455078125,75.62729040975776,75.68880129170634,823400
2011-05-04,75.88705444335938,76.1331085388088,75.87338708897093,75.95540164441594,788000
2011-05-05,75.79814910888672,75.97585587551853,75.66144959049555,75.97585587551853,880600
2011-05-06,75.82550048828125,75.98269844003023,75.49059052845142,75.5726102518993,600500
2011-05-09,75.98274993896484,75.98958622419083,75.81187931021954,75.91440273037827,596000
2011-05-10,75.77770233154297,75.92806409274121,75.75036240735493,75.86655317423612,1336700
2011-05-11,75.53843688964844,75.80499969718853,75.53843688964844,75.69564006183316,695500
2011-05-12,75.44963836669922,75.6341815755703,75.26510037238619,75.57950172001159,809000
2011-05-13,75.43594360351562,75.51112707395447,75.27874037953727,75.51112707395447,1341800
2011-05-16,75.45642852783203,75.59995915001872,75.33340153530703,75.59995915001872,637800
2011-05-17,75.51795196533203,75.5247882478735,75.26506687141047,75.26506687141047,660600
2011-05-18,75.4769515991211,75.63415482461178,75.37442820984944,75.56580242205989,926300
2011-05-19,75.27872467041016,75.46326777372465,75.1967049339865,75.31290086422545,970400
2011-05-20,75.25143432617188,75.31978154426751,75.09423624600774,75.2651068985261,731900
2011-05-23,75.25818634033203,75.39488062345687,75.23768271931857,75.30602986088098,635900
2011-05-24,75.6409683227539,75.6409683227539,75.40858689463663,75.40858689463663,589100
2011-05-25,75.66149139404297,75.76401478584295,75.47011717711307,75.76401478584295,583000
2011-05-26,75.84603118896484,75.86653482350708,75.68882796654749,75.757175153207,863400
2011-05-27,75.96904754638672,75.96904754638672,75.75716451856306,75.83918425977434,504100
2011-05-31,75.77086639404297,76.01008421358782,75.77086639404297,75.78453374892095,1510100
2011-06-01,76.31527709960938,76.32217868919841,75.94957181694646,76.02547350931466,1316400
2011-06-02,76.03922271728516,76.16342492847822,75.91502050609209,76.05302588762163,809300
2011-06-03,76.15656280517578,76.2462623951736,76.02545894994334,76.14275962864112,639600
2011-06-06,76.1910629272461,76.24626510660907,75.97025947416373,75.97025947416373,608000
2011-06-07,76.30143737792969,76.33593477823234,76.00473236061573,76.17723515523157,511100
2011-06-08,76.29451751708984,76.53602031883071,76.25311854089605,76.38421705363182,671400
2011-06-09,76.20487213134766,76.48087252125242,76.108270942007,76.43257192658209,621400
2011-06-10,76.17723083496094,76.44633475815046,76.12202868036636,76.27383197331783,773600
2011-06-13,76.17039489746094,76.34979942233056,76.0737936758477,76.10139477693316,554300
2011-06-14,75.96334838867188,76.12205331840669,75.86674721904856,76.03235373643331,599400
2011-06-15,76.35667419433594,76.54987656970242,76.12896913863834,76.14966864108905,513400
2011-06-16,76.30143737792969,76.55673814476593,76.30143737792969,76.38423535015008,498900
2011-06-17,76.26004028320312,76.37734619546845,76.14964122176094,76.19104021175576,673200
2011-06-20,76.05303192138672,76.37733801325157,75.9909281786796,76.37733801325157,467800
2011-06-21,76.2393569946289,76.30146075719071,76.05305623568174,76.06685414715707,590900
2011-06-22,76.06681060791016,76.34281605875846,76.0047121452615,76.30141708365935,517100
2011-06-23,76.61883544921875,76.69473709362032,76.20482982980744,76.20482982980744,676200
2011-06-24,76.91554260253906,77.01904532639156,76.67403975646135,76.687837662937,556900
2011-06-27,76.7913589477539,77.01216235530416,76.6464572050836,76.94316227751379,590100
2011-06-28,76.48774719238281,76.74995484063298,76.37044654151728,76.72925008074364,668400
2011-06-29,76.51537322998047,76.58437332567817,76.35667353631274,76.52917640774193,669600
2011-06-30,76.34288024902344,76.59128483721268,76.10827884038389,76.54988582730466,4825300
2011-07-01,76.42969512939453,76.72843880353275,76.17958389985839,76.54085273111119,1451600
2011-07-05,76.51307678222656,76.65897414420942,76.41581187423799,76.43665359730126,599900
2011-07-06,76.7353744506836,76.80485390756598,76.60337514379145,76.71453273383422,896300
2011-07-07,76.70760345458984,76.75623590323056,76.50612465292421,76.63118027807738,543400
2011-07-08,77.05492401123047,77.1521888383406,76.96460288567425,77.04797500914103,1451300
2011-07-11,77.48572540283203,77.58299030359052,77.16613997169134,77.28424659396386,900000
2011-07-12,77.7983627319336,77.7983627319336,77.47182831188931,77.66635810241631,711700
2011-07-13,77.94428253173828,77.99291499338177,77.48574335006474,77.763645402545,1399100
2011-07-14,77.478759765625,77.77055970580878,77.41623461450317,77.67329482592699,702700
2011-07-15,77.7219467163086,77.80531360533415,77.3050910690218,77.40236127378452,934900
2011-07-18,77.79139709472656,77.8122388106076,77.60381105072108,77.77749908378047,1108200
2011-07-19,78.18047332763672,78.22910577528191,77.86088791446271,77.8956276487261,685800
2011-07-20,77.73583984375,77.95816038323161,77.07582723294077,77.93731866086456,811800
2011-07-21,77.5760498046875,77.65246768655244,77.41625443223955,77.52046834465868,762500
2011-07-22,77.8331298828125,77.90955308986393,77.63860001051485,77.79839543449734,433400
2011-07-25,77.91645812988281,78.0415137344372,77.41623571166524,77.4579191463372,2195600
2011-07-26,77.94428253173828,78.11797065197085,77.91649179643618,77.98596598442104,838200
2011-07-27,78.09012603759766,78.12486045735433,77.85390760078145,77.85390760078145,1217800
2011-07-28,78.40970611572266,78.41665511942742,78.11791156656399,78.22212011945155,1250100
2011-07-29,79.31988525390625,79.45188991443015,78.60429108472185,78.7085050114228,1316100
2011-08-01,79.53702545166016,79.78841594616897,79.21580544815446,79.35546446614823,1461100
2011-08-02,80.06075286865234,80.14454614640843,79.53702357207719,79.82332615049366,1112400
2011-08-03,79.56497192382812,80.40293683035574,79.48815785250382,80.10964964583617,1435700
2011-08-04,80.26329803466797,80.30519469226738,79.35549805056404,79.6837027421655,1454100
2011-08-05,79.34849548339844,80.32612478409449,79.3415162604846,79.77446249778993,1921600
2011-08-08,80.30516815185547,80.3889667670116,79.46021876105401,79.56496569808654,3026800
2011-08-09,80.97551727294922,81.82745096301505,80.22833048910687,80.64731278635183,2672200
2011-08-10,82.46995544433594,82.81212396690157,81.61802108689841,81.66690230440778,2136300
2011-08-11,80.7520980834961,81.98111802367406,80.20043575425514,81.91128849554325,2414100
2011-08-12,81.21295928955078,81.3875357236834,80.98251711785974,81.08027949476201,1359400
2011-08-15,80.80096435546875,81.23391587412095,80.70320196861995,81.16408635889331,1247300
2011-08-16,80.98255920410156,81.10825451510628,80.66831826276339,80.68228736823765,1114400
2011-08-17,81.40150451660156,81.40150451660156,80.86381141046424,80.99648588578886,1002000
2011-08-18,80.7800521850586,82.21856108759401,80.66832064857088,81.71577982870512,1371300
2011-08-19,81.0523681640625,81.3386761493927,80.7800292806589,80.80097760589742,1790300
2011-08-22,81.03144073486328,81.268862252327,80.92669375400757,80.98255952081765,1382400
2011-08-23,80.52863311767578,81.06632629609607,80.33310832552294,80.95460012671631,1287900
2011-08-24,79.3415298461914,80.40295262481031,79.32756074266965,80.39596807304943,1760500
2011-08-25,79.9630355834961,80.10967922991058,79.55801675378773,79.62784630051087,1262200
2011-08-26,80.20047760009766,80.60549653329336,79.91417478708294,80.34014205688287,1665100
2011-08-29,79.72557830810547,79.85825812560577,79.64178501507445,79.8023923784845,775000
2011-08-30,80.19342041015625,80.30515187438365,80.0677305043746,80.08867882200488,1261400
2011-08-31,79.83036804199219,80.34013393432483,79.80243515345921,80.34013393432483,1874000
2011-09-01,80.5566635131836,80.82902632218098,79.85131107874756,80.02590289621355,2585400
2011-09-02,81.43656158447266,81.49941204562218,81.04547784012075,81.27593485911875,1007500
2011-09-06,80.9546890258789,81.75781201912748,80.83596793271705,81.63909092596563,1110200
2011-09-07,80.73823547363281,80.96171277296511,80.54967333875045,80.83600645908325,675100
2011-09-08,81.22010040283203,81.25501556291351,80.69632504854408,80.82203134669793,610600
2011-09-09,81.31786346435547,81.46451990991316,81.10835121177708,81.1642218562137,1157300
2011-09-12,81.03855895996094,81.37377234982483,81.03157379363688,81.27600133377113,693100
2011-09-13,80.68932342529297,81.05945708098648,80.67535310161547,81.01057160434993,597300
2011-09-14,80.591552734375,80.68932368796638,80.40299066093635,80.50076161452773,703900
2011-09-15,80.43091583251953,80.61947788216781,80.35409504608751,80.4448861544799,530600
2011-09-16,80.4588851928711,80.68236248574684,80.29127855524402,80.31222871893253,949000
2011-09-19,80.66142272949219,81.0106063776718,80.64047256310054,80.96870604488853,505000
2011-09-20,81.01058959960938,81.01058959960938,80.61950569964367,80.69632651258244,542400
2011-09-21,81.15021514892578,81.44353323665564,80.83595223906977,81.010543928571,728900
2011-09-22,80.9616928100586,81.46451794160335,80.87788684542853,81.27595585321517,1001700
2011-09-23,80.49375915527344,80.92674316286829,80.22837636030539,80.80802208518041,1280800
2011-09-26,80.10968017578125,80.51473432588148,80.01190921929052,80.3541075670081,803000
2011-09-27,80.25633239746094,80.25633239746094,79.74652748368108,79.85127826862403,4817700
2011-09-28,80.22138214111328,80.36105334532999,79.96996971103125,80.0188551653186,790600
2011-09-29,79.97003173828125,80.35413051185367,79.88622575387973,80.2074740352403,2919800
2011-09-30,79.8233642578125,80.32618411054943,79.8233642578125,80.2493686289194,945600
2011-10-03,80.60880279541016,80.74169537094129,80.07723782947964,80.17515698949394,2661200
2011-10-04,80.66476440429688,81.01447724190898,80.49689840018307,80.78366548839833,1700000
2011-10-05,80.60880279541016,80.90955602579524,80.29406340053475,80.8186326161231,635300
2011-10-06,80.60182189941406,80.67875915877487,80.45494313232389,80.58083998071476,1512100
2011-10-07,80.32902526855469,80.62977847568455,80.20312845310048,80.39197634437859,976800
2011-10-10,79.7764663696289,80.31502696283682,79.57363234560708,80.28704930405526,658600
2011-10-11,79.96533203125,80.27307567396014,79.87440328592253,80.0562554403835,748100
2011-10-12,79.629638671875,79.85345474930566,79.3848406709659,79.76253130216689,1126600
2011-10-13,79.6785888671875,79.9443740963993,79.53870583637803,79.76252188739053,608700
2011-10-14,79.55966186523438,79.67856293634644,79.32185972301023,79.38480546553056,716000
2011-10-17,79.86043548583984,79.96535041970051,79.60864177905229,79.60864177905229,545600
2011-10-18,80.24506378173828,80.25205419239853,79.86037774777078,80.04222981257281,648900
2011-10-19,80.11920928955078,80.30105611410224,79.86041988142024,79.99331246075675,525700
2011-10-20,80.13321685791016,80.38501058275195,79.87442738065732,80.01431574790031,599800
2011-10-21,80.04927062988281,80.43395690608546,80.04927062988281,80.13320363638013,525500
2011-10-24,80.28710174560547,80.36403902346014,80.17519103738186,80.20316871443777,636500
2011-10-25,81.00751495361328,81.02849687874611,80.19618361002945,80.19618361002945,883700
2011-10-26,80.93753814697266,81.13337647778312,80.77666789741019,80.87458706281542,711100
2011-10-27,80.47592163085938,80.92355366473733,80.25910136525451,80.56685038961864,880400
2011-10-28,80.75572204589844,80.78369972510788,80.40600906007546,80.73474012054052,679100
2011-10-31,81.47607421875,81.51804337695842,81.1543391321816,81.18231679225622,975600
2011-11-01,82.47234344482422,82.47234344482422,81.87598450412328,82.0163064589439,1865300
2011-11-02,82.50044250488281,82.57761827928911,81.94618791085624,82.08650458101069,1203400
2011-11-03,81.92508697509766,82.40217086433425,81.92508697509766,82.27588379504414,801900
2011-11-04,82.36714172363281,82.61971600734681,82.0654560710154,82.11456743991882,873100
2011-11-07,82.78103637695312,83.01256357481391,82.45830392814791,82.51443270691446,620100
2011-11-08,82.23377990722656,82.82312127661895,82.21273295702218,82.69683422265872,2446600
2011-11-09,82.21977996826172,82.81613363375922,82.21977996826172,82.71089349214532,779700
2011-11-10,82.3811264038086,82.40217335720455,81.99525310183465,82.14959921098333,860700
2011-11-11,82.12857055664062,82.27590461597468,81.97421906036607,82.27590461597468,557900
2011-11-14,82.24085235595703,82.35310461638198,82.13561218180152,82.28996372353124,516500
2011-11-15,81.92508697509766,82.3179830532973,81.67953027168205,82.26887171261417,816000
2011-11-16,81.69359588623047,81.87600644728127,81.64448452706499,81.86899436221242,655300
