Date,Close,High,Low,Open,Volume
2018-02-01,23.84745979309082,24.37372697232382,23.80235150549179,24.215847248743902,3937800
2018-02-02,23.576807022094727,23.779795019399785,23.42644416175286,23.606878733783194,3719200
2018-02-05,22.967836380004883,23.749720879494827,22.92272810010088,23.49410490342822,7652400
2018-02-06,22.922731399536133,23.050539405965772,22.4190176605448,22.772369966891397,6741200
2018-02-07,22.817476272583008,23.21593539677096,22.79492141435925,22.870102841138667,10201500
2018-02-08,22.103254318237305,22.982873691510445,22.088217746462895,22.764849136647165,10497600
2018-02-09,22.622005462646484,22.794921742955275,21.93033890744486,22.216026612565187,9654500
2018-02-12,22.68214988708496,22.794921309753352,22.133327911856718,22.719739883318944,5294500
2018-02-13,22.847545623779297,22.915208757497535,22.54682138167952,22.622002800696038,3049300
2018-02-14,22.704708099365234,22.72801435934259,22.358874060263563,22.629526661824293,4055300
2018-02-15,22.91520881652832,22.952800243116567,22.62200285897151,22.719737700168345,2924100
2018-02-16,23.06557273864746,23.170825870107095,22.907691607491643,22.915209893162526,7702800
2018-02-20,22.83251190185547,23.185862728970598,22.817475330327238,22.945283320384434,12237200
2018-02-21,22.411495208740234,22.90769056878863,22.411495208740234,22.824992298091434,3924000
2018-02-22,22.667118072509766,22.862589248679267,22.50172004681253,22.50172004681253,2969600
2018-02-23,23.080615997314453,23.080615997314453,22.712227062536822,22.764855077481332,3106500
2018-02-26,23.163311004638672,23.185865864981682,23.01069394148737,23.148275865043242,2436200
2018-02-27,22.667118072509766,23.19338673404048,22.667118072509766,23.185868446422415,5371800
2018-02-28,22.63704490661621,22.975359223967413,22.63704490661621,22.787406347450084,3312500
2018-03-01,22.524267196655273,22.877619446367387,22.449087209365864,22.644558331044273,5627200
2018-03-02,22.44908905029297,22.494197333158965,22.261136198723783,22.44157076415423,4863200
2018-03-05,22.76485252380371,22.84379238641511,22.2987287672079,22.358873629288013,2574200
2018-03-06,22.85506820678711,22.92273135322885,22.622007054580315,22.7573333474638,11143400
2018-03-07,22.95279884338379,23.0054254034317,22.682146324318854,22.734772884366766,19120500
2018-03-08,23.133237838745117,23.133237838745117,22.922730123996345,23.02046641204511,2200900
2018-03-09,23.283599853515625,23.283599853515625,23.030239477744015,23.140756711924016,2277300
2018-03-12,23.396373748779297,23.453510147555633,23.25352916692198,23.283600880279703,3270400
2018-03-13,23.471555709838867,23.584328587758872,23.373820840803802,23.45652056888735,2837200
2018-03-14,23.516660690307617,23.58056396986808,23.426442692965665,23.531695828225924,3261600
2018-03-15,23.516660690307617,23.6181553995799,23.411406121080937,23.53921411416829,3602400
2018-03-16,23.639928817749023,23.677740026846873,23.431964282900513,23.496243626847892,2807500
2018-03-19,23.40549659729004,23.63992927148772,23.269373934076803,23.63992927148772,4095700
2018-03-20,23.397933959960938,23.58699289302564,23.310209761115043,23.420620108789382,3647200
2018-03-21,23.186185836791992,23.465993673091077,23.08031330314617,23.397932346488734,4715800
2018-03-22,23.102998733520508,23.458430415282542,23.080312586960407,23.155936441105844,5319800
2018-03-23,22.740005493164062,23.1710595777318,22.679506699582713,23.140810902143635,6203100
2018-03-26,23.050064086914062,23.091657281734978,22.78538130002155,22.92906648874694,4544100
2018-03-27,23.087873458862305,23.413053556250556,22.83075323867257,23.05762334241413,6480500
2018-03-28,23.511367797851562,23.59833472941019,23.16349862921193,23.16349862921193,7058300
2018-03-29,23.50380516052246,23.61724022541122,23.41683822936091,23.586991547896602,4264100
2018-04-02,23.216442108154297,23.58699751650812,23.050069291305924,23.534061235658356,6294600
2018-04-03,23.299623489379883,23.379029340842916,23.080315867829075,23.261812278134823,7277400
2018-04-04,23.571861267089844,23.624797522819595,23.102994609017426,23.155932307151968,5217200
2018-04-05,23.594552993774414,23.61345859665303,23.39036902091325,23.60967661063428,3365500
2018-04-06,23.352556228637695,23.700425377558656,23.299619963942234,23.526491524300692,5657600
2018-04-09,23.34499740600586,23.549179955008373,23.288279149813114,23.397933675836335,3302000
2018-04-10,23.186185836791992,23.50380488013456,23.0954383629256,23.50380488013456,6040300
2018-04-11,23.246685028076172,23.458431541366934,23.11812490257912,23.11812490257912,2896700
2018-04-12,22.974441528320312,23.375246996446588,22.921505256425476,23.307185663323157,2634500
2018-04-13,23.095439910888672,23.133251120466436,22.95175471816383,22.982003397345004,3011700
2018-04-16,23.20131492614746,23.295844402579025,23.057629718097992,23.15594118133381,2515300
2018-04-17,23.511367797851562,23.647490453301632,23.184674578695486,23.269372607009267,2845800
2018-04-18,23.45087242126465,23.59455762769065,23.45087242126465,23.541619909866622,2118000
2018-04-19,23.0576229095459,23.390366972204422,22.921500272894463,23.367679385294213,2723000
2018-04-20,22.853439331054688,23.145347472969604,22.823190657081003,23.087873405774175,3173400
2018-04-23,22.898820877075195,22.982005835452213,22.78916633829942,22.853445689881905,1929900
2018-04-24,22.921506881713867,23.050067026462205,22.808071799266592,22.921506881713867,3914000
2018-04-25,22.84588050842285,22.959317020841414,22.712028193186878,22.883693160030763,2337900
2018-04-26,23.140810012817383,23.279201556748124,22.90335121139275,22.921500993010138,2621900
2018-04-27,23.45087242126465,23.52649629003651,22.944194375620096,23.072754519810665,3408300
2018-04-30,23.360124588012695,23.541621016150977,23.32987590452568,23.39793724537821,2895500
2018-05-01,23.526493072509766,23.545398676515838,23.30945293057056,23.39793294590132,3077000
2018-05-02,23.420616149902344,23.541613731218597,23.28525077291707,23.443303737300994,3362800
2018-05-03,23.413057327270508,23.50758679278902,23.292059726799227,23.390371178685378,3260600
2018-05-04,23.6777400970459,23.74580142754795,23.382808626473793,23.390371156796817,1804100
2018-05-07,23.723114013671875,23.768487750784768,23.62102202336405,23.71555148375221,1737500
2018-05-08,23.556739807128906,23.685299923131804,23.477335411410795,23.647488718238897,1693200
2018-05-09,23.738239288330078,23.738239288330078,23.488681553179298,23.55674288480271,1498200
2018-05-10,23.957550048828125,24.00670577903282,23.798739782938068,23.821427375895304,1628800
2018-05-11,23.844112396240234,24.055857471374104,23.813862275561025,23.965109994146772,1206700
2018-05-14,23.6777400970459,23.866799027906,23.556742496687843,23.851675409665123,1882900
2018-05-15,23.27693748474121,23.526495230768422,23.212656694337475,23.526495230768422,2371100
2018-05-16,23.216442108154297,23.413062167766142,23.171066916792665,23.32987720174743,1562100
2018-05-17,23.095439910888672,23.231561130811738,23.03493966771595,23.193749921233973,1758200
2018-05-18,23.110559463500977,23.231557043749284,23.012249470451074,23.110559463500977,1395300
2018-05-21,23.34499740600586,23.409276750112813,23.012253283979096,23.163499563151134,1477100
2018-05-22,23.375247955322266,23.405498079020337,23.231562752567008,23.344999274029483,1567200
2018-05-23,23.564302444458008,23.647488826489216,23.3601184753296,23.3676810048238,1543900
2018-05-24,23.473560333251953,23.662619286545265,23.35634326294418,23.571870354306125,1537500
2018-05-25,23.586994171142578,23.6853041870051,23.496245243695792,23.496245243695792,1713600
2018-05-29,23.647493362426758,23.726897773739292,23.43574682318804,23.53405828306524,3255100
2018-05-30,23.957550048828125,24.052079522541995,23.564307092001155,23.624805897481817,3589000
2018-05-31,23.881919860839844,23.95754370827756,23.776047339869994,23.85167118730771,3811900
2018-06-01,23.98023223876953,24.029387960855598,23.806298382040453,23.874359707265757,2424400
2018-06-04,24.214662551879883,24.214662551879883,23.953760365125316,24.0331661937577,3660700
2018-06-05,24.093673706054688,24.301636825834716,24.055861049581207,24.25248253602723,2623600
2018-06-06,24.161727905273438,24.169288991928397,23.98401207837825,24.07854152801953,2120300
2018-06-07,24.161727905273438,24.222225252942728,24.018042737945308,24.184414050048186,4379700
2018-06-08,24.244915008544922,24.263819168153347,24.101229836914122,24.13904104094092,2237300
2018-06-11,24.237354278564453,24.32054066943545,24.191980539182627,24.22222921796879,1788600
2018-06-12,24.37347412109375,24.433974356481475,24.135260935077095,24.139041478586325,1508900
2018-06-13,23.828990936279297,24.403730334376665,23.80252279788843,24.373480209126896,2002600
2018-06-14,24.055856704711914,24.15341088870455,23.919734050804013,23.919734050804013,2131100
2018-06-15,24.016963958740234,24.222889373477805,23.98874409747846,24.04747207412669,2439000
2018-06-18,23.99407958984375,24.06272138536617,23.860610240053937,23.940691849927827,2107100
2018-06-19,24.024585723876953,24.158055062682482,23.902556198481417,23.902556198481417,2535800
2018-06-20,24.283899307250977,24.306780389228255,24.00933214235052,24.055094306305076,3725000
2018-06-21,24.42880630493164,24.459314411540404,24.238136457453216,24.30677824261635,2827000
2018-06-22,24.642358779907227,24.665238403892758,24.356350387729517,24.51270078869218,2292900
2018-06-25,24.58135223388672,24.699567550170727,24.440254375208198,24.657622526178148,6956700
2018-06-26,24.71100425720215,24.821591062614242,24.527958509701435,24.611854356080368,2106700
2018-06-27,24.642358779907227,24.87116374800158,24.642358779907227,24.772013861709254,3679600
2018-06-28,24.886425018310547,24.924558705817407,24.634737443820313,24.634737443820313,2795800
2018-06-29,24.947437286376953,25.061841253496024,24.665244519407317,24.8635414317448,2923000
2018-07-02,24.802528381347656,24.9779456659022,24.52414694340241,24.916929440276043,6280200
2018-07-03,24.947437286376953,25.153362681543037,24.764394430282927,24.833036228671624,2916200
2018-07-05,25.275392532348633,25.290646588779346,24.943626260575417,24.993199761914898,2699600
2018-07-06,25.382160186767578,25.435547913096418,25.29445302611858,25.344026512163108,2440800
2018-07-09,25.145736694335938,25.420303883372505,25.023707155810097,25.420303883372505,2344600
2018-07-10,25.26776885986328,25.29827406560599,25.016081273941452,25.160993366228805,3077300
2018-07-11,25.191492080688477,25.313521600457033,25.149544160510544,25.24487981374889,2347300
2018-07-12,25.25251007080078,25.298269325548077,25.122852060385398,25.25251007080078,1660700
2018-07-13,25.168617248535156,25.363102832818793,25.153363191982148,25.267767161422828,2142700
2018-07-16,25.031330108642578,25.138105579997966,24.85896482185842,25.061838217433657,2759100
2018-07-17,24.86353874206543,25.099972224141613,24.833033542292235,25.038958915181794,1720400
2018-07-18,24.772014617919922,24.92455223777699,24.649985103916894,24.82540234845793,2092200
2018-07-19,25.00844955444336,25.119039262650315,24.68049467063329,24.72625392270977,2363400
2018-07-20,24.787275314331055,24.99320071991824,24.70337945545325,24.947438548872015,2041700
2018-07-23,24.718629837036133,24.779646056025218,24.568381907366366,24.779646056025218,2796900
2018-07-24,24.649993896484375,24.8025315707511,24.512710280585736,24.703381646065605,2104200
2018-07-25,24.894052505493164,24.93600043779914,24.649993395393356,24.665247453451354,2608800
2018-07-26,24.977943420410156,25.092347378467515,24.916927200269296,24.916927200269296,2256900
2018-07-27,24.749135971069336,25.058022554159436,24.727018611745898,25.054208313423704,2666300
2018-07-30,24.72625732421875,24.798713362525085,24.550840045163024,24.772019492003857,2941100
2018-07-31,25.20675277709961,25.275394581897,24.878797810780302,24.916931500242406,4027300
2018-08-01,25.374542236328125,25.405050348939334,24.90167812850942,25.01607918668082,3776600
2018-08-02,25.25251007080078,25.408859040209787,25.205223373992048,25.27538969817443,2963100
2018-08-03,25.580461502075195,25.61478093847797,25.24487816260066,25.26776069628223,2721000
2018-08-06,25.52707862854004,25.679613365231006,25.473690888815476,25.603345996885523,2860800
2018-08-07,25.473691940307617,25.67961442522313,25.328779861290524,25.60334705372951,2122400
2018-08-08,25.313526153564453,25.511825977239532,25.286832282232854,25.511825977239532,2437300
2018-08-09,25.35928726196289,25.450808687069493,25.29827103894939,25.321153577286278,1937500
2018-08-10,25.115232467651367,25.412679331984467,25.099978409299137,25.313529407402054,2656000
2018-08-13,25.107603073120117,25.19149893630742,25.054215325530752,25.11523155672662,1652300
2018-08-14,25.20675277709961,25.26395476599977,25.099977282840115,25.16099351351069,1559100
2018-08-15,25.42793083190918,25.446999130284446,25.138109571205444,25.214379855292663,2608300
2018-08-16,25.626230239868164,25.649112782023018,25.405053668074874,25.420307726373398,4032200
2018-08-17,25.870283126831055,25.877911608851207,25.61859849902128,25.64147812625487,2608600
2018-08-20,25.900794982910156,26.034264343436238,25.862661295533254,25.90842346603385,1947100
2018-08-21,25.66435432434082,25.893159268406947,25.62621774248587,25.847397115828638,2117700
2018-08-22,25.50419807434082,25.64911015864823,25.397422586586202,25.64911015864823,1380300
2018-08-23,25.443180084228516,25.561395365473512,25.42792603029153,25.49656781830131,1233500
2018-08-24,25.618595123291016,25.626220694892922,25.397415724466082,25.412669777082947,3533100
2018-08-27,25.580461502075195,25.679608480180804,25.443177937637987,25.633849231643772,2515300
2018-08-28,25.89316749572754,25.89316749572754,25.51182483131156,25.580466627282984,1887900
2018-08-29,25.85503387451172,25.977063411047247,25.83977981876807,25.885539076585367,1468700
2018-08-30,25.717748641967773,25.908419962481975,25.675800718701574,25.90079148038987,1730100
2018-08-31,25.816892623901367,25.89316288886288,25.732999696563386,25.748250840142568,1579300
2018-09-04,25.588090896606445,25.847404011572742,25.534703159061635,25.7635081641699,2310700
2018-09-05,25.748252868652344,25.81689465781891,25.412672404623216,25.534701928762292,3257000
2018-09-06,25.832149505615234,25.87791166960328,25.748253659677207,25.78639025104063,1960400
2018-09-07,25.50419807434082,25.71775195926389,25.481318443940214,25.710123476187796,1899000
2018-09-10,25.641481399536133,25.77876499928956,25.588093656233553,25.61860176938183,1797100
2018-09-11,25.64910888671875,25.733004739912396,25.488942753615564,25.557584550827304,1534300
2018-09-12,25.67198371887207,25.748251075116464,25.557579775092336,25.67960929073125,1388600
2018-09-13,25.832149505615234,25.900791296890578,25.710119977727228,25.77113619637795,1576500
2018-09-14,25.61097526550293,25.77113848959286,25.45462337335774,25.755884433572817,1828300
2018-09-17,25.755884170532227,25.79401785548604,25.546144539165763,25.549958780485245,2338800
2018-09-18,25.60334587097168,25.7711375718029,25.549958131509673,25.717749832340893,1451800
2018-09-19,25.35928726196289,25.61860039094297,25.31733933599452,25.610974817773105,2033100
2018-09-20,25.549957275390625,25.565211330356302,25.267764532059406,25.36691152521604,1928400
2018-09-21,25.549957275390625,25.6694206843344,25.46517565350879,25.565369442886276,1954600
2018-09-24,25.048980712890625,25.472885952313217,24.952638479379505,25.465179867290246,2862000
2018-09-25,25.025861740112305,25.17615540252595,24.99811277524944,25.04898293736613,1710600
2018-09-26,24.748390197753906,25.07209864900974,24.717559981406325,25.048977456814683,2323300
2018-09-27,24.825468063354492,24.95649504055364,24.763810557714567,24.786931754813054,1599100
2018-09-28,25.13376235961914,25.14917746980335,24.794635815829796,24.83317506135614,3145400
2018-10-01,24.941076278686523,25.201586625719408,24.925661169499755,25.133760733323925,3654400
2018-10-02,24.863998413085938,25.002731442692397,24.863998413085938,24.948780035637792,2752400
2018-10-03,24.57882308959961,24.97575250733831,24.440090077945,24.887119324416688,2625100
2018-10-04,24.463218688964844,24.57882907011886,24.25511912084816,24.57882907011886,2934700
2018-10-05,24.47092628479004,24.625074439964624,24.43238998102927,24.494048949085954,3406600
2018-10-08,24.78692626953125,24.89868359766213,24.486339013242567,24.547997975303467,3076200
2018-10-09,24.8717041015625,24.9487766898385,24.671310667835648,24.77921640760514,4429900
2018-10-10,24.4786319732666,24.917953740999877,24.4786319732666,24.802341898400485,4361500
2018-10-11,23.76184844970703,24.548001429142353,23.707897034071127,24.52487876384161,9558500
2018-10-12,23.746435165405273,24.108682932641536,23.623117214450865,23.90058333913125,5288200
2018-10-15,23.892871856689453,24.116386524851304,23.70789496065845,23.738723708297435,3894500
2018-10-16,24.33989906311035,24.413118623075498,23.838919799516027,23.923701425839837,3272200
2018-10-17,24.270538330078125,24.41312444191788,24.093268951026964,24.309076110349682,3449400
2018-10-18,24.278240203857422,24.490192800512887,24.178044938733883,24.262825095356675,3345200
2018-10-19,24.524877548217773,24.609659180052297,24.30136434165277,24.30136434165277,2999900
2018-10-22,24.17804527282715,24.659756394639352,24.17033771847027,24.586535363281865,4269600
2018-10-23,24.332191467285156,24.44009428601047,24.016189095247608,24.108678275630485,5159700
2018-10-24,24.61736488342285,24.82546296490143,24.324483706420104,24.370729031251468,5443600
2018-10-25,24.910245895385742,25.04127285254002,24.55570720683182,24.67131611476996,5413800
2018-10-26,24.262826919555664,24.833174216439552,24.13180142757949,24.80234399712009,8951600
2018-10-29,24.66360855102539,24.779220392160823,24.440093892900222,24.440093892900222,6143200
2018-10-30,25.072099685668945,25.241662942460337,24.63277937501068,24.69443981025532,7427400
2018-10-31,24.732980728149414,25.072104364891683,24.67902930730705,25.072104364891683,4202400
2018-11-01,24.825468063354492,24.90639519333108,24.640491136236896,24.802346866256006,4848800
2018-11-02,24.61736488342285,24.879414373805716,24.339898814697225,24.871708289732794,6876800
2018-11-05,25.025861740112305,25.110643383552187,24.67902908064547,24.67902908064547,4093100
2018-11-06,25.16458511352539,25.172291196265242,24.97960678633053,25.025852103161938,2958800
2018-11-07,25.442054748535156,25.457469858116884,25.145321974448578,25.295615617706023,3917900
2018-11-08,25.49600601196289,25.49600601196289,25.27634293214557,25.41122438960487,2665000
2018-11-09,25.526836395263672,25.58849683362463,25.380397264353682,25.457469872173355,3558700
2018-11-12,25.58078384399414,25.81200751187882,25.53454146252206,25.53454146252206,2861900
2018-11-13,25.63474464416504,25.70411118192679,25.44206014373041,25.580793219253913,6307600
2018-11-14,25.627033233642578,25.727229976289138,25.496009211831453,25.727229976289138,4369000
2018-11-15,25.426645278930664,25.57308442530896,25.18000643956599,25.526839091653365,7158900
2018-11-16,25.788881301879883,25.788881301879883,25.388097367357492,25.418927579274023,3738100
2018-11-19,25.858251571655273,26.020105797574683,25.673276153499163,25.796594078980323,4668200
2018-11-20,25.519128799438477,25.935327913335463,25.511419775034078,25.75805563361051,6593700
2018-11-21,25.503719329833984,25.711818932794934,25.38810745925612,25.54996466609153,3707500
2018-11-23,25.411226272583008,25.534544203296786,25.26478420852007,25.442053550162914,2543000
2018-11-26,25.465181350708008,25.57308418810504,25.3187392655562,25.472887436179878,3242200
2018-11-27,25.603906631469727,25.611612714600394,25.326440596671116,25.449758507678176,3227200
2018-11-28,25.812009811401367,25.842837088418715,25.49600743595571,25.603910255844767,3645700
2018-11-29,25.842832565307617,25.970004983689225,25.650148152049717,25.8042962706822,2600700
2018-11-30,26.089468002319336,26.116443702180664,25.792735303844733,25.919907720389897,4327200
2018-12-03,26.212787628173828,26.22820273483949,25.9738608251835,26.128008951709145,5321300
2018-12-04,25.8659610748291,26.30528137624963,25.827421833545888,26.1742544241756,6476800
2018-12-06,26.575040817260742,26.590455927135743,25.50371567206676,25.804302964300287,6368500
2018-12-07,26.174259185791016,26.49797064264537,26.09718656946619,26.49026161693378,5559900
2018-12-10,26.074066162109375,26.19738411604224,25.677133649635152,26.174259978339123,9157900
2018-12-11,26.12030029296875,26.312984718783074,26.104885186087884,26.197375827373083,4645200
2018-12-12,25.627033233642578,26.297574332609326,25.60776361154963,26.22050172450061,4298900
2018-12-13,25.804302215576172,26.02010786730129,25.65015406143045,25.65015406143045,4652700
2018-12-14,25.758054733276367,25.835130273969536,25.596200508017585,25.72722745713035,4138700
2018-12-17,24.794635772705078,25.850548767499653,24.740684357219997,25.788888326870058,7214000
2018-12-18,25.041276931762695,25.22625239064879,24.917958979128,25.018152794303003,8109100
2018-12-19,24.81005096435547,25.264786425031676,24.73297835344695,25.06439587259054,12878000
2018-12-20,24.509458541870117,24.91409701487836,24.339896775226492,24.902536419672018,11333000
2018-12-21,24.13438606262207,25.031138503611462,24.110212580752865,24.641246849292912,15120000
2018-12-24,23.245431900024414,24.251357058363293,23.238414703001293,24.251357058363293,10641000
2018-12-26,23.98622703552246,23.99402507708885,23.019292191155674,23.323408375623032,10947900
2018-12-27,24.04081153869629,24.048609580165216,23.339004167060594,23.83026888100828,14151800
2018-12-28,24.126588821411133,24.36052411922503,23.921504641350847,24.259152553458836,10391000
2018-12-31,24.173377990722656,24.21236671513273,23.791282839670817,24.204570160110315,7807200
2019-01-02,23.61972427368164,24.05640412112884,23.47936252231401,24.01741391945777,10445000
2019-01-03,23.728899002075195,24.11879217927045,23.588537220312993,23.59633526233583,9743800
2019-01-04,23.97062873840332,24.188969420122636,23.76008609753015,23.923841980650685,9620900
2019-01-07,24.173377990722656,24.34493046038129,23.97843139402328,24.001825521064024,5141800
2019-01-08,24.594457626342773,24.64904242273584,24.243553239067133,24.32153215705329,7575900
2019-01-09,24.493085861206055,24.66463829984263,24.282543217885557,24.625649582482936,5100800
2019-01-10,24.882976531982422,24.9141686926557,24.376115819634347,24.422902573320176,7837200
2019-01-11,24.929767608642578,24.94536369168367,24.703630353844073,24.805001918962503,3095100
2019-01-14,24.851791381835938,24.99995120331371,24.750418324442148,24.836195298033136,2918300
2019-01-15,25.13251304626465,25.187097851365213,24.867385575212435,24.867385575212435,3925000
2019-01-16,25.249481201171875,25.354751042719187,25.038938543428582,25.10911942934301,7295900
2019-01-17,25.374242782592773,25.405434943427423,25.17929623934848,25.218284953067702,3397100
2019-01-18,25.467819213867188,25.47561576764672,25.260396972338572,25.47561576764672,7865600
2019-01-22,25.42102813720703,25.514604620034955,25.21048848746468,25.444423745238108,8116300
2019-01-23,25.436630249023438,25.5535993929691,25.272875827218623,25.5535993929691,3087500
2019-01-24,25.53800392150879,25.596488494884785,25.257280349023176,25.397642135265983,4578000
2019-01-25,25.834318161010742,25.857710795596052,25.467817687716348,25.6237755257979,3031400
2019-01-28,26.091646194458008,26.11504180380739,25.701753084649674,25.74854132870008,5276000
2019-01-29,26.294395446777344,26.309991530007366,25.95128756501428,25.998075814704347,2530000
2019-01-30,26.512727737426758,26.606301237716252,26.224207709656184,26.325577762199828,5118100
2019-01-31,26.770057678222656,26.816842939464742,26.2475994553859,26.48933421217877,7024500
2019-02-01,26.606306076049805,26.879233048943615,26.255401667842616,26.809052167302177,9829200
2019-02-04,26.762264251708984,26.777860333893894,26.35677503884691,26.575117214787113,6513600
2019-02-05,26.941617965698242,26.949417495050277,26.61410912448589,26.793459629147257,4186000
2019-02-06,26.731069564819336,26.8948269249834,26.641395819028965,26.86363476355708,3535200
2019-02-07,26.95720863342285,26.968904950451964,26.582911615249913,26.66868857299443,6325300
2019-02-08,26.95720863342285,27.035186063382444,26.801250798855392,26.848039041620112,2913100
2019-02-11,27.035188674926758,27.07418036832135,26.86363771751453,26.980603873752607,2971900
2019-02-12,26.848037719726562,27.05858033982909,26.741206206730304,27.05858033982909,8982900
2019-02-13,27.027385711669922,27.04298179039954,26.746662243832553,26.832439189521512,3751800
2019-02-14,27.12876319885254,27.23013326529894,26.879231847425732,27.042986239053008,4007000
2019-02-15,27.29251480102539,27.300311353551972,27.12876042613477,27.206737849992766,2674800
2019-02-19,27.323719024658203,27.386100396358213,27.19895330660882,27.25353812233984,3921300
2019-02-20,27.152162551879883,27.292524343618993,26.951757468353932,27.19115127744095,3200300
2019-02-21,27.198945999145508,27.20674255301982,26.887030300498882,27.050784703696507,4484200
2019-02-22,27.354900360107422,27.46406994831761,27.10536604822219,27.230131716840717,3477800
2019-02-25,27.12876319885254,27.44067590081187,27.0975710362621,27.401687184897998,4075800
2019-02-26,27.074180603027344,27.25353109053271,27.027392355337366,27.206742842842733,2674700
2019-02-27,26.988405227661133,27.11317092087613,26.77006600819708,26.972809144178164,3252300
2019-02-28,27.06637954711914,27.38609178500512,26.894828597900016,26.980602585185366,5002100
2019-03-01,27.035188674926758,27.113169087067376,26.719376186040805,27.113169087067376,5897500
2019-03-04,27.144363403320312,27.175552595999974,26.828547914755024,27.11317123599185,6178600
2019-03-05,27.222335815429688,27.3237088531858,27.050781901480622,27.097570143825344,4066400
2019-03-06,27.152162551879883,27.331513069180062,27.105374296417153,27.230140003002017,3832300
2019-03-07,27.12876319885254,27.362698468984124,27.042986239053008,27.167751914766413,7592600
2019-03-08,27.152162551879883,27.280828023415584,27.024276438404534,27.07418510075775,3103900
2019-03-11,27.573244094848633,27.596636732004246,27.239494463161765,27.27692446739995,4124100
2019-03-12,27.721406936645508,27.7837912787535,27.59664122707867,27.61223731260567,4323800
2019-03-13,27.853967666625977,27.93974463581224,27.73699853143586,27.73699853143586,2726000
2019-03-14,27.924152374267578,27.931948929511176,27.76819449755394,27.86176803372249,4504400
2019-03-15,27.80964469909668,27.966496089409603,27.754747161240875,27.950810651209167,5436300
2019-03-18,27.668474197387695,27.895908526359264,27.542993704108717,27.841010997530393,3318300
2019-03-19,27.59004783630371,27.73905497542422,27.5037794430321,27.69200166396022,3464300
2019-03-20,27.715534210205078,27.864541380994783,27.40732119283267,27.613580360879837,8689800
2019-03-21,28.20961570739746,28.217456930600097,27.660637340778962,27.67632277887565,4798000
2019-03-22,28.076290130615234,28.473906849686717,28.076290130615234,28.209614854560705,5026000
2019-03-25,28.09981918334961,28.20961425267307,27.97041656949356,28.091974968860068,4370800
2019-03-26,28.272354125976562,28.288039563883448,28.115502738599094,28.20177115124127,2357500
2019-03-27,28.17823600769043,28.40567030133831,28.005699234345073,28.319401914665633,2939100
2019-03-28,28.41352081298828,28.417442920489655,28.146874345032543,28.240983983225316,3626500
2019-03-29,28.405683517456055,28.460581063300385,28.28412210163629,28.405683517456055,3565600
2019-04-01,28.31941032409668,28.46057627299102,28.05276386415085,28.444890835148165,6733100
2019-04-02,28.562532424926758,28.613510855286716,28.139037491448782,28.35078645403373,6604200
2019-04-03,28.531150817871094,28.6566312918492,28.311557744641537,28.554677471838712,3581300
2019-04-04,28.444887161254883,28.57036765609952,28.319406666410245,28.562523442345555,3507700
2019-04-05,28.66447639465332,28.693495796280015,28.39782997737646,28.476257154040766,2869900
2019-04-08,28.523311614990234,28.695848418896823,28.444887426864153,28.656636324833784,2918500
2019-04-09,28.43705177307129,28.570376523047848,28.397839667204742,28.531164417181298,2094500
2019-04-10,28.66447639465332,28.66447639465332,28.476257154040766,28.5076250330156,2606200
2019-04-11,28.625263214111328,28.78211456978708,28.50762394943182,28.672319518321288,3705500
2019-04-12,28.78211784362793,28.78211784362793,28.389990905681206,28.586054374654566,2691300
2019-04-15,28.609582901000977,28.78996094522721,28.52331449035119,28.78996094522721,2115300
2019-04-16,27.935123443603516,28.617426499494066,27.79395750043245,28.617426499494066,3994500
2019-04-17,27.644947052001953,28.076286053056716,27.554756546693984,28.02138852519652,4323500
2019-04-18,27.86454200744629,27.911598321660016,27.535156783024426,27.770432370710246,2756900
2019-04-22,27.55868148803711,27.809642495979745,27.311642587256728,27.809642495979745,4012600
2019-04-23,27.872386932373047,27.942969909646028,27.55868414633948,27.660638000554112,5469100
2019-04-24,28.068445205688477,28.17824026287363,27.880222970734692,27.950805934880993,3304200
2019-04-25,28.037078857421875,28.123347271038416,27.809644492740347,27.982181319973424,4198400
2019-04-26,28.225297927856445,28.244902479473858,28.00570481122745,28.146870746313564,2517000
2019-04-29,27.935123443603516,28.28803830153117,27.89983345365637,28.131186921153184,3256800
2019-04-30,28.256669998168945,28.291962983018614,27.754747928642903,27.95081142403223,4650200
2019-05-01,28.256669998168945,28.601743664736738,28.201772458795254,28.280199651965898,6051300
2019-05-02,28.31156349182129,28.593895363507354,28.26451017433434,28.26451017433434,5382600
2019-05-03,28.507627487182617,28.554683797232187,28.295881571187415,28.42920329545781,3223400
2019-05-06,28.389991760253906,28.499786827513375,28.209613722371753,28.382147545911828,3377200
2019-05-07,27.903759002685547,28.34293933188535,27.69985128553568,28.29588600615201,3711800
2019-05-08,27.903759002685547,28.17040249301879,27.891992679560595,27.958656543835524,3831500
2019-05-09,27.99786949157715,28.029240370808076,27.652795803420364,27.841018087114218,5684500
2019-05-10,28.31941032409668,28.38999329854385,27.915520022640063,27.93512457617511,3268400
2019-05-13,28.31941032409668,28.36646364593388,28.07629052506945,28.131188061673765,3392100
2019-05-14,28.421361923217773,28.538998210185188,28.311563867013938,28.37430561341613,3984400
2019-05-15,28.609582901000977,28.711536749195393,28.311565571035704,28.421363633848088,3478200
2019-05-16,28.77427101135254,28.891910278709016,28.586051773611196,28.609578430406152,2834200
2019-05-17,28.735071182250977,28.789968732660817,28.578219756069092,28.640961523218692,3403200
