Date,Close,High,Low,Open,Volume
2005-09-09,8.055949211120605,8.086565617088679,8.032987089132725,8.059776353110701,2782000
2005-09-12,8.075084686279297,8.105701091357167,8.055948976885206,8.059776118764024,1168400
2005-09-13,8.082741737365723,8.124838852540371,8.052125321805558,8.098049580169343,2110400
2005-09-14,7.998544216156006,8.098047726437327,7.998544216156006,8.08273988713784,3189400
2005-09-15,7.979407787322998,8.032986310082835,7.960272079228322,8.013851331940787,2218800
2005-09-16,8.029160499572754,8.040641926333,7.979409110183851,8.017679802765256,2218000
2005-09-19,7.9640984535217285,8.025331253619775,7.944963477223298,8.025331253619775,2378400
2005-09-20,7.933480739593506,8.052119908843892,7.92200004769681,7.983232837653974,1874000
2005-09-21,7.837804317474365,7.918172809523222,7.830150036335917,7.914345668953998,1541400
2005-09-22,7.8684210777282715,7.88372964071657,7.791880452644154,7.814842567174143,2168600
2005-09-23,7.872254848480225,7.895216982348899,7.814849148832001,7.841638426670967,1335600
2005-09-26,7.860769271850586,7.941137055529286,7.8339792806717305,7.910520652706074,1636400
2005-09-27,7.83397912979126,7.876076956594616,7.81101701060425,7.872249815071347,1860200
2005-09-28,7.883731842041016,7.902866821166868,7.833979728389536,7.856942579283755,1955800
2005-09-29,7.944962501525879,7.967924616254598,7.833977608757551,7.87224828660706,1854600
2005-09-30,7.998544216156006,8.002371358469068,7.941138541365602,7.952619968304786,1342000
2005-10-03,7.987060070037842,8.05212000135889,7.979405788717143,7.979405788717143,2112600
2005-10-04,7.9143500328063965,8.025334250699206,7.9066957474474915,8.006199267254772,1570200
2005-10-05,7.803363800048828,7.918175871668815,7.795710245902995,7.918175871668815,3649200
2005-10-06,7.7153472900390625,7.830158714552343,7.665595867404171,7.791888726350073,2504400
2005-10-07,7.73447847366333,7.776576315889738,7.719170631914648,7.730652060690816,1952800
2005-10-10,7.6808977127075195,7.76126623100712,7.673243429068955,7.722995542766961,1885000
2005-10-11,7.623489856719971,7.707684762714939,7.6081812938377285,7.673241226182348,1714800
2005-10-12,7.573744773864746,7.646458318054106,7.462759790702472,7.462759790702472,4102000
2005-10-13,7.627324104309082,7.65028624007529,7.554609822770766,7.5584369670573235,5529600
2005-10-14,7.65793514251709,7.6694165673014165,7.596702336905921,7.646453717732762,1950200
2005-10-17,7.65028190612793,7.6732440288859065,7.612011214896153,7.6655904746017285,2850600
2005-10-18,7.634974002838135,7.669417551659271,7.627319718666168,7.661763267487305,2856600
2005-10-19,7.73065185546875,7.730651855468749,7.546952649691012,7.546952649691012,4312400
2005-10-20,7.673246383666992,7.7804042060102265,7.64645711056942,7.7344792164479985,3020000
2005-10-21,7.7191691398620605,7.765094116136934,7.669417751354287,7.669417751354287,903600
2005-10-24,7.818673610687256,7.818673610687256,7.711515806137693,7.795711484695501,1982800
2005-10-25,7.765095233917236,7.84546304152624,7.6923809818284905,7.84546304152624,1999400
2005-10-26,7.7459588050842285,7.837808032422843,7.7459588050842285,7.76126737461705,1975800
2005-10-27,7.6617608070373535,7.761264279460855,7.661760807037353,7.757437138603896,1965000
2005-10-28,7.73447847366333,7.742132759514108,7.6388020903872205,7.6923813613897964,2169000
2005-10-31,7.814844608306885,7.86076957931431,7.745957516772072,7.753611800265418,1963000
2005-11-01,7.799535274505615,7.818670981357645,7.776573156235758,7.799535274505615,3015400
2005-11-02,7.8875603675842285,7.906695350066962,7.761267585320924,7.768921140342343,1356400
2005-11-03,7.960275650024414,7.97941136670293,7.918178533237585,7.94114066329885,2678400
2005-11-04,7.994717121124268,7.998544263459962,7.922003606604343,7.960273570055771,1935000
2005-11-07,8.010025978088379,8.036815245447425,7.967928140836857,8.017680263034617,2171400
2005-11-08,8.013854026794434,8.040643297182898,7.960274756064635,7.960274756064635,1776600
2005-11-09,8.00619888305664,8.040642435566022,7.979409615538854,7.990890313073452,1887600
2005-11-10,8.075084686279297,8.075084686279297,7.964099761651598,8.021505429928519,2278600
2005-11-11,8.094218254089355,8.11335396014618,8.07508327798508,8.094218254089355,1777600
2005-11-14,8.101874351501465,8.13249075809855,8.071257944904378,8.113355777707639,7584200
2005-11-15,8.075084686279297,8.197550306590774,8.048295423080246,8.197550306590774,5602400
2005-11-16,8.105698585510254,8.105698585510254,8.036811512893065,8.036811512893065,2356600
2005-11-17,8.201376914978027,8.20903119823776,8.113354847348987,8.113354847348987,9564000
2005-11-18,8.247299194335938,8.28556987158544,8.20902924703889,8.266434897936916,2480000
2005-11-21,8.243473052978516,8.254953745561856,8.055946801322532,8.247299463871311,2490600
2005-11-22,8.297053337097168,8.320015457120867,8.224339105410712,8.228166247073434,2615600
2005-11-23,8.342978477478027,8.38890345243406,8.300881374550436,8.320016354976367,4545400
2005-11-25,8.36594009399414,8.419518615233521,8.342977244932174,8.381247930082846,1202000
2005-11-28,8.335328102111816,8.396560938770333,8.335328102111816,8.38890665169977,2189800
2005-11-29,8.335328102111816,8.404214495887905,8.327673815041253,8.342981659229388,3807800
2005-11-30,8.308537483215332,8.373597458600035,8.304711069915882,8.320018912972492,2791400
2005-12-01,8.43482780456543,8.45396278357844,8.3621135704012,8.381248549414211,4256600
2005-12-02,8.42717456817627,8.473098815495305,8.415693141370134,8.42717456817627,5787600
2005-12-05,8.385074615478516,8.434826722453856,8.354458215013908,8.434826722453856,4013200
2005-12-06,8.39655590057373,8.473096535493603,8.39655590057373,8.42717230053219,2684200
2005-12-07,8.381253242492676,8.431005383709445,8.350636820956613,8.423351095837162,3021400
2005-12-08,8.32001781463623,8.392732066926605,8.27026641882882,8.388904924179444,2264400
2005-12-09,8.35063648223877,8.369772201143295,8.297057929212176,8.320020061944568,2272200
2005-12-12,8.373590469360352,8.400380449766091,8.342974078848977,8.392726169650166,1893600
2005-12-13,8.346809387207031,8.38890723908982,8.32384725434053,8.358290818616803,2075800
2005-12-14,8.358287811279297,8.377422793457717,8.30853568969096,8.362114953705538,2581200
2005-12-15,8.32384204864502,8.369767015609785,8.304707071548709,8.369767015609785,1973400
2005-12-16,8.31151294708252,8.361605926964833,8.299953593997204,8.361605926964833,2159000
2005-12-19,8.211326599121094,8.307658448075905,8.195913885464238,8.30380508592327,3899000
2005-12-20,8.180502891540527,8.219035789675582,8.161236809949951,8.199769708085006,2371400
2005-12-21,8.188211441040039,8.242157069466296,8.168945355160394,8.207477526919684,1966200
2005-12-22,8.226741790771484,8.253714596601103,8.188208896034672,8.253714596601103,2098000
2005-12-23,8.242151260375977,8.27297741702949,8.222885188075113,8.242151260375977,1482200
2005-12-27,8.172795295715332,8.284540614927067,8.165089304871003,8.26527453538551,2966400
2005-12-28,8.15352725982666,8.19591350659257,8.141967173903144,8.192060144618065,1814400
2005-12-29,8.107288360595703,8.184353394983003,8.103434998633292,8.168940682087,3287400
2005-12-30,8.053339004516602,8.08801851420453,8.041779657922872,8.08801851420453,2059800
2006-01-03,8.211326599121094,8.22674004773163,8.030222987669374,8.091875312204158,5416600
2006-01-04,8.307659149169922,8.307659149169922,8.211327292085542,8.22674074199684,5459200
2006-01-05,8.346192359924316,8.357752447802302,8.272979939937956,8.272979939937956,2564400
2006-01-06,8.47719955444336,8.484906275881672,8.37701438060553,8.400133809967057,9017400
2006-01-09,8.50417423248291,8.511880955632144,8.4463752787708,8.484908159563398,4916600
2006-01-10,8.496469497680664,8.504176222633427,8.446377255395182,8.461789970346969,4844800
2006-01-11,8.577385902404785,8.596651973684411,8.504173508625891,8.515733592365772,4685000
2006-01-12,8.531146049499512,8.596651718843288,8.519586701055808,8.585092370399584,3250800
2006-01-13,8.52729606628418,8.554269604895984,8.488763909603444,8.538856154260667,2902200
2006-01-17,8.442523002624512,8.71610582996741,8.411696841017928,8.71610582996741,4761200
2006-01-18,8.342338562011719,8.369311364032525,8.272979508270371,8.276832870695305,8722200
2006-01-19,8.415553092956543,8.454085991935239,8.350047385178934,8.392433647550892,7723400
2006-01-20,8.195914268493652,8.400137327451695,8.18050081916278,8.373164526076385,6537200
2006-01-23,8.165088653564453,8.230594347715892,8.157381928381044,8.222887622532483,3652400
2006-01-24,8.192059516906738,8.257565195546702,8.18435279354825,8.20361960194447,4566800
2006-01-25,8.219036102294922,8.23059619266131,8.157383756915387,8.226742829205847,3708800
2006-01-26,8.272978782653809,8.29995231726252,8.226739907517642,8.261419431346601,4260400
2006-01-27,8.365456581115723,8.411696187409508,8.319217709775547,8.361603954298715,4760200
2006-01-30,8.392434120178223,8.411700203275599,8.353901219029511,8.365460574906354,7540800
2006-01-31,8.323071479797363,8.39628388712296,8.323071479797363,8.392430525163334,2206800
2006-02-01,8.373163223266602,8.3924300319324,8.276831384798408,8.276831384798408,6163800
2006-02-02,8.257568359375,8.373166314228483,8.253714996219367,8.353900233404193,4836400
2006-02-03,8.19976806640625,8.24600694694769,8.188207978794013,8.219034144139558,3067800
2006-02-06,8.17664623260498,8.215179115209219,8.13811408495435,8.195913041383903,2963200
2006-02-07,8.15352725982666,8.203620230541581,8.138114546882287,8.149673897852155,7051000
2006-02-08,8.31151294708252,8.323073035121618,8.18435491846756,8.18820828114726,3871400
2006-02-09,8.272978782653809,8.377017354140687,8.26912542056685,8.33077847900452,2608400
2006-02-10,8.33848762512207,8.342340988667887,8.222889658563345,8.272981914751073,4046000
2006-02-13,8.261421203613281,8.31536681449595,8.230595035258352,8.284540646141021,3745600
2006-02-14,8.373163223266602,8.40013602044512,8.26527203455253,8.280684746531566,3486600
2006-02-15,8.419401168823242,8.430960516789643,8.365454850150702,8.373161572097272,4090800
2006-02-16,8.496469497680664,8.511882947586193,8.4425238929188,8.46564333282335,3170400
2006-02-17,8.450230598449707,8.477203400768644,8.430963786112079,8.477203400768644,2311000
2006-02-21,8.357755661010742,8.442527466512537,8.330782847212628,8.427114745036782,4018200
2006-02-22,8.400138854980469,8.427112396214516,8.319220436139876,8.346193242420073,3358800
2006-02-23,8.357755661010742,8.419408016821876,8.350048932795836,8.369315018379046,3354400
2006-02-24,8.36160945892334,8.37316881689135,8.323076550803759,8.36160945892334,2996000
2006-02-27,8.43867301940918,8.461792466132755,8.35390122478676,8.35390122478676,5171400
2006-02-28,8.342338562011719,8.438670417773873,8.33463183716185,8.434817055348939,3014800
2006-03-01,8.50802993774414,8.538856103879114,8.384725273204248,8.384725273204248,3393400
2006-03-02,8.52729606628418,8.546562879578326,8.469497096309297,8.473350458968126,2490800
2006-03-03,8.47719955444336,8.561971285404567,8.430959960766897,8.430959960766897,3699600
2006-03-06,8.442523002624512,8.54270821158433,8.41940356515799,8.527294763304203,5595600
2006-03-07,8.388577461242676,8.41555026096473,8.334631126844894,8.392430823339208,2635000
2006-03-08,8.380874633789062,8.42711426549318,8.326929009262601,8.38472799767724,2818600
2006-03-09,8.330780029296875,8.454084699210904,8.330780029296875,8.427111894536436,2857200
2006-03-10,8.36931324005127,8.415552864561564,8.311514260628826,8.346193795273072,5768000
2006-03-13,8.400138854980469,8.442525113394408,8.373166048700272,8.411698944080774,3341800
2006-03-14,8.496469497680664,8.504176222633427,8.377018200727791,8.388578288156937,3509600
2006-03-15,8.546562194824219,8.565828271620981,8.484909867130117,8.484909867130117,1738000
2006-03-16,8.492618560791016,8.592803065305795,8.481058471060592,8.565830257555362,3904200
2006-03-17,8.519590377807617,8.54656318242141,8.481057484807708,8.500323563830761,1845400
2006-03-20,8.535004615783691,8.546564706230912,8.508031806360782,8.531151252301285,888600
2006-03-21,8.500322341918945,8.631333718313611,8.484909627906825,8.531148504896883,3823000
2006-03-22,8.50417423248291,8.51573431720676,8.415549121127437,8.438668555621566,2426400
2006-03-23,8.484910011291504,8.515736175662301,8.446377122089574,8.492616736122637,1829800
2006-03-24,8.511881828308105,8.535001265172541,8.461788857655904,8.488762391443668,3206000
2006-03-27,8.523442268371582,8.554268430456228,8.477202657767776,8.477202657767776,1480400
2006-03-28,8.427109718322754,8.55041435639464,8.419402994704857,8.477201951931852,1454000
2006-03-29,8.554269790649414,8.592801948166864,8.442524475978184,8.4579379269482,2189800
2006-03-30,8.581242561340332,8.642894895071745,8.546563031747189,8.588949286795206,4259600
2006-03-31,8.531146049499512,8.60821180224048,8.531146049499512,8.604358441108083,3247000
2006-04-03,8.581242561340332,8.650601620526619,8.558122384975709,8.588949286795206,6607600
2006-04-04,8.612068176269531,8.627480891237708,8.558121836496554,8.573535286418474,3987200
2006-04-05,8.685279846191406,8.689132473386653,8.61592079741805,8.631333511060085,5473600
2006-04-06,8.677574157714844,8.716107048850029,8.631334541361868,8.658307344670368,3302800
2006-04-07,8.577385902404785,8.716103967469321,8.577385902404785,8.673717728709933,3346400
2006-04-10,8.565831184387207,8.608217449697776,8.546565101039114,8.577391275368445,2341200
2006-04-11,8.48876667022705,8.604364647770323,8.46949985066716,8.588951927076428,4942400
2006-04-12,8.50417423248291,8.52729366697704,8.481054797988781,8.500320870908293,5234000
2006-04-13,8.51573657989502,8.604361714798785,8.484910414060938,8.604361714798785,1794600
2006-04-17,8.423255920410156,8.54270719048865,8.396283124097618,8.511881032566667,5201800
2006-04-18,8.592798233032227,8.6005049551852,8.442520825816652,8.477200340551551,1703000
2006-04-19,8.585094451904297,8.608213889350631,8.523442128744964,8.573534365704297,2348400
2006-04-20,8.592798233032227,8.658303901425537,8.561972079373815,8.581238884756244,4032000
2006-04-21,8.500322341918945,8.619774366542945,8.477202903423915,8.604360917577127,2783200
2006-04-24,8.48876667022705,8.508032754832923,8.442527038237332,8.481059942403094,1183400
2006-04-25,8.484910011291504,8.515736175662301,8.430963672427309,8.48876337370707,4229000
2006-04-26,8.51573657989502,8.535002657933658,8.477203688863975,8.51573657989502,4900600
2006-04-27,8.600505828857422,8.627478624179346,8.461787755826318,8.461787755826318,5294800
2006-04-28,8.419401168823242,8.51573298829501,8.4039877249301,8.51573298829501,5820000
2006-05-01,8.350043296813965,8.461787840690288,8.350043296813965,8.461787840690288,7702800
2006-05-02,8.388577461242676,8.427110347254327,8.373164012856545,8.392430823339208,1752400
2006-05-03,8.36931324005127,8.403992774695515,8.33078107707224,8.377019966628636,1630800
2006-05-04,8.400138854980469,8.430965024294101,8.31536707310644,8.384726137800577,3366400
2006-05-05,8.44637680053711,8.457936887343717,8.41169727507099,8.434816713730502,2252400
2006-05-08,8.457941055297852,8.47720714118255,8.43867423445909,8.4540876911301,1530400
2006-05-09,8.423255920410156,8.488761597863572,8.396283124097618,8.488761597863572,3140400
2006-05-10,8.33463191986084,8.45793731382101,8.311512480035569,8.438670501505166,5227800
2006-05-11,8.161231994628906,8.311509400239084,8.130405841299806,8.292243330015946,5251000
2006-05-12,8.084168434143066,8.1573808437433,8.076461709984375,8.130408044141548,9414200
2006-05-15,8.091875076293945,8.11884787562234,8.00710331626847,8.061048914925259,5769200
2006-05-16,8.014816284179688,8.095735487577745,7.9955501921562115,8.09188212218219,3114000
2006-05-17,7.906918525695801,8.003250376930048,7.899211801208174,7.976277576177051,3303000
2006-05-18,7.879944324493408,7.995542231448588,7.876090962934427,7.995542231448588,8081800
2006-05-19,7.937746524810791,7.953159242397536,7.837561288158404,7.891506902142816,4114800
2006-05-22,7.868383884429932,7.922329473912011,7.825997644149135,7.860677161660053,3216800
2006-05-23,7.810586452484131,7.968570625222077,7.810586452484131,7.9570105388191745,2050400
2006-05-24,7.887653350830078,7.910773529089416,7.783615488478461,7.84912119030555,4181200
2006-05-25,7.960864067077637,7.960864067077637,7.8876516549055085,7.957010704862926,2522400
2006-05-26,7.999398231506348,8.01095831999624,7.957011975330555,7.987838143016456,4045600
2006-05-30,7.841410160064697,7.972421491806681,7.841410160064697,7.945448700263352,1965200
2006-05-31,7.872242450714111,7.918481347998136,7.833709546341411,7.903068627221468,2706000
2006-06-01,8.007105827331543,8.014811818875103,7.8683876901930105,7.8683876901930105,1342800
2006-06-02,7.980129718780518,8.06490221308822,7.9454509305998675,8.041782775983236,3067400
2006-06-05,7.860679626464844,7.972424936806481,7.852972901278434,7.972424936806481,1464600
2006-06-06,7.860679626464844,7.8837990670703055,7.791320569694691,7.868386351651253,7301800
2006-06-07,7.7527875900268555,7.88379822950863,7.752787590026855,7.822145904474729,3079600
2006-06-08,7.714254379272461,7.945450955920043,7.579389648315233,7.945450955920043,11834000
2006-06-09,7.683426856994629,7.783612046960064,7.671866772976242,7.7527858911978935,1643800
2006-06-12,7.540860652923584,7.70269826656379,7.540860652923584,7.687285545478742,1602600
2006-06-13,7.5485639572143555,7.633335722118106,7.529297880857863,7.540857232690278,3274800
2006-06-14,7.598657131195068,7.629483298128675,7.521592081337948,7.521592081337948,2461600
2006-06-15,7.791325092315674,7.810591916465487,7.6333408090581685,7.6333408090581685,3628800
2006-06-16,7.779766082763672,7.81444563283925,7.737379802681469,7.799032172826005,4521200
2006-06-19,7.745083332061768,7.814442403550553,7.714257159728298,7.795175586495933,2331800
2006-06-20,7.7335205078125,7.795172830683612,7.702694346376944,7.748933956007109,2047200
2006-06-21,7.833705425262451,7.883797660127115,7.706547422194388,7.706547422194388,3030400
2006-06-22,7.74122953414917,7.860680853367528,7.7258160813706045,7.860680853367528,1339000
2006-06-23,7.718108654022217,7.783614346236373,7.698841841633498,7.72196201649996,967800
2006-06-26,7.7335205078125,7.783613479491317,7.710401070474249,7.7258137837151954,1923400
2006-06-27,7.629482746124268,7.764347492308804,7.629482746124268,7.764347492308804,2653200
2006-06-28,7.6795806884765625,7.6795806884765625,7.5986614944646655,7.610221589310426,1740000
2006-06-29,7.87609338760376,7.87609338760376,7.706549101581896,7.706549101581896,2171800
2006-06-30,7.833705425262451,7.864531585553083,7.8105859887828855,7.864531585553083,3577600
2006-07-03,7.8914995193481445,7.899206238408526,7.818287893134063,7.818287893134063,822000
2006-07-05,7.7682037353515625,7.864535627640103,7.7682037353515625,7.864535627640103,1862600
2006-07-06,7.775909900665283,7.822148794044917,7.756643082628803,7.783616627879875,1589000
2006-07-07,7.6988420486450195,7.775907830364603,7.668015882947939,7.775907830364603,1667600
2006-07-10,7.6102142333984375,7.737372213976069,7.579388078560027,7.7258121303041,3933400
2006-07-11,7.641040802001953,7.652600886299904,7.5331488867483785,7.610214645494295,4488200
2006-07-12,7.50232458114624,7.61792324778457,7.483058504183381,7.598656435867986,2064600
2006-07-13,7.379022598266602,7.510034026952609,7.263424624698475,7.263424624698475,3806600
2006-07-14,7.35975456237793,7.386727366726531,7.278835414378326,7.278835414378326,1841200
2006-07-17,7.38287353515625,7.409846337792079,7.348194007494829,7.348194007494829,1976000
2006-07-18,7.398289203643799,7.421408650699382,7.294250589462721,7.3790223853025045,4505000
2006-07-19,7.506176471710205,7.525443279848933,7.390578562692165,7.4059912742495655,4155200
2006-07-20,7.398289203643799,7.537006620931265,7.398289203643799,7.4946210904883594,1419800
2006-07-21,7.3212199211120605,7.398285687947321,7.294247123205807,7.371312155087445,2674400
2006-07-24,7.432966232299805,7.456085671550156,7.3443403677583,7.375166531743343,3587000
2006-07-25,7.513883590698242,7.533149664898072,7.436817823991683,7.448377909483754,3102800
2006-07-26,7.533150672912598,7.579390286114602,7.456085630847549,7.456085630847549,1477400
2006-07-27,7.5100321769714355,7.617924131357088,7.5100321769714355,7.571684512347862,1823400
2006-07-28,7.641040802001953,7.66416023564431,7.55626905534428,7.567828404688687,1601400
2006-07-31,7.629482746124268,7.67186899819894,7.590950591460462,7.590950591460462,7260600
2006-08-01,7.52159309387207,7.598658154103456,7.4792068330247785,7.598658154103456,2605000
2006-08-02,7.614066123962402,7.641038912367018,7.552413826193749,7.563973172679519,2071800
2006-08-03,7.637191295623779,7.664164104313956,7.517739970729893,7.571685588110245,1288800
2006-08-04,7.614066123962402,7.737370719499711,7.56012054715317,7.683425142690479,1985000
2006-08-07,7.587099552154541,7.61021899902269,7.552420014375336,7.571686097606466,3739600
2006-08-08,7.560126304626465,7.621778649346944,7.525446768851955,7.583245750158164,2160200
2006-08-09,7.606362819671631,7.745080919437957,7.590950105782979,7.70654803228579,3368400
2006-08-10,7.637191295623779,7.648751385756961,7.567832224732518,7.567832224732518,1538600
2006-08-11,7.5948028564453125,7.617923030084501,7.563976693213434,7.590950229125819,2045400
2006-08-14,7.6603102684021,7.729669335014876,7.641044187655826,7.65645764021594,1683000
2006-08-15,7.837562084197998,7.8452688112510565,7.733523473843542,7.74508356442313,2995400
2006-08-16,7.960864067077637,7.972424153721771,7.856825492141511,7.918477817669506,8387800
2006-08-17,7.995544910430908,8.04178452967814,7.949305291183678,7.957012016883852,3681200
2006-08-18,8.026369094848633,8.045635169384335,7.930037252262858,7.937743976058592,1528400
2006-08-21,7.972428321838379,8.003254500718809,7.949308136462498,8.003254500718809,3181600
2006-08-22,7.976274490356445,8.041780153251382,7.941594978532454,7.953154325838175,2045600
2006-08-23,7.937746524810791,8.034078398328024,7.883800175872509,7.883800175872509,4995400
2006-08-24,7.968571186065674,8.045636229314646,7.922331572153308,8.045636229314646,2274400
2006-08-25,7.991690158843994,8.030223045695092,7.9531572719928985,7.968570720714812,1923800
2006-08-28,8.064901351928711,8.072608075125343,7.980128866672902,8.014808386104173,2762000
2006-08-29,8.1381196975708,8.1381196975708,8.018667605619786,8.080319966324904,3534000
2006-08-30,8.195914268493652,8.20747362053809,8.12655521641216,8.145821293122035,4024200
2006-08-31,8.165088653564453,8.226740985124186,8.157381928381044,8.226740985124186,2216800
2006-09-01,8.19976806640625,8.226740869214382,8.16123517598588,8.215180781602145,8053200
2006-09-05,8.242151260375977,8.249857983277742,8.149672790415439,8.199765754323364,4921000
2006-09-06,8.107288360595703,8.195913480870237,8.09958163667088,8.141967148350117,2667000
2006-09-07,8.061050415039062,8.122702749249573,8.026370885176425,8.064903777796443,3678200
2006-09-08,8.126554489135742,8.134261213111474,8.057195443261456,8.057195443261456,3789600
2006-09-11,8.195914268493652,8.219033707536244,8.07260961366154,8.07260961366154,6407800
2006-09-12,8.33848762512207,8.350047715759521,8.168944038829798,8.168944038829798,2847200
2006-09-13,8.33848762512207,8.35390107930534,8.288395368934342,8.334634261576253,3399600
2006-09-14,8.357755661010742,8.384728474808856,8.28454321287725,8.28454321287725,2958600
2006-09-15,8.378602027893066,8.455823721815372,8.367018442403266,8.444240872773248,13820000
2006-09-18,8.374741554260254,8.436519209299657,8.32068555376497,8.339991531244621,2346200
2006-09-19,8.336127281188965,8.390182525429353,8.255043678380915,8.386321331348258,7064800
2006-09-20,8.471267700195312,8.475128894992904,8.339990022867626,8.405628861531468,5118600
2006-09-21,8.390185356140137,8.494435422159547,8.37474131105266,8.471268986304473,3908800
2006-09-22,8.33998966217041,8.378600872028818,8.324544883648018,8.359294898875827,6683000
2006-09-25,8.490577697753906,8.509883682565254,8.374744734677893,8.390188786078953,3340600
2006-09-26,8.544628143310547,8.548489338086133,8.46354526236604,8.533045295431391,5045000
2006-09-27,8.478992462158203,8.594826139213447,8.45196482511301,8.571659698381549,10624200
2006-09-28,8.52146053314209,8.525321727383924,8.451960509684062,8.494432909896744,4533400
2006-09-29,8.49443531036377,8.552351767463072,8.478990529031845,8.525324136579911,2373400
2006-10-02,8.432659149169922,8.521464448189768,8.432659149169922,8.475131568895865,3948400
2006-10-03,8.478992462158203,8.502159639437977,8.374743110190721,8.39790955102262,4122800
2006-10-04,8.610270500183105,8.629576481950417,8.459687524637587,8.46354872099105,12510400
2006-10-05,8.606409072875977,8.629575511944829,8.575519505520413,8.621853120105937,3415600
2006-10-06,8.610270500183105,8.61799289289003,8.189409671478444,8.571660009544287,3297600
2006-10-09,8.63343334197998,8.652738577602928,8.57165570424951,8.583238551044264,1050200
2006-10-10,8.641159057617188,8.652742646306326,8.590964979526683,8.641159057617188,3180400
2006-10-11,8.637295722961426,8.687489784345127,8.590962120074625,8.625712138127817,2959000
2006-10-12,8.764716148376465,8.776299001966681,8.645021260659165,8.645021260659165,4867200
2006-10-13,8.807183265686035,8.834210891959305,8.756989207813902,8.780155639412765,5863400
2006-10-16,8.803321838378906,8.865099478641755,8.803321838378906,8.838071853082704,3802600
2006-10-17,8.729963302612305,8.764713325085195,8.672046107525668,8.764713325085195,14908200
2006-10-18,8.706794738769531,8.826489568805073,8.675905916667885,8.768572382972826,7511400
2006-10-19,8.733824729919434,8.749268775624222,8.652741096514115,8.687491119909573,3963400
2006-10-20,8.787879943847656,8.787879943847656,8.710657506426083,8.741546334105163,3479000
2006-10-23,8.841936111450195,8.868963746374517,8.675908369546137,8.784019645691245,2603000
2006-10-24,8.780162811279297,8.857385294949626,8.745412767272468,8.830357646599467,4397000
2006-10-25,8.857382774353027,8.865104431364117,8.787882706117404,8.803326756587557,2569000
2006-10-26,8.90371322631836,8.911435617664718,8.818769130851733,8.849657959789395,4339800
2006-10-27,8.787879943847656,8.8805464268849,8.749268725136869,8.8805464268849,4705000
2006-10-30,8.818764686584473,8.849653499955538,8.702931820554825,8.733820633925891,4953000
2006-10-31,8.830349922180176,8.876682782693786,8.795599908571198,8.861238741338429,5646200
2006-11-01,8.791738510131836,8.880543771095384,8.745404914245732,8.880543771095384,6624000
2006-11-02,8.737688064575195,8.780160493024558,8.726105210596634,8.733827604214333,5608200
2006-11-03,8.737688064575195,8.803326937429672,8.69135517576497,8.764716442237148,3833800
2006-11-06,8.841936111450195,8.865102550464211,8.753130814856616,8.78015844978094,3029000
2006-11-07,8.888270378112793,8.934603259540552,8.756992653321019,8.899853230245796,6573000
2006-11-08,8.895992279052734,8.93074156997994,8.811047440381387,8.888269887092097,5974800
2006-11-09,8.892133712768555,8.992522628601646,8.888272515646353,8.992522628601646,6209200
2006-11-10,8.915297508239746,8.923019900188025,8.795603378832734,8.795603378832734,3217800
2006-11-13,8.992517471313477,9.000239124681395,8.915295046053288,8.938461479052293,4094800
2006-11-14,9.058157920837402,9.081325096282727,8.946186185309603,9.007963846934834,4866800
2006-11-15,9.077461242675781,9.108350064444767,8.9886559721459,8.9886559721459,3437400
2006-11-16,9.112213134765625,9.135379571748754,9.054296674083929,9.100629548050184,3245800
2006-11-17,9.12765884399414,9.12765884399414,9.06588117648251,9.073603569033436,3094400
2006-11-20,9.12765884399414,9.158547677749956,9.081325961584362,9.112214795340178,2804000
2006-11-21,9.123797416687012,9.150825789930844,9.104492172246431,9.150825789930844,2863200
2006-11-22,9.193296432495117,9.193296432495117,9.12765757781339,9.177852385983538,2136200
2006-11-24,9.173988342285156,9.201015967625846,9.092904729815533,9.139238327862111,847000
2006-11-27,8.957765579223633,9.146959671430793,8.93845960872445,9.112209660979737,6463400
2006-11-28,9.004104614257812,9.007965811007251,8.899854511366895,8.930743348914428,5880200
2006-11-29,9.06201171875,9.092900524345783,9.019540071335308,9.06201171875,6330800
2006-11-30,9.08132553100586,9.119936755481902,9.023409062515722,9.058158354451521,3430400
2006-12-01,9.004104614257812,9.081327076350636,8.923021691863529,9.034993451805345,5798800
2006-12-04,9.1199369430542,9.150825775980763,9.019548051930903,9.019548051930903,2834000
2006-12-05,9.123797416687012,9.158547445838353,9.09290858371336,9.09290858371336,2318200
2006-12-06,9.065882682800293,9.15468800254749,9.058160288966272,9.12766036057643,1949000
2006-12-07,9.031126976013184,9.131515823473501,9.015682934491045,9.089044156951958,3126200
2006-12-08,9.031126976013184,9.085182962459537,8.977071726014376,9.019544128983465,1630400
2006-12-11,9.085186958312988,9.127658643514458,8.977075674318245,9.027269751901025,1924200
2006-12-12,9.054296493530273,9.100629366572594,8.996379297555762,9.0697405390618,5957600
2006-12-13,9.069741249084473,9.12765771314522,9.007963589226634,9.12765771314522,2795400
2006-12-14,9.146961212158203,9.166266449461716,9.034988773744558,9.069738790048959,2649000
2006-12-15,9.148902893066406,9.2032686952805,9.1450195685748,9.195502046297284,3691600
2006-12-18,9.1139554977417,9.214919732286154,9.071240401307607,9.168321310600133,4150200
2006-12-19,9.055706024169922,9.102305180986914,9.001340958440489,9.036290140886116,2978400
2006-12-20,9.059589385986328,9.133371075969578,9.051822736373676,9.09453856857479,2549800
