Date,Close,High,Low,Open,Volume
2005-02-23,12.878185272216797,12.905054692766564,12.809092058153512,12.83212361759914,723200
2005-02-24,12.889710426330566,12.90122548163716,12.797585591054073,12.897386153685241,739000
2005-02-25,12.951125144958496,12.966478062341913,12.862838182563095,12.882031891772618,543800
2005-02-28,12.897379875183105,12.96647310193694,12.835963836321238,12.951120190426874,922200
2005-03-01,13.043249130249023,13.062441376102132,12.897385426071306,12.897385426071306,719600
2005-03-02,13.050921440124512,13.120014670772969,12.985667535775384,12.989505397800766,662200
2005-03-03,13.035568237304688,13.127693041222955,12.993344429853568,13.127693041222955,207600
2005-03-04,13.146883010864258,13.158398060262352,13.050920361149918,13.050920361149918,372600
2005-03-07,13.158402442932129,13.204465584414422,13.139210199451666,13.146887389698714,304800
2005-03-08,13.08930492401123,13.169914663165546,13.073952012801024,13.166075337157615,1412400
2005-03-09,12.943446159362793,13.070116129789612,12.924252452814713,13.070116129789612,1033000
2005-03-10,12.966475486755371,13.008699295790137,12.90505943659775,12.93576819381363,957800
2005-03-11,12.951125144958496,13.035571315527791,12.91273919081388,13.01254120731545,346000
2005-03-14,12.970320701599121,12.985675087177396,12.90890462356083,12.947289123231712,757400
2005-03-15,12.985669136047363,13.104661909059441,12.985669136047363,13.05092304843797,2135600
2005-03-16,12.908895492553711,12.954957152432371,12.85131731950006,12.954957152432371,539600
2005-03-17,12.920412063598633,12.966473728903782,12.905057687072269,12.920412063598633,1960600
2005-03-18,12.846609115600586,12.935022143239452,12.788950166786643,12.935022143239452,1790800
2005-03-21,12.78510570526123,12.858142428659496,12.70053895142447,12.858142428659496,1261600
2005-03-22,12.677472114562988,12.858140017897664,12.669783962680125,12.858140017897664,535000
2005-03-23,12.6351900100708,12.692850425126124,12.615970360507449,12.646722972901026,653000
2005-03-24,12.654411315917969,12.735136200834225,12.627503509734371,12.627503509734371,642600
2005-03-28,12.74282169342041,12.781260989549686,12.665941634796704,12.67362978729559,1010600
2005-03-29,12.581377029418945,12.735137190733068,12.573688874716682,12.685164918351143,539200
2005-03-30,12.78510570526123,12.78510570526123,12.589062927769977,12.589062927769977,1405600
2005-03-31,12.746662139892578,12.819697372487491,12.723597687637165,12.723597687637165,2103600
2005-04-01,12.646718978881836,12.865826140710386,12.615966376200381,12.800477593194696,858800
2005-04-04,12.681318283081055,12.715914237079986,12.565997458841155,12.627501214132012,700600
2005-04-05,12.758196830749512,12.785104631943003,12.704381228362527,12.704381228362527,536600
2005-04-06,12.704376220703125,12.83891664000424,12.688999921406207,12.83891664000424,1143000
2005-04-07,12.762045860290527,12.777422170732768,12.654413153560519,12.685165774444998,413800
2005-04-08,12.662097930908203,12.788950258667724,12.646723090933188,12.754354302584698,929400
2005-04-11,12.592907905578613,12.700540599722363,12.589064561600319,12.700540599722363,431800
2005-04-12,12.712066650390625,12.738974445804114,12.50064762941398,12.627498455454017,2762800
2005-04-13,12.519871711730957,12.689006695192738,12.492963906779433,12.646724049101337,589600
2005-04-14,12.346888542175293,12.519868288397882,12.339200390524844,12.492960490803812,589400
2005-04-15,12.097033500671387,12.300765188044155,12.081657925441357,12.300765188044155,3507800
2005-04-18,12.120099067687988,12.13931872177253,12.039374907530744,12.070126793975692,3322400
2005-04-19,12.135468482971191,12.2392563219719,12.089341043314722,12.127780331967635,1231800
2005-04-20,11.935585021972656,12.123941119813367,11.920209447910105,12.097032582134206,365200
2005-04-21,12.23157024383545,12.239258396141906,12.050903063729065,12.123939044275287,567600
2005-04-22,12.0470552444458,12.262318309864483,11.96248779489833,12.262318309864483,697200
2005-04-25,12.154691696166992,12.170067268578787,12.073967558161595,12.131627237775389,1005800
2005-04-26,12.070123672485352,12.19697526291315,12.070123672485352,12.089344054782059,933000
2005-04-27,12.08549976348877,12.139315366597678,11.974023747697336,12.089343839879778,2197000
2005-04-28,11.908677101135254,12.070124659719554,11.9048330243615,11.993245323792497,639000
2005-04-29,11.935585021972656,11.997088784588229,11.770294118182482,11.9548054060292,1585400
2005-05-02,11.997084617614746,12.270008110961088,11.931737534067693,12.270008110961088,521200
2005-05-03,12.043216705322266,12.104720466570107,11.954805140176326,11.977868867348601,1134200
2005-05-04,12.300759315490723,12.30460265757631,12.100871800650225,12.146999970683567,2406000
2005-05-05,12.227727890014648,12.358424298085938,12.196976009639835,12.28154423055757,778400
2005-05-06,12.227727890014648,12.358424298085938,12.204664163029204,12.358424298085938,555200
2005-05-09,12.296918869018555,12.296918869018555,12.212351387714525,12.254634761775238,394800
2005-05-10,12.147004127502441,12.239259765957481,12.127783744585159,12.204663809889011,425600
2005-05-11,12.143158912658691,12.189286360971055,12.031682901735769,12.147002988881818,1267200
2005-05-12,12.081657409667969,12.227728667439717,12.077813332728882,12.147005251267023,819400
2005-05-13,12.073970794677734,12.173914608284198,12.004778867320736,12.070126717248701,1206200
2005-05-16,12.223884582519531,12.223884582519531,12.073969247906579,12.073969247906579,510800
2005-05-17,12.32767105102539,12.346890700328478,12.231571338144702,12.24310356763613,843800
2005-05-18,12.569842338562012,12.596750140004179,12.389174414851576,12.427615178601243,367200
2005-05-19,12.669782638549805,12.68515894070854,12.565994798525677,12.585215909406536,431800
2005-05-20,12.6351900100708,12.658254469365984,12.350735677256546,12.350735677256546,357600
2005-05-23,12.715912818908691,12.7543521117915,12.608280159379778,12.608280159379778,612200
2005-05-24,12.692852020263672,12.712071672242399,12.646724562241639,12.712071672242399,1025400
2005-05-25,12.654411315917969,12.689007276206233,12.596752359681169,12.650567972048366,575000
2005-05-26,12.719758033752441,12.738977683022604,12.662097619576706,12.68516207852005,674800
2005-05-27,12.719758033752441,12.742822492695783,12.696693574809098,12.742822492695783,987800
2005-05-31,12.673627853393555,12.708223801176878,12.63903190561023,12.700535649851147,2169600
2005-06-01,12.72744369506836,12.781259289035377,12.642875495197353,12.723598886147881,1338600
2005-06-02,12.792793273925781,12.819701076148453,12.677473912062148,12.677473912062148,356200
2005-06-03,12.700540542602539,12.827391422432756,12.677476079740002,12.75819950021064,473200
2005-06-06,12.719758033752441,12.742822492695783,12.681318735212114,12.719758033752441,742800
2005-06-07,12.738973617553711,12.86582590171106,12.696689522834594,12.696689522834594,403000
2005-06-08,12.685166358947754,12.78895425966667,12.677478203372383,12.781266104091298,798800
2005-06-09,12.735136032104492,12.765887181750267,12.619816654793317,12.6659441124447,852000
2005-06-10,12.735136032104492,12.762043837931586,12.669787456263382,12.73129122192037,902200
2005-06-13,12.754356384277344,12.823548307736502,12.681321116788462,12.742824885822657,710600
2005-06-14,12.888890266418457,12.919642871820075,12.731286829647507,12.731286829647507,628200
2005-06-15,12.888890266418457,12.95808216220716,12.812011685644284,12.919642871820075,528400
2005-06-16,12.915799140930176,12.950395091711947,12.881203190148405,12.881203190148405,237000
2005-06-17,12.969315528869629,13.023211219170214,12.938519460062414,12.953918228719724,307600
2005-06-20,12.977008819580078,12.996256537109854,12.884619188034458,12.89616752485098,406800
2005-06-21,12.98470687866211,13.03090168973304,12.926963731950087,13.03090168973304,772000
2005-06-22,12.980860710144043,13.042454294299246,12.91926712598884,12.992409048264742,955200
2005-06-23,12.753735542297363,12.98471114199594,12.753735542297363,12.953915080672752,428800
2005-06-24,12.642093658447266,12.742182669305654,12.634394277841745,12.742182669305654,1249200
2005-06-27,12.584351539611816,12.657494935649991,12.580502582797328,12.607449686019711,533000
2005-06-28,12.761432647705078,12.772980985077297,12.61129691933229,12.61129691933229,344400
2005-06-29,12.684441566467285,12.761433916452532,12.676742184618067,12.761433916452532,913000
2005-06-30,12.618995666503906,12.761432006637698,12.618995666503906,12.72293510315287,616400
2005-07-01,12.649795532226562,12.688290974334619,12.611298621611521,12.684442017526607,1095800
2005-07-05,12.769133567810059,12.780683376409405,12.615150315387737,12.684443292955278,515400
2005-07-06,12.653639793395996,12.761429634611401,12.638242503370744,12.722932738282172,434200
2005-07-07,12.69213581085205,12.70368414469793,12.4919563693209,12.54585055194345,821600
2005-07-08,12.888470649719238,12.892321075077765,12.692141543137424,12.72293760347063,2035800
2005-07-11,12.957759857177734,12.980857997098422,12.888466905922245,12.888466905922245,638400
2005-07-12,13.042452812194824,13.073248866519414,12.934662950791969,12.988558615746754,1113800
2005-07-13,13.007806777954102,13.100196412593066,12.98085967880884,13.100196412593066,350400
2005-07-14,13.077099800109863,13.157941097928452,13.046302276079865,13.10789585563309,488000
2005-07-15,13.13099193572998,13.161787986415037,13.053999606257527,13.080946701296904,391200
2005-07-18,13.142542839050293,13.177189320657028,13.050153200436883,13.088648638441333,653600
2005-07-19,13.223386764526367,13.231086147356788,13.150244830398055,13.184891318881386,2206400
2005-07-20,13.27342700958252,13.28497534521651,13.115593392389506,13.192585723131442,1537600
2005-07-21,13.242633819580078,13.319624698450022,13.196437530049852,13.281129259015051,471800
2005-07-22,13.308079719543457,13.32732744411945,13.223387969200388,13.242637162283634,297200
2005-07-25,13.204137802124023,13.369670846170324,13.204137802124023,13.300377875708756,595800
2005-07-26,13.311924934387207,13.319622846398323,13.234932597715922,13.277278456310462,463200
2005-07-27,13.346576690673828,13.346576690673828,13.2387882459508,13.338878774771402,504200
2005-07-28,13.481308937072754,13.48515789365983,13.37352053055183,13.37352053055183,875000
2005-07-29,13.3350248336792,13.481310161895907,13.3350248336792,13.47361077951534,932200
2005-08-01,13.33887004852295,13.392764235627048,13.319620865837376,13.358117762702062,529600
2005-08-02,13.404316902160645,13.404316902160645,13.338874359102014,13.361971036178268,422800
2005-08-03,13.346576690673828,13.396621955084127,13.323480005951705,13.396621955084127,1343200
2005-08-04,13.231083869934082,13.358121462008773,13.17718966790489,13.292677453468423,1392600
2005-08-05,13.13099193572998,13.211833220848114,13.092495036740482,13.188735081454416,3844200
2005-08-08,13.10019588470459,13.18873655954356,13.08094816730598,13.111745689949121,1964000
2005-08-09,13.246482849121094,13.2772803756443,13.127144636604006,13.165641544758014,987800
2005-08-10,13.238787651062012,13.396621353103036,13.207991583313873,13.304231681351261,894400
2005-08-11,13.296527862548828,13.319624538529752,13.19258841511408,13.261881380070578,622800
2005-08-12,13.261879920959473,13.296526399625813,13.107895244996465,13.242632203590773,3755200
2005-08-15,13.358120918273926,13.365820299465677,13.207986656301777,13.242633137411259,1009200
2005-08-16,13.08094596862793,13.35041837243499,13.07709701319783,13.35041837243499,2064400
2005-08-17,13.157934188842773,13.204128982124624,13.069393556508395,13.084792310437678,1123200
2005-08-18,13.104046821594238,13.15024163885824,13.057850535823471,13.107895777821753,3631800
2005-08-19,13.038601875305176,13.165639449232975,13.038601875305176,13.165639449232975,1311200
2005-08-22,13.030900955200195,13.123292040640676,12.9385113382662,13.088645567163805,1322200
2005-08-23,12.988561630249023,13.038605413704433,12.942365335280412,12.99241058724288,867000
2005-08-24,12.896169662475586,13.050154365251213,12.88462132374485,12.984710352594135,735400
2005-08-25,12.930814743041992,12.953912886502241,12.876920543474881,12.876920543474881,1162400
2005-08-26,12.876917839050293,12.911564312710775,12.842271365389811,12.896165553638006,369000
2005-08-29,12.91541576385498,12.926965569644556,12.749882743103225,12.749882743103225,1277200
2005-08-30,12.784531593322754,12.86152394932928,12.70753923731623,12.857674992357126,3321600
2005-08-31,12.896169662475586,12.896169662475586,12.730636620969223,12.788381251636823,2887400
2005-09-01,12.769133567810059,12.915418905842328,12.726789164636235,12.915418905842328,4040800
2005-09-02,12.722931861877441,12.81917189331147,12.688285391820937,12.780676468140394,3259200
2005-09-06,12.942362785339355,12.942362785339355,12.684440130863019,12.684440130863019,2708200
2005-09-07,13.03475284576416,13.050151606487864,12.915414652915443,12.973159271376002,4411000
2005-09-08,12.911565780639648,12.953911638650856,12.892318063863643,12.915414736592187,7672800
2005-09-09,13.019354820251465,13.034753581844743,12.915415382256924,12.915415382256924,3657400
2005-09-12,13.054003715515137,13.069402479958299,12.977011361806332,12.992410126249494,2633600
2005-09-13,12.865370750427246,13.011656055475637,12.865370750427246,13.011656055475637,1865400
2005-09-14,12.746031761169434,12.896165996012714,12.730633001568446,12.87691828076475,3661000
2005-09-15,12.769133567810059,12.811479439491016,12.722938738934076,12.761435653420005,1929000
2005-09-16,12.780315399169922,12.830449819306956,12.745607180786372,12.784172685170079,1943200
2005-09-19,12.626060485839844,12.807313246138898,12.572068768196077,12.76489191783788,2626200
2005-09-20,12.406235694885254,12.649193176512096,12.386953681989885,12.610629150721358,7039000
2005-09-21,12.209558486938477,12.356104453098084,12.20570193671725,12.34067825221318,8556800
2005-09-22,12.406235694885254,12.437088092416472,12.186418246968469,12.194131346351273,7693800
2005-09-23,12.452515602111816,12.506505832351946,12.35995987089771,12.417807386796957,888000
2005-09-26,12.437090873718262,12.602918869724395,12.3831006370881,12.548928633094233,1394600
2005-09-27,12.433234214782715,12.47179824657986,12.36767359537935,12.437090029513024,1507400
2005-09-28,12.321396827697754,12.464085514918839,12.305970626072892,12.42552148198024,4200400
2005-09-29,12.444804191589355,12.452517292831384,12.248124523288537,12.340679531507424,3989800
2005-09-30,12.529646873474121,12.545071604882976,12.433235314331464,12.456373147006568,3487800
2005-10-03,12.494938850402832,12.591350411066053,12.483368462759152,12.572066922034475,937800
2005-10-04,12.410097122192383,12.552785830590526,12.390815102861355,12.518077607345164,1184800
2005-10-05,12.201844215393066,12.417806593683716,12.197987665541984,12.417806593683716,2793400
2005-10-06,12.213414192199707,12.352246312750305,12.113146100069908,12.224983842062962,2597800
2005-10-07,12.224980354309082,12.298252575853587,12.190272150183167,12.26354437172767,3912600
2005-10-10,12.132429122924805,12.263548890029062,12.113147107111372,12.263548890029062,2495400
2005-10-11,12.086152076721191,12.209558744153211,12.059156960165657,12.109290642974257,3681400
2005-10-12,11.951173782348633,12.117001740127714,11.897183558164425,12.070723879711508,4074600
2005-10-13,11.985884666442871,12.01287978455448,11.858621441372563,11.858621441372563,3636000
2005-10-14,12.105433464050293,12.113146564254702,11.97045788828175,12.012878468282555,5346800
2005-10-17,12.128573417663574,12.167137449638455,12.039874231660772,12.151711983960855,3444000
2005-10-18,12.001312255859375,12.14785751493196,11.970460583656626,12.14785751493196,3990400
2005-10-19,12.228840827941895,12.228840827941895,11.889472490621232,11.93575035894584,4007600
2005-10-20,12.078441619873047,12.286690968417991,12.02059482379787,12.263551661538385,3083800
2005-10-21,12.063014030456543,12.201846169521186,12.016736160393803,12.201846169521186,3304600
2005-10-24,12.271263122558594,12.275119673189385,12.078440004390014,12.109291673874514,2881000
2005-10-25,12.182564735412598,12.29825831276021,12.117004845432463,12.29825831276021,2121400
2005-10-26,12.109292984008789,12.224987308764284,12.109292984008789,12.128575739248989,2617800
2005-10-27,11.86633586883545,12.144000917600165,11.85476621596788,12.144000917600165,4210000
2005-10-28,12.074584007263184,12.093866761301063,11.928038754384568,11.955033874475745,1877200
2005-10-31,12.27511978149414,12.33296657034274,12.213416441980725,12.221129543310358,3836400
2005-11-01,12.282828330993652,12.32139308778848,12.248120123434463,12.294397243139011,2513000
2005-11-02,12.498793601989746,12.514219803452898,12.2982573963394,12.2982573963394,2417400
2005-11-03,12.502647399902344,12.622198235270856,12.444801360432395,12.591347308444877,6520800
2005-11-04,12.548928260803223,12.572066092316222,12.471798723138228,12.572066092316222,1793600
2005-11-07,12.649188995361328,12.664615189027854,12.548921678774494,12.591342975796046,6092200
2005-11-08,12.506511688232422,12.645344614497121,12.479516560472524,12.645344614497121,2753400
2005-11-09,12.502647399902344,12.548925996826267,12.467940658894356,12.494935771538326,2485000
2005-11-10,12.69161605834961,12.714755359361888,12.475653662272085,12.475653662272085,1672000
2005-11-11,12.730180740356445,12.753320042552833,12.687760893015046,12.691616707819339,1682400
2005-11-14,12.737892150878906,12.8034527628409,12.714754322876253,12.8034527628409,2326800
2005-11-15,12.548928260803223,12.784172688675849,12.537357873923153,12.761033386039278,2862400
2005-11-16,12.541213989257812,12.587491119087616,12.491079573786855,12.548927089416685,2085000
2005-11-17,12.70704460144043,12.726326620276707,12.568211712021249,12.572067527339009,1882000
2005-11-18,12.791881561279297,13.061834149359628,12.70704041214561,13.061834149359628,1674000
2005-11-21,12.838162422180176,12.86515753863982,12.471798235926185,12.76488870225527,1563800
2005-11-22,12.896011352539062,12.911437557142449,12.780317760261346,12.822739087358737,1177000
2005-11-23,12.988563537597656,13.03098485303055,12.919147107093547,12.919147107093547,1616000
2005-11-25,12.988563537597656,13.027127567378411,12.946142222164763,13.027127567378411,163600
2005-11-28,12.869013786315918,13.216095968364607,12.853589055765413,13.216095968364607,982600
2005-11-29,12.8497314453125,12.957711912057192,12.822736328626325,12.861300360714138,1621200
2005-11-30,12.764892578125,12.884443466691502,12.757180946329447,12.822740114459362,3407600
2005-12-01,12.911434173583984,12.923003088442865,12.815022626764101,12.822735727044506,2295400
2005-12-02,12.953859329223633,12.97699863692358,12.888298692969057,12.888298692969057,2030400
2005-12-05,12.876725196838379,12.919146510311679,12.826590783540537,12.899864496312007,8981200
2005-12-06,12.915292739868164,13.003991195202307,12.907579638822988,12.930717470834919,1379400
2005-12-07,12.903724670410156,12.953859100646788,12.849734424520186,12.93457708013235,2025200
2005-12-08,12.8497314453125,12.923003694728752,12.791883926057256,12.880583847881569,1047600
2005-12-09,12.869013786315918,12.88829580284672,12.776459518518642,12.849731769785116,1424800
2005-12-12,12.884438514709473,12.946141843226666,12.87286960033856,12.896007429080386,1043400
2005-12-13,12.94228744506836,12.98470729277812,12.818880774529745,12.857444807401729,1619800
2005-12-14,13.00784683227539,13.050268151881939,12.942287680973331,12.942287680973331,2103200
2005-12-15,12.980852127075195,13.061837482830338,12.934574991089917,13.000134144475425,938600
2005-12-16,12.950226783752441,13.01999765426478,12.919218329433061,13.01999765426478,1284600
2005-12-19,12.810686111450195,12.965732831886717,12.78355315716907,12.919219407209805,791000
2005-12-20,12.783553123474121,12.810686077683728,12.702154260845298,12.810686077683728,1893800
2005-12-21,12.795184135437012,13.136286112972424,12.744795196353094,13.136286112972424,4973400
2005-12-22,12.799062728881836,12.799062728881836,12.740919818144816,12.760300295511941,1469400
2005-12-23,12.822319030761719,12.841699506378355,12.791309086866695,12.830070038099965,2263400
2005-12-27,12.713780403137207,12.88433206615562,12.713780403137207,12.88433206615562,1263800
2005-12-28,12.737044334411621,12.775805289207605,12.729291847725294,12.752549307784273,1280600
2005-12-29,12.733160972595215,12.795179356379737,12.733160972595215,12.7564184210025,1050400
2005-12-30,12.655645370483398,12.744796748917771,12.647892883840978,12.663396378490182,1643800
2006-01-03,12.791314125061035,12.806819103115588,12.500602440400556,12.597506335287383,3390600
2006-01-04,12.802936553955078,12.810689039612415,12.721537672506216,12.791308564786798,6706800
2006-01-05,12.814563751220703,12.857200196828378,12.771925826977842,12.830067241152955,1272600
2006-01-06,12.919218063354492,12.934721550877384,12.81456175974144,12.872703164880942,644200
2006-01-09,13.051011085510254,13.051011085510254,12.926974263662052,12.930851246077307,1304400
2006-01-10,13.054886817932129,13.082019777698745,12.996743916354859,13.012248887260185,1055000
2006-01-11,13.120780944824219,13.229314264333478,13.047134549750616,13.175048343896565,1810800
2006-01-12,13.004494667053223,13.093646019913256,12.992866679743067,13.093646019913256,637400
2006-01-13,13.008373260498047,13.039381723379249,12.965735330230425,13.027753734628224,841600
2006-01-17,12.93860149383545,12.985114924322602,12.907591554420483,12.961857469761378,487800
2006-01-18,12.895962715148926,12.97736158278684,12.841696803390318,12.853324790585678,2426200
2006-01-19,12.992863655090332,13.047129554751939,12.930845272814944,12.946350238042507,1305400
2006-01-20,12.771930694580078,12.99287140564722,12.756425720103428,12.99287140564722,1931600
2006-01-23,12.76417064666748,12.818436546556375,12.737037696723032,12.791303596611927,1580800
2006-01-24,12.892086029052734,12.895963010630151,12.80681165660757,12.830067631531145,1427000
2006-01-25,12.845573425292969,12.923096796830986,12.79518301199796,12.89208685676165,2520200
2006-01-26,12.899839401245117,12.926972359613202,12.84945046635315,12.899839401245117,684000
2006-01-27,12.957982063293457,13.023875967088756,12.895963662636284,12.903716147547843,582600
2006-01-30,12.926972389221191,13.004495761294137,12.802935585358611,12.802935585358611,1155000
2006-01-31,12.88045883178711,12.92697226312302,12.841697885446404,12.888211316782314,1842800
2006-02-01,12.923097610473633,12.942478084919506,12.853326719560151,12.857202222995157,1677800
2006-02-02,12.907596588134766,12.957987020017738,12.849455147010605,12.899844100257704,1506000
2006-02-03,12.845573425292969,12.88045886855331,12.802935497015294,12.837820940275636,1234200
2006-02-06,12.84169864654541,12.857202138819357,12.795183733817343,12.837821664500368,1594200
2006-02-07,12.76417064666748,12.861074461793327,12.73316071608247,12.806808561904433,3758200
2006-02-08,12.853325843811035,12.868830813765486,12.744794011400518,12.744794011400518,1179600
2006-02-09,12.849447250366211,12.923093621985025,12.845570269492347,12.853322752605111,958000
2006-02-10,12.895962715148926,12.919220168174844,12.79905887882707,12.837819821901734,907400
2006-02-13,12.86495304107666,12.89208599751127,12.810687128207439,12.89208599751127,598800
2006-02-14,13.008373260498047,13.012248763869925,12.833946036055677,12.872706984316027,869800
2006-02-15,13.066512107849121,13.074264591700477,12.94635230474089,12.992865729213912,1203000
2006-02-16,13.109153747558594,13.11303072990136,13.047135337794023,13.054887823844036,1427000
2006-02-17,13.031631469726562,13.082021894002926,13.027755965690988,13.078146389967351,1476600
2006-02-21,12.961859703063965,13.09752599342653,12.930851236941598,13.070393031081126,620400
2006-02-22,13.05876350402832,13.07426847633788,12.977364617356452,12.977364617356452,583600
2006-02-23,12.988991737365723,13.089772571992768,12.988991737365723,13.00062120513681,1051400
2006-02-24,12.965730667114258,12.981235632296206,12.88820731983938,12.977358651683288,793800
2006-02-27,13.08202075958252,13.11690620742016,13.016126846242265,13.016126846242265,1466000
2006-02-28,12.973491668701172,13.066518563608906,12.954109710179212,13.062643059086014,1397000
2006-03-01,13.070394515991211,13.074270020208466,12.930852705998523,12.992871123924639,3806600
2006-03-02,12.985116004943848,13.008373461440558,12.930850085086943,12.996743993874494,1945600
2006-03-03,12.977363586425781,13.054886963179522,12.911469677298129,12.950230626357287,1759400
2006-03-06,12.895962715148926,12.98511406712881,12.880457746464982,12.950228626907535,814000
2006-03-07,12.837820053100586,12.884334959990115,12.806811593809456,12.84944951914058,5432400
2006-03-08,12.86108112335205,12.89596657401211,12.80293821270674,12.80293821270674,1037000
2006-03-09,12.810686111450195,12.911466923324468,12.795181143679521,12.864952020012446,1013800
2006-03-10,12.9308500289917,12.938602514456973,12.822318189748712,12.833946178628915,1587800
2006-03-13,12.926972389221191,12.985115287934736,12.89983943079096,12.942477359362847,881000
2006-03-14,13.066512107849121,13.07038908909235,12.888209415173284,12.911466866727347,743600
2006-03-15,13.140164375305176,13.144039879214022,13.027755539685824,13.074268979769982,3434600
2006-03-16,13.167295455932617,13.206056404021497,13.140162496543324,13.147913503252788,1574400
2006-03-17,13.189393997192383,13.216532549288114,13.150623580669787,13.150623580669787,3307400
2006-03-20,13.158377647399902,13.216532532640459,13.135116876455815,13.177763595106866,642200
2006-03-21,13.084714889526367,13.181638703522859,13.061452641748797,13.09246897211889,1032400
2006-03-22,13.127361297607422,13.135115380018778,13.057576034845209,13.069206418992245,755800
2006-03-23,13.119606018066406,13.1312364011522,13.06532892507955,13.076959308165344,609000
2006-03-24,13.100225448608398,13.131240305706022,13.045948339482328,13.10797953261788,530200
2006-03-27,13.096343994140625,13.131236622927176,13.053697283519297,13.053697283519297,1775600
2006-03-28,13.026561737060547,13.150624117113296,13.01880913237995,13.057578071543848,3976400
2006-03-29,13.14287281036377,13.150625415809978,13.026563023505384,13.100226085707744,1277200
2006-03-30,13.088592529296875,13.185516353201129,13.045947289088756,13.13511702960785,1177000
2006-03-31,13.049824714660645,13.107979605585335,13.026562462502707,13.092471437480043,734400
2006-04-03,13.003299713134766,13.111853915493883,12.991667849353371,13.10797761352681,1430000
2006-04-04,13.076960563659668,13.080838344353806,12.964528586569731,12.991667135668681,2144200
2006-04-05,13.162253379821777,13.173883763483559,13.076959955795536,13.076959955795536,1163400
2006-04-06,13.189393997192383,13.208778465983595,13.115732424209705,13.115732424209705,660400
2006-04-07,13.131237030029297,13.290192015220514,13.107976262743712,13.22040675548389,948400
2006-04-10,13.111852645874023,13.158375659674528,13.080837796320337,13.104098563750616,756600
2006-04-11,13.00717544555664,13.173884522702787,12.991667280487226,13.173884522702787,1756000
2006-04-12,12.995545387268066,13.018807635455811,12.96065275445648,13.00717577189191,1208000
2006-04-13,13.026561737060547,13.325087301231296,12.96453054703417,13.325087301231296,644400
2006-04-17,12.960648536682129,13.04594194000683,12.906371454180801,13.04594194000683,1054200
2006-04-18,13.150618553161621,13.15837263350174,12.980033222497829,12.983911002137688,747400
2006-04-19,13.10409927368164,13.154500070744346,13.06145255916243,13.142869686399115,2808800
2006-04-20,13.154500007629395,13.193268941220833,13.073084359723362,13.115731074037955,1189600
2006-04-21,13.053698539733887,13.181638683910112,13.014929605768987,13.181638683910112,2525200
2006-04-24,13.049824714660645,13.065332882765938,12.980039437127141,13.053701017216813,465800
2006-04-25,13.030438423156738,13.073085140016786,12.98779170629669,13.026560642202131,1138800
2006-04-26,13.119606018066406,13.150620865941812,13.049820761671915,13.053697063053892,1635800
2006-04-27,13.224283218383789,13.274684007380742,13.061450468908935,13.100220875421895,4334000
2006-04-28,13.216529846191406,13.274684719611152,13.181637217927534,13.216529846191406,1483600
2006-05-01,13.14287281036377,13.297950061274324,13.14287281036377,13.21265809090265,1233000
2006-05-02,13.154500007629395,13.216531188739706,13.127361458327384,13.158376309412532,3660000
2006-05-03,13.189393997192383,13.189393997192383,13.127362809696399,13.166131747278826,1262200
2006-05-04,13.263054847717285,13.266932628628402,13.20102366360023,13.20102366360023,2259800
2006-05-05,13.418132781982422,13.437517248611861,13.313454887455444,13.352223820714324,3301200
2006-05-08,13.437515258789062,13.476284186307051,13.418130795030068,13.418130795030068,1950400
2006-05-09,13.476286888122559,13.476286888122559,13.433641650878885,13.441394254784948,1222400
2006-05-10,13.484041213989258,13.499549379961048,13.445272277999889,13.464656745994574,614600
2006-05-11,13.348345756530762,13.453023637236715,13.325083512282838,13.445269555820738,1554000
2006-05-12,13.216529846191406,13.317329950653782,13.181637217927534,13.278561021000531,1811600
2006-05-15,13.251424789428711,13.259178872501945,13.138992803277029,13.201023988922763,2416600
2006-05-16,13.158377647399902,13.216532532640459,13.135116876455815,13.216532532640459,1280000
2006-05-17,12.97615909576416,13.111851827100566,12.964527233835431,13.111851827100566,1375800
2006-05-18,12.968401908874512,13.08471014773313,12.96452412951351,13.007170828847553,1421800
2006-05-19,13.057574272155762,13.092466898826585,12.949020090930887,12.99941940139112,1997000
2006-05-22,12.964530944824219,13.061454774648102,12.85210042622312,12.97616281008247,3256800
2006-05-23,12.867605209350586,13.01492982296788,12.867605209350586,12.995545355661934,1224400
2006-05-24,12.886987686157227,12.937386991796156,12.778432036377216,12.79781649846447,2467200
2006-05-25,13.011056900024414,13.011056900024414,12.910255277551453,12.933517531723776,2237800
2006-05-26,13.053698539733887,13.076960787476844,13.038191853511945,13.057576320494395,1078400
2006-05-30,12.855973243713379,12.976159292533724,12.855973243713379,12.956773348671826,1625800
2006-05-31,12.995545387268066,13.003299469997316,12.883113406104057,12.883113406104057,1071000
2006-06-01,13.197148323059082,13.212656489953158,12.97228433991556,13.026561445104631,2394600
2006-06-02,13.170008659362793,13.239793925558432,13.053698896410012,13.239793925558432,902400
2006-06-05,12.960648536682129,13.127357563758821,12.952894456476285,13.10409532314129,1536800
2006-06-06,12.894742965698242,12.956774144623298,12.813327320660349,12.956774144623298,5799400
2006-06-07,12.898618698120117,13.007172874266715,12.883110536116394,12.883110536116394,1816400
2006-06-08,12.879240989685059,12.910255851018716,12.681515517788542,12.82108609114126,3948200
2006-06-09,12.848217964172363,12.925757295571673,12.84434166312528,12.921880994524589,1102000
2006-06-12,12.677632331848145,12.840463593062449,12.669878250989411,12.824956910284683,1666800
