Date,Close,High,Low,Open,Volume
2005-12-09,21.154287338256836,21.24845545412199,20.912139288381464,20.9188657656496,2306800
2005-12-12,21.161014556884766,21.322447460874244,21.100478821569315,21.288815071316236,1050700
2005-12-13,21.181190490722656,21.32244393763716,21.073569427808877,21.32244393763716,2426700
2005-12-14,21.362804412841797,21.430067907021645,21.208099274289257,21.208099274289257,711000
2005-12-15,21.39645004272461,21.46371358256406,21.315734821273516,21.456987100285588,793100
2005-12-16,21.430280685424805,21.545315397857596,21.396447477919807,21.545315397857596,380300
2005-12-19,21.220510482788086,21.38967908984946,21.15960968099367,21.38291219068852,521600
2005-12-20,21.23403549194336,21.301703169002792,21.193435401969136,21.220502989054346,476300
2005-12-21,21.342313766479492,21.430280881188544,21.281412959890858,21.335546866785847,447200
2005-12-22,21.50471305847168,21.531779363535293,21.38291145905041,21.443812258761042,794700
2005-12-23,21.545307159423828,21.585907251036108,21.49794017076723,21.51823957124655,318600
2005-12-27,21.355838775634766,21.673875205625492,21.328772477019278,21.579141224490744,304500
2005-12-28,21.389671325683594,21.4302714152579,21.281403559716395,21.315236752586053,534000
2005-12-29,21.382902145385742,21.518236193064915,21.382902145385742,21.416735334642176,392500
2005-12-30,21.261104583740234,21.32877226558871,21.240803891989586,21.247570789239802,806400
2006-01-03,21.40320587158203,21.44380725568571,21.058103141276685,21.091936337376048,1256500
2006-01-04,21.457332611083984,21.511467771853408,21.396433136524927,21.484400191468698,3369000
2006-01-05,21.423505783081055,21.511474154780245,21.362604999798126,21.511474154780245,386200
2006-01-06,21.50471305847168,21.57914636538712,21.40321086518462,21.57914636538712,458700
2006-01-09,21.680644989013672,21.687410596175138,21.396441734042018,21.416741136833984,960100
2006-01-10,21.6197452545166,21.633277760153796,21.51824307298763,21.51824307298763,760900
2006-01-11,21.633283615112305,21.66711811499708,21.558850296674198,21.592683505904773,592100
2006-01-12,21.470876693725586,21.646812178604225,21.44381039101943,21.646812178604225,1296900
2006-01-13,21.396448135375977,21.45734765262543,21.25434582004945,21.25434582004945,903100
2006-01-17,21.28817367553711,21.5656113365868,21.220507275463078,21.5656113365868,886200
2006-01-18,21.31524085998535,21.349074059374594,21.132538485714274,21.132538485714274,928400
2006-01-19,21.416746139526367,21.450580636505958,21.27464512417436,21.40997924013045,1295100
2006-01-20,20.949838638305664,21.382911128515115,20.909238536010832,21.335544127395483,2775400
2006-01-23,20.96336555480957,21.05133392000273,20.943066155652346,20.976899348016758,1260300
2006-01-24,21.118989944458008,21.179890693360914,21.024256019788123,21.058090486208027,1639900
2006-01-25,21.112234115600586,21.240801275556795,21.051333338504058,21.240801275556795,883900
2006-01-26,21.349071502685547,21.349071502685547,21.119002160560292,21.119002160560292,822500
2006-01-27,21.396448135375977,21.437048243760337,21.267879619728962,21.437048243760337,578500
2006-01-30,21.44380760192871,21.44380760192871,21.27463903739301,21.322006028958413,1174500
2006-01-31,21.32200813293457,21.450576616051404,21.301707438551748,21.382908925429184,749200
2006-02-01,21.50471305847168,21.545313161394102,21.25434296069973,21.25434296069973,1824600
2006-02-02,21.32200813293457,21.55207750665781,21.261107340439956,21.396442721684398,979100
2006-02-03,21.274633407592773,21.382901156992972,21.220499532892678,21.29493280394695,766900
2006-02-06,21.349071502685547,21.35583839988378,21.23403683162292,21.240803728821152,543800
2006-02-07,21.193445205688477,21.38968143087094,21.166378896736454,21.342314422214262,649500
2006-02-08,21.29494285583496,21.335544249015214,21.146074952802667,21.20020885305568,968100
2006-02-09,21.416746139526367,21.51148144041513,21.267878224778443,21.267878224778443,501600
2006-02-10,21.558839797973633,21.626506183482675,21.369370562849014,21.585906094046535,961900
2006-02-13,21.585906982421875,21.626507073528927,21.36937144231276,21.53853999435471,387800
2006-02-14,21.843040466308594,21.87687623843648,21.504704686139185,21.606205549255357,664500
2006-02-15,21.903947830200195,21.910716019184193,21.74154743289313,21.788914430550008,772700
2006-02-16,21.964847564697266,22.005448952718872,21.822746578583118,22.005448952718872,657800
2006-02-17,22.018983840942383,22.052817041984806,21.890414063150292,21.958083046542914,923400
2006-02-21,21.931007385253906,22.066342720944498,21.870106613258482,22.05957453444121,1011100
2006-02-22,22.16107940673828,22.181378806130745,22.025744054405166,22.025744054405166,1452400
2006-02-23,22.086645126342773,22.194912893381428,22.059577539256317,22.100178919886,521800
2006-02-24,22.100183486938477,22.167849887330856,21.978381901186022,22.046050882886114,581400
2006-02-27,22.242279052734375,22.30994801793329,22.032511713885448,22.296414224893507,1078600
2006-02-28,21.98514175415039,22.255809834401443,21.944540380524703,22.255809834401443,626700
2006-03-01,22.16107940673828,22.16107940673828,22.025744054405166,22.093413021225295,526200
2006-03-02,22.100183486938477,22.120482890794648,21.795679522557343,22.100183486938477,676600
2006-03-03,22.154315948486328,22.330250116660523,21.95131160965259,22.005446788356892,860200
2006-03-06,22.039283752441406,22.357321528435495,21.95131536266069,22.289652543485776,703600
2006-03-07,22.05282211303711,22.113722921440736,21.944554296020478,21.99192130463348,2502700
2006-03-08,22.025739669799805,22.052807251139587,21.822737972364717,22.018974065118176,1115200
2006-03-09,21.998682022094727,22.303185996401243,21.97838261757689,22.106949815036177,1567300
2006-03-10,22.22874641418457,22.242280207927255,21.96484388947026,22.086645451847204,1152600
2006-03-13,22.21521759033203,22.309951575409418,22.16108240954067,22.296417780211577,582900
2006-03-14,22.424983978271484,22.492652951290317,22.194914632622226,22.194914632622226,711900
2006-03-15,22.763322830200195,22.77685662583297,22.48588647299721,22.499420268629986,1200800
2006-03-16,22.776851654052734,22.912186999531635,22.770086048366945,22.90541881253883,1058400
2006-03-17,22.95073127746582,22.98469159184177,22.86922341375646,22.90997734561114,1050100
2006-03-20,22.90997886657715,23.161288318850392,22.89639422172372,23.086576658665646,928800
2006-03-21,22.82168197631836,23.05940939563798,22.79451527522991,22.964319464312656,1701800
2006-03-22,22.991479873657227,23.039024826308957,22.76733975272845,22.84884501570204,613500
2006-03-23,22.89639663696289,22.984695542321397,22.80130670396435,22.971110896034986,488100
2006-03-24,22.876020431518555,22.97790398079624,22.82847546612398,22.876020431518555,1006000
2006-03-27,22.89639663696289,22.916774901895685,22.80810032261073,22.89639663696289,483900
2006-03-28,22.733379364013672,22.971104126452556,22.71979472173065,22.896389889398737,944800
2006-03-29,22.96432113647461,22.99828145856274,22.801307963042493,22.801307963042493,1002900
2006-03-30,22.96432113647461,23.072995721760524,22.862437579203725,22.94394287041654,1178300
2006-03-31,22.95751953125,23.05260943642056,22.943934888939122,22.950728505597358,292500
2006-04-03,23.039033889770508,23.229216366200024,22.984697890081087,23.100163508800243,1188900
2006-04-04,23.19525146484375,23.208833518830676,22.95752406397495,22.964317681974517,334200
2006-04-05,23.20884132385254,23.41939950554499,23.066206389967476,23.29714025049866,801800
2006-04-06,23.174867630004883,23.263166505727135,23.093362370648833,23.249581864000213,1090200
2006-04-07,23.059419631958008,23.324313869955432,22.977914310498985,23.168094257572527,1085700
2006-04-10,22.9778995513916,23.07298946385046,22.95073026468742,23.032235533794182,401600
2006-04-11,22.93714714050293,23.066197374386345,22.835263604117205,23.066197374386345,1090600
2006-04-12,23.093368530273438,23.10695317562375,22.96431828595472,23.018654276349803,632500
2006-04-13,22.99827766418457,23.113743258435385,22.923563413313538,23.01865333587446,648800
2006-04-17,22.882808685302734,23.07299111483471,22.79451238370479,23.039028208521376,841400
2006-04-18,23.432979583740234,23.460148877562933,22.937151631005054,23.011865893514248,914900
2006-04-19,23.58240509033203,23.62995005293301,23.37184697666616,23.37184697666616,618300
2006-04-20,23.67070960998535,23.738632859414217,23.534868293141695,23.65033393066021,862000
2006-04-21,23.697874069213867,23.854093624480196,23.51448521972561,23.738628010546762,1363100
2006-04-24,23.779382705688477,23.779382705688477,23.66391707551361,23.670708104521065,431500
2006-04-25,23.50089454650879,23.806542550614868,23.41938927574911,23.806542550614868,2203900
2006-04-26,23.629947662353516,23.677492620144502,23.473728145182307,23.4805191715785,859200
2006-04-27,23.50089454650879,23.69107696628915,23.371844318555482,23.43976494568757,1407300
2006-04-28,23.45335578918457,23.60278431758345,23.432980113859827,23.432980113859827,2827300
2006-05-01,23.514480590820312,23.64353341746673,23.39901499961667,23.39901499961667,708000
2006-05-02,23.70466423034668,23.725039902537567,23.528066434671917,23.684285967149666,370000
2006-05-03,23.71146583557129,23.772595470421233,23.67071188200223,23.731841516852175,478700
2006-05-04,23.99672508239746,24.044270039813004,23.765791321662324,23.765791321662324,731800
2006-05-05,24.234439849853516,24.26840014953733,24.118971721722804,24.207270573704548,2844500
2006-05-08,24.214075088500977,24.465384528496912,24.125776196770424,24.125776196770424,1278700
2006-05-09,24.214075088500977,24.37708563676636,24.173321155931657,24.37708563676636,1496600
2006-05-10,24.227663040161133,24.336340220137906,24.159742393682226,24.200496336173515,700300
2006-05-11,24.105405807495117,24.22766244997767,24.023897924498062,24.214080393818012,1764800
2006-05-12,23.72503089904785,23.99671851651796,23.704655234589392,23.976340261054357,1244200
2006-05-15,23.73183250427246,23.75900179633382,23.514483349794205,23.589197607459788,958000
2006-05-16,23.72503089904785,23.955964596595898,23.69786161909981,23.847290067808885,582200
2006-05-17,23.23600959777832,23.63674767363654,23.16129532399015,23.616371995696802,3193600
2006-05-18,23.04581642150879,23.33108611239668,22.971102190750905,23.33108611239668,2104200
2006-05-19,23.12053680419922,23.208833108583978,22.92356334179126,23.072991843067097,2165600
2006-05-22,23.07299041748047,23.168080333869487,22.862432323329145,22.950731213264334,1971200
2006-05-23,22.96432113647461,23.256384570244222,22.94394287041654,23.242799923207674,1617500
2006-05-24,22.903196334838867,23.02545559286169,22.651884198343602,23.02545559286169,1713300
2006-05-25,23.059419631958008,23.0797953145709,22.903200019575106,23.0797953145709,1310900
2006-05-26,23.18846321105957,23.20883888775959,23.06620396884606,23.18846321105957,1207400
2006-05-30,22.889602661132812,23.202041712458982,22.86922439882475,23.202041712458982,3879600
2006-05-31,23.052616119384766,23.093370058131985,22.88960554640856,22.88960554640856,1454600
2006-06-01,23.290334701538086,23.317503983723142,22.99827139556213,22.99827139556213,1210600
2006-06-02,23.324291229248047,23.43296574937306,23.18844743134055,23.324291229248047,2147000
2006-06-05,22.82168197631836,23.324303516046054,22.78772165670307,23.324303516046054,916000
2006-06-06,22.733379364013672,23.00506443665731,22.549990579701284,22.828469268989224,3365600
2006-06-07,22.48206901550293,22.8692222804154,22.48206901550293,22.814886298307815,2196200
2006-06-08,22.49565887451172,22.53641281379574,21.9658706188513,22.4888678468009,3012400
2006-06-09,22.305477142333984,22.61112518390343,22.305477142333984,22.61112518390343,6334500
2006-06-12,22.02699851989746,22.400567199104163,22.013413874525526,22.353022235805465,1532300
2006-06-13,21.959081649780273,22.19680650704091,21.911534087321527,21.911534087321527,1823700
2006-06-14,22.149255752563477,22.15604677913785,21.94549127225498,21.959075916409674,2045000
2006-06-15,22.651878356933594,22.719801588878752,22.230764682899082,22.257933975677144,1427900
2006-06-16,22.648475646972656,22.702953085751787,22.519095626313103,22.702953085751787,856100
2006-06-19,22.471431732177734,22.77786086623294,22.369287821616815,22.648478233172103,1026200
2006-06-20,22.44419288635254,22.580383900476246,22.38290705987825,22.485050969877914,1223900
2006-06-21,22.709758758544922,22.777855548897985,22.471426486376554,22.525903918659004,726900
2006-06-22,22.57357406616211,22.737001194492493,22.485049523033855,22.737001194492493,1854900
2006-06-23,22.634849548339844,22.791468223785905,22.450992164739812,22.600799864334288,488600
2006-06-26,22.696147918701172,22.702956300699068,22.532718176847883,22.641670472207537,1871100
2006-06-27,22.485050201416016,22.76424060189545,22.451003098455587,22.641668953135948,1026700
2006-06-28,22.55314064025879,22.58718773753229,22.348855458990766,22.539521281823983,515900
2006-06-29,23.029802322387695,23.050230056372143,22.641659790924813,22.723373324489,1282400
2006-06-30,23.02300262451172,23.159191032593583,23.002572285197537,23.159191032593583,929000
2006-07-03,23.104705810546875,23.152372251489844,23.050228393682787,23.09789483462576,661200
2006-07-05,22.93447494506836,23.016188498269344,22.859569772289532,22.948094303539694,1263900
2006-07-06,22.995752334594727,23.084276833412833,22.927655567186157,22.941274920667873,806400
2006-07-07,22.655288696289062,22.880001657723227,22.607622231814315,22.880001657723227,1305500
2006-07-10,22.716571807861328,22.791476985266645,22.634858249613337,22.65528598976854,1221400
2006-07-11,22.777856826782227,22.79147618561691,22.50547484534267,22.614427118393074,1683400
2006-07-12,22.54633331298828,22.83914303894609,22.478236517633484,22.83914303894609,922500
2006-07-13,22.103715896606445,22.410145018535406,22.09009653589544,22.3965256578244,2140100
2006-07-14,21.79046630859375,22.103703638349543,21.613418613978865,22.103703638349543,4097700
2006-07-17,21.715564727783203,21.865375039473605,21.647470548447437,21.831327949805722,1746100
2006-07-18,21.81771469116211,21.82452307194765,21.552142382050793,21.790475972765634,1558400
2006-07-19,22.260332107543945,22.28076244509225,21.83814236420143,21.872189463279074,2387200
2006-07-20,21.804100036621094,22.376100258231414,21.790480674484215,22.205862127962007,3451700
2006-07-21,21.586191177368164,21.81771509274538,21.49085696003933,21.804095733296464,2855000
2006-07-24,21.940282821655273,21.974329915398723,21.66109119794281,21.66109119794281,2052500
2006-07-25,21.878997802734375,21.926664255219215,21.552139716470553,21.82452037267922,5472000
2006-07-26,21.599811553955078,21.879003257338706,21.463621841304306,21.858572917161162,2504700
2006-07-27,21.558948516845703,21.756425296309526,21.5044723878235,21.688329810328437,5677500
2006-07-28,21.804100036621094,21.85857488754089,21.58619543768647,21.681528375016903,1563500
2006-07-31,21.715564727783203,21.817708594413283,21.66789828272288,21.817708594413283,748400
2006-08-01,21.579378128051758,21.688330389003152,21.48404392560924,21.558949092068346,1862300
2006-08-02,21.715564727783203,21.770040850539743,21.552136359513575,21.565755714906015,1221000
2006-08-03,21.892616271972656,21.96751883881912,21.558948520490244,21.68832981399485,2952200
2006-08-04,21.831335067749023,22.185430630523364,21.695144067047003,22.04242865109124,1513800
2006-08-07,21.742815017700195,21.858575703744616,21.633862714164582,21.722385973732052,868300
2006-08-08,21.552143096923828,21.790476695544065,21.450000497176188,21.74281023558274,2577700
2006-08-09,21.218473434448242,21.688330882245136,21.198044398000228,21.62023539289852,1754100
2006-08-10,21.38871192932129,21.422759025257903,21.129950623288035,21.24571256781136,1934800
2006-08-11,21.266138076782227,21.443185814484504,21.191234213810226,21.300186467963425,1118100
2006-08-14,21.307003021240234,21.627050208731863,21.300193340806743,21.36147916589442,2420600
2006-08-15,21.695138931274414,21.722376345678867,21.490852478581008,21.552138284507695,1506600
2006-08-16,22.178621292114258,22.233098735475107,21.831336682385007,21.960716713925812,4211200
2006-08-17,22.20585823059082,22.287571791442748,22.096905950245826,22.096905950245826,803100
2006-08-18,22.151378631591797,22.321616715382394,22.083284437126363,22.287569618149675,1281800
2006-08-21,21.953914642333984,22.076483729869867,21.93348429638782,22.069675346306624,1914100
2006-08-22,22.022005081176758,22.08329091321899,21.879005672287477,21.879005672287477,1178200
2006-08-23,21.858570098876953,22.042427551004685,21.763237182431567,21.947094634559303,1701400
2006-08-24,21.742815017700195,21.953911242262617,21.667909821964248,21.953911242262617,1357300
2006-08-25,21.749614715576172,21.749614715576172,21.586186335289185,21.661090197829065,918800
2006-08-28,21.83814811706543,21.913053313344953,21.701958386064568,21.749624856855565,2617600
2006-08-29,21.892616271972656,21.906233031307114,21.708757550623275,21.906233031307114,833200
2006-08-30,21.91304588317871,21.933473621554647,21.81771297392172,21.81771297392172,697400
2006-08-31,21.960716247558594,21.987954968660564,21.844955579316345,21.844955579316345,602800
2006-09-01,22.117332458496094,22.130951817483645,21.960713726579925,22.09009374052099,791200
2006-09-05,22.16499137878418,22.192230087496576,22.015183676118465,22.049230763195844,1600500
2006-09-06,21.933475494384766,22.124143926806276,21.933475494384766,22.124143926806276,2513800
2006-09-07,21.878997802734375,21.940283612733,21.79047327770817,21.82452037267922,1184100
2006-09-08,21.919862747192383,21.919862747192383,21.844960144948327,21.872196274115275,1063700
2006-09-11,21.940282821655273,21.953902178678003,21.729186684243086,21.790472492031995,835600
2006-09-12,22.14456558227539,22.1581849378224,21.90623075664244,21.98794688992449,3449600
2006-09-13,22.369281768798828,22.410139841493077,22.130949505482832,22.14456886304758,2139500
2006-09-14,22.267139434814453,22.335233621804402,22.219472984396145,22.239900720967785,1588500
2006-09-15,22.38202667236328,22.491440693213807,22.306804043909292,22.306804043909292,1908100
2006-09-18,22.436738967895508,22.491444683708796,22.34783924498286,22.34783924498286,472500
2006-09-19,22.347837448120117,22.43673716388484,22.21106925662891,22.43673716388484,1592700
2006-09-20,22.470937728881836,22.53932054821296,22.334169481582244,22.334169481582244,1442900
2006-09-21,22.258926391601562,22.559816781308104,22.170026721130547,22.559816781308104,1396300
2006-09-22,22.14952850341797,22.217913918309243,22.074305851355987,22.170042823566927,2069200
2006-09-25,22.416215896606445,22.44357005133232,22.13584233225567,22.327318806701015,1061700
2006-09-26,22.696598052978516,22.75814362009253,22.42990146503005,22.464092867063,3463500
2006-09-27,22.751296997070312,22.881225314648162,22.73761992017227,22.806002696026784,1907100
2006-09-28,22.908584594726562,22.942775990304874,22.744462243859907,22.874393199148255,1211500
2006-09-29,22.799165725708008,23.024830975547662,22.792328491497717,22.997479430070776,861400
2006-10-02,22.86754608154297,22.990637153383243,22.771809160919517,22.970122844288344,2924900
2006-10-03,23.011159896850586,23.100056997858193,22.819683398492124,22.819683398492124,1645800
2006-10-04,23.35307502746582,23.35307502746582,22.95644762859372,22.963287471269805,3151900
2006-10-05,23.469329833984375,23.544552463041384,23.271016104404268,23.318884575870356,983600
2006-10-06,23.421459197998047,23.469327665040318,23.318882420829866,23.39410504293509,2477300
2006-10-09,23.448814392089844,23.49668286125319,23.29153190646229,23.42829747056561,373400
2006-10-10,23.48299789428711,23.57873480045215,23.40093806166494,23.40093806166494,1492200
2006-10-11,23.48984146118164,23.49668130411508,23.31204467444846,23.48300422688395,966300
2006-10-12,23.688152313232422,23.694992155341538,23.503515705817826,23.544546932566213,2358600
2006-10-13,23.633445739746094,23.68131419818619,23.565060364377864,23.64028297296525,592300
2006-10-16,23.790735244750977,23.87279511089054,23.56506735207205,23.56506735207205,1319900
2006-10-17,23.660797119140625,23.729182494040298,23.52403158661192,23.715505419060364,2131300
2006-10-18,23.599252700805664,23.968525916801287,23.530869931311113,23.865951762559465,2943200
2006-10-19,23.5445499420166,23.60609548568818,23.48984163269263,23.53087286468561,1457500
2006-10-20,23.441978454589844,23.58558649464368,23.359918580727907,23.51720109256177,4171800
2006-10-23,23.5650634765625,23.647125937842183,23.312044075872684,23.312044075872684,1401300
2006-10-24,23.57874298095703,23.60609713753313,23.496683119864677,23.496683119864677,807000
2006-10-25,23.599252700805664,23.640283927683658,23.476164237442564,23.62660685205766,1918900
2006-10-26,23.592416763305664,23.6197709160603,23.421457221542582,23.599253997176532,1976800
2006-10-27,23.421459197998047,23.58558151973998,23.366750887872136,23.58558151973998,1352600
2006-10-30,23.496686935424805,23.558232493397263,23.04535371317223,23.257341939471296,739000
2006-10-31,23.441978454589844,23.57874665011731,23.332564419895142,23.496686776255373,1387100
2006-11-01,23.325725555419922,23.55139084494355,23.243665687287344,23.530876530069452,1483300
2006-11-02,23.243667602539062,23.284696235667976,23.168444963620868,23.1821220442093,1618600
2006-11-03,23.195796966552734,23.34624224731031,23.106899853956385,23.298373768639525,1376000
2006-11-06,23.400943756103516,23.462489297705535,23.243661285039614,23.257335753275015,1522400
2006-11-07,23.66763687133789,23.715505329268762,23.31887798225832,23.31887798225832,3315900
2006-11-08,23.701833724975586,23.763379272039977,23.52403692714286,23.52403692714286,899100
2006-11-09,23.558229446411133,23.722349174019776,23.489844052710836,23.653966388955514,1534000
2006-11-10,23.592416763305664,23.64028522630848,23.483002760922716,23.483002760922716,1413900
2006-11-13,23.777057647705078,23.818088884199163,23.592420996435777,23.592420996435777,1261500
2006-11-14,23.852275848388672,23.913821387384825,23.606093692404073,23.845436005924896,1344200
2006-11-15,24.084775924682617,24.112127462948976,23.859108125698693,23.893299505007917,2041200
2006-11-16,24.19420623779297,24.27626612526288,24.118983587346886,24.187366392132347,1200700
2006-11-17,24.20787239074707,24.221546858620776,24.125809931691148,24.187355471665285,848400
2006-11-20,24.125816345214844,24.24207022213079,24.105302029315215,24.24207022213079,595700
2006-11-21,24.20787239074707,24.276255164658057,24.07110423428948,24.214709624683923,2369300
2006-11-22,24.30360984802246,24.330964001638016,24.235224463983577,24.330964001638016,1154900
2006-11-24,24.255746841430664,24.289938236825865,24.105301571328276,24.132655731098936,108600
2006-11-27,23.865949630737305,24.187351749015022,23.838595481928714,24.18051451613048,1635300
2006-11-28,23.83860206604004,23.83860206604004,23.694996658084598,23.74286512740308,1699400
2006-11-29,24.030075073242188,24.030075073242188,23.824924125214455,23.838601202901085,1002100
2006-11-30,24.016399383544922,24.118976167804966,23.865956737569103,23.96169367827262,693400
2006-12-01,23.879642486572266,24.077956305206143,23.71552268460005,23.941188064471152,742100
2006-12-04,24.187360763549805,24.201037843051495,23.906987155355615,23.934341314358996,1575200
2006-12-05,24.242063522338867,24.262577832568947,24.105295367321983,24.17367814051263,896000
2006-12-06,24.160005569458008,24.24890265985758,24.160005569458008,24.22154850497966,2713600
2006-12-07,24.118976593017578,24.310450477800256,24.118976593017578,24.12581382805866,483800
2006-12-08,24.146331787109375,24.16684610174938,24.043754996637073,24.105300549193224,991700
2006-12-11,24.03691291809082,24.16684123235841,24.03691291809082,24.057427228597383,286000
2006-12-12,24.077943801879883,24.10529795754971,23.886469929462823,24.036915177011007,2599200
2006-12-13,23.99589729309082,24.17369418658632,23.906997542024413,24.098474129601083,1596000
2006-12-14,24.132659912109375,24.187365632492273,23.90699196785857,24.05059741857997,1107700
2006-12-15,24.265705108642578,24.30706542206641,24.182981852069993,24.224342165493827,2519200
2006-12-18,24.293291091918945,24.389802038667813,24.238140476790413,24.34154656529338,978700
2006-12-19,24.3001708984375,24.362213993154413,24.148509415857337,24.21055251057425,579000
2006-12-20,24.33462905883789,24.424247411195125,24.210542918565924,24.210542918565924,428800
2006-12-21,24.2863712310791,24.45871278335448,24.231223301807145,24.36909443984873,879900
2006-12-22,24.134721755981445,24.313958531609156,24.079573799443864,24.313958531609156,357500
2006-12-26,24.25191307067871,24.25191307067871,24.141614538640624,24.148507046388563,696600
2006-12-27,24.376001358032227,24.39668151279065,24.238127523618537,24.376001358032227,1033200
2006-12-28,24.293291091918945,24.444950024070277,24.27260829638271,24.424269858260114,231300
2006-12-29,24.134721755981445,24.327746178174728,24.13472175598145,24.320851040029595,252000
2007-01-03,24.2863712310791,24.513863342349826,24.1416049583014,24.21743566205831,3095700
2007-01-04,24.18297576904297,24.258803867821044,24.010634160528323,24.18297576904297,1706700
2007-01-05,24.100250244140625,24.182976110798204,23.969271566519225,24.182976110798204,3413800
2007-01-08,24.189878463745117,24.231241413909153,23.955493672266304,24.038216942869017,1669600
2007-01-09,24.176076889038086,24.293270532140355,24.07956602396789,24.265695247913488,1043200
2007-01-10,24.258808135986328,24.258808135986328,24.03821104865303,24.058893833526266,2762800
2007-01-11,24.458724975585938,24.486300268829396,24.196764949222487,24.196764949222487,2450300
2007-01-12,24.527666091918945,24.555238758678865,24.410472396720493,24.472515498949083,1241300
2007-01-16,24.65863609313965,24.706891530075954,24.43803905865251,24.43803905865251,1560600
2007-01-17,24.6793155670166,24.789614081237524,24.6310601314027,24.713783359637386,1659600
2007-01-18,24.569011688232422,24.748248378283186,24.562119183102826,24.624162248162946,1329300
2007-01-19,24.555240631103516,24.68622198453223,24.534560472025387,24.575923419906857,1531000
2007-01-22,24.2863712310791,24.555223631872945,24.21743566205831,24.527650982098663,1188600
2007-01-23,24.569011688232422,24.61726711330991,24.23122371269,24.23122371269,1829300
2007-01-24,24.500083923339844,24.63106260031719,24.47250863458958,24.63106260031719,2334300
2007-01-25,24.369102478027344,24.596594664336646,24.293274378981835,24.596594664336646,2087600
2007-01-26,24.272586822509766,24.44492839772734,24.093352741361933,24.44492839772734,1771100
2007-01-29,24.327747344970703,24.36221514817541,24.182980993676047,24.265704247312303,2823500
2007-01-30,24.313961029052734,24.40357942607187,24.203662474923394,24.40357942607187,1692500
2007-01-31,24.637956619262695,24.6655292770374,24.265698127200544,24.265698127200544,1263600
2007-02-01,24.851661682128906,24.948172570918906,24.479403142746488,24.782726084343047,2036800
2007-02-02,24.948177337646484,25.03090322646494,24.817198624938086,24.817198624938086,2448900
2007-02-05,24.99642562866211,25.04468369817393,24.748255922493495,25.01021327284774,1521100
2007-02-06,25.003326416015625,25.01021892480393,24.913708023418664,24.97575112141274,2814600
2007-02-07,24.982637405395508,25.058465494090647,24.948166984496744,25.058465494090647,1130400
2007-02-08,24.810300827026367,25.010215108076945,24.796513181829013,25.010215108076945,2209000
2007-02-09,24.713790893554688,24.865452382988465,24.637962778562613,24.83098457986028,3604600
2007-02-12,24.755149841308594,24.76893748628042,24.64485131125837,24.727574551364942,2738100
2007-02-13,24.9550724029541,24.955072402954105,24.693112348585156,24.693112348585156,4795200
2007-02-14,25.320430755615234,25.354898554025343,24.996427665166422,25.051578246402155,2329000
2007-02-15,25.375593185424805,25.396273348182124,24.989546825692177,25.396273348182124,1417900
2007-02-16,25.272180557250977,25.368691464720335,25.203244946122865,25.368691464720335,971800
2007-02-20,25.313533782958984,25.361789218166614,25.161872341035586,25.244595568573807,1537800
2007-02-21,25.38248062133789,25.389375760695472,25.16188349694814,25.16188349694814,2347400
2007-02-22,25.299753189086914,25.472094828481616,25.16877186012312,25.430731888325987,1525100
2007-02-23,25.230817794799805,25.237712933797372,25.072263784281052,25.237712933797372,1953000
2007-02-26,25.086055755615234,25.230822142811377,24.98954483081781,25.196354331058792,1548900
2007-02-27,24.33462905883789,24.95505976019773,24.127819701625832,24.95505976019773,4292800
2007-02-28,24.362211227416992,24.56212813544519,24.189869609404624,24.36221122741699,3121100
2007-03-01,24.32085609436035,24.4518374490913,23.500510676160978,24.03821585533996,4232900
2007-03-02,24.017526626586914,24.36910235027498,24.017526626586914,24.36910235027498,3170500
2007-03-05,23.955482482910156,24.155399370735857,23.67973487006614,23.86586411427723,4517300
2007-03-06,24.231233596801758,24.231233596801758,23.96927358972309,24.120935061672505,5726800
2007-03-07,24.134721755981445,24.30017088504359,24.13472175598145,24.182979833823286,2483100
2007-03-08,24.313961029052734,24.810305837497236,24.258810437125582,24.258810437125582,2759100
2007-03-09,24.43804359436035,24.541446994248098,24.307062272888135,24.541446994248098,1306900
2007-03-12,24.555240631103516,24.617283738063115,24.30017569348082,24.575923419906857,1513400
2007-03-13,24.141613006591797,24.555231818054885,24.04510212589869,24.555231818054885,2573800
2007-03-14,24.23812484741211,24.265700137195108,23.8176108822567,24.231232339828548,3341700
2007-03-15,24.265705108642578,24.355323503935743,24.100255965772494,24.100255965772494,2479500
2007-03-16,24.352758407592773,24.442570736799563,24.173136384594827,24.380393375874192,1633400
2007-03-19,24.525461196899414,24.56691362936165,24.408016591377944,24.435648910938408,3446800
2007-03-20,24.587644577026367,24.622186961535963,24.497832268969418,24.580737154290453,1330600
2007-03-21,24.926164627075195,25.002156813820868,24.573825476224627,24.60836785845718,3295000
2007-03-22,24.974525451660156,25.002157777262084,24.82253580148232,25.002157777262084,2537800
2007-03-23,25.119609832763672,25.119609832763672,24.7949055674501,24.898535373312225,3497400
2007-03-26,24.91234016418457,25.195591835759927,24.760350562466154,24.843252783669794,2302400
2007-03-27,24.79490089416504,24.891620622518612,24.69818116581147,24.8087183747034,2552300
2007-03-28,24.594552993774414,24.857079870404615,24.46329087316687,24.857079870404615,4467300
2007-03-29,24.587644577026367,24.71890669232883,24.435654922686144,24.61527953880005,4731400
2007-03-30,24.560016632080078,24.79490860343526,24.394212084897458,24.74654872422235,5669400
