Date,Close,High,Low,Open,Volume
2002-05-21,13.529764175415039,13.676886307191968,13.50796888143311,13.606049263311354,174600
2002-05-22,13.649632453918457,13.649632453918455,13.529755812846126,13.562449253264809,294900
2002-05-23,13.693221092224121,13.693221092224121,13.535201964960622,13.665976737652814,18200
2002-05-24,13.535205841064453,13.75316385796851,13.524307680392798,13.687776972550195,31000
2002-05-28,13.486166000366211,13.606042657330466,13.448023474936944,13.606042657330466,42800
2002-05-29,13.529764175415039,13.557008552719045,13.458928170840801,13.458928170840801,30400
2002-05-30,13.469816207885742,13.513407805737579,13.366286812553673,13.382633012182067,37300
2002-05-31,13.540655136108398,13.655082707057778,13.497063532036373,13.497063532036373,341700
2002-06-03,13.230067253112793,13.606044517435372,13.213720008848588,13.567901986791576,282800
2002-06-04,13.213719367980957,13.257310977931956,13.093842700442204,13.251861896774836,76200
2002-06-05,13.366283416748047,13.366283416748047,13.181018913119173,13.186467991379482,176900
2002-06-06,13.066595077514648,13.295451250751524,13.033901635425318,13.284553090286487,107400
2002-06-07,13.066595077514648,13.121084840534055,12.919473029153988,12.919473029153988,303400
2002-06-10,13.213719367980957,13.251861896774836,13.023005684705607,13.023005684705607,59400
2002-06-11,12.859532356262207,13.121081913237031,12.859532356262207,13.121081913237031,62500
2002-06-12,12.848639488220215,12.903129261517341,12.72331373715101,12.805047877443709,70000
2002-06-13,12.81049919128418,12.973967500358407,12.81049919128418,12.897682428031256,42400
2002-06-14,12.864990234375,12.897683691531373,12.581644167536396,12.717868118211925,241900
2002-06-17,13.110188484191895,13.110188484191896,12.924923888014705,12.924923888014705,79800
2002-06-18,13.077492713928223,13.142880634792391,13.017553873078214,13.066594553899904,42700
2002-06-19,13.028453826904297,13.175575889625588,12.979413139330532,13.023004746139891,27700
2002-06-20,12.914030075073242,13.033906769490825,12.914030075073242,13.033906769490825,42900
2002-06-21,12.565321922302246,12.909652775328487,12.461475993654497,12.898721405476554,246300
2002-06-24,12.439614295959473,12.630909098469937,12.384958489174654,12.570787606759355,274400
2002-06-25,12.182733535766602,12.54346040631003,12.106214988170272,12.54346040631003,68600
2002-06-26,12.160869598388672,12.21005971611705,11.931316063147145,12.024230614137112,98600
2002-06-27,12.253786087036133,12.297510527211747,12.089819696995797,12.204595961529455,172800
2002-06-28,12.160869598388672,12.406820187030563,12.16086959838867,12.319371320507383,58100
2002-07-01,12.281115531921387,12.379495799442404,12.188200950648545,12.188200950648545,81700
2002-07-02,12.199129104614258,12.330302412543437,12.160870353444013,12.270181964621386,87200
2002-07-03,12.117145538330078,12.231921788249542,11.985972234505226,12.10074848442469,84600
2002-07-05,12.275650978088379,12.275650978088377,11.996908251029202,11.996908251029202,27300
2002-07-08,12.253786087036133,12.352166338049487,12.242854716374007,12.313907583204935,46100
2002-07-09,12.051563262939453,12.335772724632468,12.0242358711307,12.259255193589416,40800
2002-07-10,11.805607795715332,12.051557328298836,11.789210743220702,11.969574150771003,154700
2002-07-11,11.608850479125977,11.718162107077704,11.444884079671331,11.586988779019398,138700
2002-07-12,11.362898826599121,11.554192577237282,11.264518587715063,11.532330881081245,79000
2002-07-15,11.198931694030762,11.237190445114031,10.84913620701485,11.188000324443319,141700
2002-07-16,11.024033546447754,11.193465598951626,10.931118993305747,11.187999914358244,61300
2002-07-17,11.073225021362305,11.280915848981296,11.040431952258858,11.040431952258858,221500
2002-07-18,10.821808815002441,11.193467076634178,10.79994711621563,11.122415252485938,50200
2002-07-19,10.318976402282715,10.657841567210252,10.231527529231634,10.548529954660001,140700
2002-07-22,10.406429290771484,10.570395713966874,10.242461825103,10.27525490124746,205700
2002-07-23,10.455615043640137,10.564926652498851,10.36816617354227,10.439219032042264,84800
2002-07-24,10.991240501403809,10.991240501403809,10.32444157441363,10.32444157441363,205200
2002-07-25,11.127881050109863,11.198932874975199,10.843671665702733,10.980310672536211,146100
2002-07-26,11.177074432373047,11.188004763824845,11.024038324842723,11.073228465031999,29000
2002-07-29,11.499540328979492,11.55966078840324,11.231726934606579,11.231726934606579,140600
2002-07-30,11.384760856628418,11.499538152850068,11.319173681291364,11.483141098397608,81100
2002-07-31,11.641643524169922,11.64164352416992,11.412089939969274,11.412089939969274,62800
2002-08-01,11.532328605651855,11.679898934861026,11.073221609760584,11.586984398967017,53500
2002-08-02,11.51047134399414,11.679904488075438,11.439419508633597,11.51047134399414,43200
2002-08-05,11.351962089538574,11.521394063905223,11.351962089538574,11.47766964979537,69300
2002-08-06,11.362898826599121,11.630711119965303,11.362898826599121,11.450347696168782,96700
2002-08-07,11.62524700164795,11.62524700164795,11.36836500051214,11.532332434902147,296600
2002-08-08,11.893058776855469,11.914920474938262,11.264519580500657,11.532331897470172,126100
2002-08-09,11.947713851928711,11.985972603078338,11.761884738511002,11.761884738511002,83700
2002-08-12,11.909448623657227,11.936775990338074,11.750946977986098,11.750946977986098,62600
2002-08-13,11.794681549072266,12.024235171314466,11.794681549072266,11.805612922148827,45300
2002-08-14,12.182733535766602,12.18819817829872,11.750953802631782,11.860265417784927,81400
2002-08-15,12.073420524597168,12.210059506502999,12.013299038967336,12.188196769011169,80800
2002-08-16,12.018768310546875,12.128079945686546,11.969578178981326,12.051561384099571,72600
2002-08-19,12.111685752868652,12.133548502057742,11.975046697856621,11.996909447045711,98100
2002-08-20,12.057027816772461,12.117149324069791,11.958647547548859,12.024234741188954,27200
2002-08-21,12.040628433227539,12.117145935683057,11.914919767442749,12.117145935683057,75700
2002-08-22,12.100750923156738,12.139009680840394,11.991440335842428,12.046096150736064,46000
2002-08-23,11.909448623657227,12.051552181364297,11.903982941826612,11.991431766171988,28700
2002-08-26,11.936783790588379,11.996905287540097,11.8110761537556,11.93131810518614,86000
2002-08-27,11.903993606567383,12.018769900421235,11.843872095040233,11.964114075621383,35800
2002-08-28,11.778281211853027,11.914920209867438,11.74548814422196,11.914920209867438,280800
2002-08-29,11.647106170654297,11.74548640142263,11.61977879209539,11.668968907479558,146900
2002-08-30,11.734557151794434,11.936783334051254,11.608849519769501,11.608849519769501,55100
2002-09-03,11.477676391601562,11.685367219999621,11.477676391601562,11.614315396263486,75000
2002-09-04,11.570588111877441,11.576053795816941,11.47767356985117,11.48860493773017,51700
2002-09-05,11.565126419067383,11.685368379814083,11.477677530801968,11.477677530801968,33500
2002-09-06,11.565126419067383,11.630713606502933,11.505004917457544,11.630713606502933,65400
2002-09-09,11.794681549072266,11.794681549072266,11.510472103920376,11.510472103920376,37500
2002-09-10,11.789214134216309,11.811076877164316,11.690833875896194,11.778282762742304,119900
2002-09-11,11.767348289489746,11.860262829350004,11.767348289489748,11.816538401325918,68500
2002-09-12,11.614312171936035,11.712692394776283,11.576053428047626,11.696295343478715,146500
2002-09-13,11.679901123046875,11.740021568731597,11.559658146731937,11.559658146731937,54600
2002-09-16,11.849337577819824,11.860268951086276,11.652577028916212,11.652577028916212,36300
2002-09-17,11.548727035522461,11.925850941754884,11.548727035522461,11.920385257030036,237100
2002-09-18,11.554191589355469,11.586985694494766,11.38475954935976,11.505001474119187,79100
2002-09-19,11.220795631408691,11.401159078970327,11.220795631408691,11.395693393592957,355100
2002-09-20,11.221895217895508,11.24940049308311,11.155884655883192,11.232897327970548,93100
2002-09-23,11.177885055541992,11.199889270236689,11.056865022377275,11.155881890066,70700
2002-09-24,10.996349334716797,11.122870362341308,10.963344077340448,11.045857745390425,91100
2002-09-25,11.084372520446777,11.177888362125184,10.935847174977713,11.001858789370303,121000
2002-09-26,11.33741283416748,11.33741283416748,11.111874872284933,11.111874872284933,52100
2002-09-27,11.001856803894043,11.199890562114161,11.001856803894043,11.166884236264924,53500
2002-09-30,10.886334419250488,10.97984916569736,10.72680704167253,10.864330208873458,134300
2002-10-01,11.210890769958496,11.216391823848856,10.94134542464339,10.94134542464339,137600
2002-10-02,11.150385856628418,11.287909112731228,11.139383744327592,11.155886912778833,204000
2002-10-03,11.122879028320312,11.298909652984404,11.062369517522969,11.062369517522969,108900
2002-10-04,11.001856803894043,11.227394784436365,10.95784941864722,11.166884236264924,154900
2002-10-07,10.979846000671387,11.199883844140055,10.963343896863975,11.04035651254709,198000
2002-10-08,11.210890769958496,11.32641080321854,11.001855968218592,11.001855968218592,200800
2002-10-09,11.067866325378418,11.22189162017284,11.051363165556745,11.199888456295907,311600
2002-10-10,11.117375373840332,11.188888027908073,10.95234794774657,11.084370098465337,110100
2002-10-11,11.243900299072266,11.353918260590653,11.133881288334834,11.183389738244774,144500
2002-10-14,11.430928230285645,11.480436663921457,11.249397656693898,11.320909255713016,124600
2002-10-15,11.52994155883789,11.601454191634977,11.452928922796543,11.551945768688833,288700
2002-10-16,11.287912368774414,11.496947316691209,11.276910253299985,11.496947316691209,426200
2002-10-17,11.33741283416748,11.491438145178739,11.260399129443112,11.491438145178739,460300
2002-10-18,11.46943187713623,11.474932929501577,11.249395028614597,11.249395028614597,233100
2002-10-21,11.755484580993652,11.760984586141223,11.430929717907382,11.430929717907382,226000
2002-10-22,11.551955223083496,11.749989076943685,11.485943588723654,11.744488019978753,161300
2002-10-23,11.551955223083496,11.601463686548543,11.397928775723422,11.562957337013357,117100
2002-10-24,11.381421089172363,11.606959068362473,11.375920034897138,11.57945379698635,165000
2002-10-25,11.458434104919434,11.496940436817924,11.331913000333289,11.331913000333289,159400
2002-10-28,11.205395698547363,11.474941162531906,11.161388297268648,11.474941162531906,362900
2002-10-29,11.36491870880127,11.397923987506152,11.155883878045154,11.271402878121691,193900
2002-10-30,11.414426803588867,11.452933135774149,11.320910975759384,11.414426803588867,189600
2002-10-31,11.309906005859375,11.403421810033318,11.221891254780205,11.375917593778052,116800
2002-11-01,11.452936172485352,11.458437228430245,11.221897068895483,11.276906579125287,120700
2002-11-04,11.19438648223877,11.40892229618093,11.139377003243244,11.397920190538114,96100
2002-11-05,11.30440616607666,11.359415653710009,11.166882971602643,11.166882971602643,45800
2002-11-06,11.260401725769043,11.370420729760376,11.139381660753761,11.370420729760376,70300
2002-11-07,11.232897758483887,11.315411488771195,11.166886144722636,11.315411488771195,367600
2002-11-08,11.161382675170898,11.359415356564519,11.128376353923061,11.210890058605292,172900
2002-11-11,11.12838077545166,11.210894512918253,11.08437337885487,11.166887116321464,74300
2002-11-12,10.798325538635254,11.172388960723177,10.781823419508486,11.100877329662449,159000
2002-11-13,10.957849502563477,11.067868491132483,10.809324182760967,10.891837899578306,72100
2002-11-14,11.106377601623535,11.128380775312104,10.979855418342641,11.089874434442784,196500
2002-11-15,11.18338680267334,11.194388910702905,11.056865707989648,11.10087309088914,63000
2002-11-18,11.133880615234375,11.221895398815754,11.100875333696102,11.221895398815754,181300
2002-11-19,11.19989013671875,11.326411233345477,11.067867985992761,11.067867985992761,168900
2002-11-20,11.188888549804688,11.254899103633687,11.084370615486797,11.166884332382464,29100
2002-11-21,11.051369667053223,11.249403504541641,11.012863320701419,11.249403504541641,75800
2002-11-22,11.051369667053223,11.133883416266983,11.040367554032922,11.111880239445629,127500
2002-11-25,10.979846000671387,11.084363871397183,10.91933653801388,11.084363871397183,123800
2002-11-26,10.908341407775879,10.990855127204002,10.864334020799623,10.924844571349052,88200
2002-11-27,11.062372207641602,11.067873264364371,10.853336249053502,10.853336249053502,104300
2002-11-29,10.996349334716797,11.029354592093144,10.968845128439542,11.00185038581589,25500
2002-12-02,10.908341407775879,11.062367786802211,10.869835075324014,11.05686673227782,636400
2002-12-03,10.974359512329102,10.99086163645666,10.89184469481335,10.935852107852655,146100
2002-12-04,11.139378547668457,11.21639119940853,10.946845869099585,11.029359574423761,71300
2002-12-05,11.029362678527832,11.194391184840502,10.996357396952893,11.194391184840502,66200
2002-12-06,11.117375373840332,11.161383806632042,10.985353223121566,11.029360606694487,82800
2002-12-09,11.084372520446777,11.150384134839365,11.029363016656122,11.117377803033563,29200
2002-12-10,11.232897758483887,11.232897758483887,11.095374524932037,11.111877690677101,77300
2002-12-11,11.166882514953613,11.249397267638702,11.117374083030027,11.249397267638702,89300
2002-12-12,11.09537410736084,11.19439099966674,11.067869881373186,11.111877272484813,45600
2002-12-13,11.100875854492188,11.144883248347478,10.985355789860153,11.056868460636895,31300
2002-12-16,11.155881881713867,11.155881881713867,11.034860799421049,11.100872394237014,81500
2002-12-17,11.040363311767578,11.166884415227493,11.012859089004587,11.111875969701508,572200
2002-12-18,11.023859977722168,11.062366305016173,10.985352601209435,11.045863143653573,176700
2002-12-19,10.880837440490723,11.05686699253921,10.875336385836846,11.05686699253921,237300
2002-12-20,11.066102027893066,11.071632440279016,10.961026302196622,11.02185978362377,302400
2002-12-23,11.099281311035156,11.176704959899583,11.049508663959994,11.088220488392208,336700
2002-12-24,11.099281311035156,11.115872544999577,11.060569486602942,11.099281311035156,18800
2002-12-26,11.093751907348633,11.198827622364359,11.093751907348635,11.126934378291411,40200
2002-12-27,11.005267143249512,11.099282032186775,10.955494492940481,11.077161440281746,46800
2002-12-30,11.071637153625488,11.093757757768024,10.98315262741783,11.005273231560366,36700
2002-12-31,11.02739429473877,11.088226743958185,10.90572728666254,11.060575726569242,61100
2003-01-02,11.237537384033203,11.254128616453912,11.066098868291236,11.066098868291236,365000
2003-01-03,11.226476669311523,11.29284054480823,11.165644259492392,11.29284054480823,364100
2003-01-06,11.309439659118652,11.314969019013697,11.060576271091591,11.215424718621623,76100
2003-01-07,11.20988941192627,11.287313074494321,11.182237350424614,11.254131655510626,46100
2003-01-08,11.143525123596191,11.265192080248267,11.099282881582232,11.198828189818203,36000
2003-01-09,11.254129409790039,11.292841233349261,11.18223511905027,11.18776553024703,50800
2003-01-10,11.287315368652344,11.309437022349917,11.22095251719664,11.226481875802527,37300
2003-01-13,11.31496524810791,11.35920855107344,11.243071990425724,11.254132816167106,96500
2003-01-14,11.348150253295898,11.348150253295898,11.26519615139311,11.270725510677146,81700
2003-01-15,11.237537384033203,11.326021847307636,11.198825563202888,11.326021847307636,86000
2003-01-16,11.403450012207031,11.420040194855726,11.226479977013767,11.226479977013767,107100
2003-01-17,11.337080955505371,11.436626225348956,11.3315505455343,11.337080955505371,16000
2003-01-21,11.254129409790039,11.436628760010718,11.226477353806251,11.392386525254738,65900
2003-01-22,11.121407508850098,11.320497123829632,11.1214075088501,11.265195097613312,56100
2003-01-23,11.043981552124023,11.182238712012088,10.999739303152579,11.115875865964131,111700
2003-01-24,10.800650596618652,11.060573698805928,10.800650596618652,11.005270619348199,67100
2003-01-27,10.6568603515625,10.811707669605639,10.596026873863698,10.811707669605639,441700
2003-01-28,10.690043449401855,10.75640734957945,10.645801200889597,10.673452210652856,76100
2003-01-29,10.573902130126953,10.673446343446154,10.446704812608623,10.673446343446154,114500
2003-01-30,10.380345344543457,10.590495713387082,10.374814932887288,10.590495713387082,197800
2003-01-31,10.651329040527344,10.651329040527344,10.44117761975126,10.490950269155167,560200
2003-02-03,10.690043449401855,10.717694459165115,10.629209962140596,10.69557386231819,265400
2003-02-04,10.695573806762695,10.695573806762695,10.546255823252512,10.629209906929812,167900
2003-02-05,10.61815071105957,10.772998061025602,10.601559471498156,10.756407876282646,281200
2003-02-06,10.535189628601074,10.607083904683261,10.479887637544458,10.607083904683261,267800
2003-02-07,10.463298797607422,10.623676506980983,10.424586973097185,10.562844091958373,231900
2003-02-10,10.535189628601074,10.535189628601074,10.402462951393035,10.474357227475222,611900
2003-02-11,10.336102485656738,10.596025488985068,10.33610248565674,10.507541017434228,135800
2003-02-12,10.336102485656738,10.446707547686236,10.33610248565674,10.352692664811206,164300
2003-02-13,10.347164154052734,10.435649696674693,10.236559071707312,10.336104384191001,116200
2003-02-14,10.535189628601074,10.535189628601074,10.363751135726258,10.396932541323801,181400
2003-02-18,10.607087135314941,10.67344996672235,10.535192837335696,10.618147958822238,236600
2003-02-19,10.524136543273926,10.618151464489351,10.4522422215582,10.607090637330234,152300
2003-02-20,10.419057846069336,10.529663976719391,10.38034601678729,10.529663976719391,64100
2003-02-21,10.479888916015625,10.5462517353065,10.402464220418947,10.424585863394569,18900
2003-02-24,10.336102485656738,10.452237959010427,10.33610248565674,10.452237959010427,52900
2003-02-25,10.413522720336914,10.452234532095922,10.231023425746047,10.291856875548921,179500
2003-02-26,10.358222961425781,10.446707431996721,10.325041548666201,10.385875017740508,17900
2003-02-27,10.36928939819336,10.430122900204733,10.308455896181986,10.358228569678808,160800
2003-02-28,10.325040817260742,10.457767513715055,10.302919173776013,10.396934048950072,99300
2003-03-03,10.242088317871094,10.441177865351607,10.23102749445046,10.380345446174479,96400
2003-03-04,10.153600692749023,10.275266548207712,10.131479052764979,10.275266548207712,190300
2003-03-05,10.07618522644043,10.17020017275227,9.954519259668148,10.159140397459383,374600
2003-03-06,10.009820938110352,10.120426059110274,9.99876010956476,10.037471954655667,184500
2003-03-07,10.020877838134766,10.048528843839955,9.871559875762934,9.893680469363435,304200
2003-03-10,9.854968070983887,10.026406617067115,9.854968070983887,10.026406617067115,464200
2003-03-11,9.954514503479004,10.065120642111651,9.871560426913675,9.871560426913675,105400
2003-03-12,10.031941413879395,10.054063070691624,9.89921463746198,9.89921463746198,196900
2003-03-13,10.253148078918457,10.253148078918457,10.092769320391346,10.120420321259711,135400
2003-03-14,10.236559867858887,10.347164958806657,10.20890780400816,10.269741289661381,187000
2003-03-17,10.5296630859375,10.546253265758757,10.181254542237047,10.181254542237047,335100
2003-03-18,10.452238082885742,10.55178337826473,10.352692787506754,10.55178337826473,350600
2003-03-19,10.629210472106934,10.629210472106934,10.496483720202216,10.557317210382134,660500
2003-03-20,10.607087135314941,10.65685978627959,10.490950598124694,10.640268551018645,925700
2003-03-21,10.837860107421875,10.837860107421875,10.609870315605585,10.671038670696483,158400
2003-03-24,10.548699378967285,10.620989428315196,10.443046323188904,10.587625361260159,273700
2003-03-25,10.554261207580566,10.620990408473315,10.454167936553777,10.537579702825878,286800
2003-03-26,10.515336990356445,10.593186846119348,10.493094628977646,10.509776134855562,398400
2003-03-27,10.53757381439209,10.60430191737227,10.37075143569349,10.454162094730753,996500
2003-03-28,10.426363945007324,10.537578918003904,10.370756458509033,10.537578918003904,296500
2003-03-31,10.32627010345459,10.398560150043533,10.10384123053578,10.203934488505375,94500
2003-04-01,10.29290771484375,10.326271786061927,10.203936151178816,10.203936151178816,332800
2003-04-02,10.509769439697266,10.554255194740334,10.415237077652739,10.465283684654198,883700
2003-04-03,10.437483787536621,10.554258533734044,10.387437164702183,10.554258533734044,335000
2003-04-04,10.481975555419922,10.487536412320013,10.3818822524683,10.437489760844201,333300
2003-04-07,10.426363945007324,10.687717752737322,10.426363945007324,10.598746198589893,79800
2003-04-08,10.548699378967285,10.565381942807088,10.465288681017405,10.504213602685711,65200
2003-04-09,10.465286254882812,10.676594438701796,10.4597254015587,10.593182699464432,250000
2003-04-10,10.498655319213867,10.520898743114396,10.431927168761936,10.520898743114396,357200
2003-04-11,10.520895004272461,10.609866547006838,10.504212442275595,10.593183985009972,124500
2003-04-14,10.704401016235352,10.704401016235353,10.548700255992507,10.548700255992507,437500
2003-04-15,10.743321418762207,10.765564829701294,10.65434989625428,10.765564829701294,203400
2003-04-16,10.437483787536621,10.643230071967624,10.415240372666027,10.604305156568483,1049300
2003-04-17,10.620988845825195,10.620988845825195,10.431924041841302,10.481970669991421,195900
2003-04-21,10.543136596679688,10.64879069376517,10.526455096514445,10.637668986572093,49000
2003-04-22,10.732199668884277,10.732199668884277,10.498649158111316,10.50977086353484,305600
2003-04-23,10.709961891174316,10.737765105979227,10.654354400939834,10.737765105979227,278400
2003-04-24,10.63767147064209,10.676597454907713,10.537579264404354,10.676597454907713,38300
2003-04-25,10.476409912109375,10.620988943582166,10.465288203390426,10.620988943582166,102100
2003-04-28,10.62654972076416,10.687716997025106,10.470848981703229,10.476409836022318,349300
2003-04-29,10.721087455749512,10.748890680550131,10.626555006552355,10.693283170323854,182700
2003-04-30,10.632108688354492,10.698836807093237,10.626547835022208,10.665472747723864,73900
2003-05-01,10.620988845825195,10.626549700133486,10.45416639844996,10.604306282900318,64000
2003-05-02,10.704401016235352,10.704401016235353,10.565382821219309,10.57650453137051,71600
2003-05-05,10.63767147064209,10.715522378548712,10.615429111686355,10.709961523653623,74100
2003-05-06,10.693276405334473,10.732201319679914,10.637668930287683,10.637668930287683,411900
2003-05-07,10.721087455749512,10.804498190776407,10.704404884494117,10.748890680550131,456100
2003-05-08,10.671035766601562,10.732203044421114,10.648792348758423,10.648792348758423,132700
2003-05-09,10.80449104309082,10.837855102904655,10.676594596617505,10.76000527646426,90900
2003-05-12,10.899024963378906,10.954632444642854,10.765567644720122,10.837856627926113,339300
2003-05-13,10.848979949951172,10.910148294501974,10.815615880480118,10.899026584470075,252100
2003-05-14,10.76557445526123,10.915713370843264,10.76557445526123,10.915713370843264,135300
2003-05-15,10.848979949951172,10.865662514999022,10.776689895368468,10.860101659983071,176000
2003-05-16,10.787810325622559,10.887903582786118,10.74888540575329,10.815614597403835,882200
2003-05-19,10.68215274810791,10.732199360451268,10.643227840868448,10.726639568523495,69000
2003-05-20,10.748887062072754,10.798933698366328,10.687718715352899,10.704401280992318,284600
2003-05-21,10.83230209350586,10.848984665805318,10.709966411851829,10.709966411851829,173000
2003-05-22,10.976876258850098,11.010240327790475,10.782250578886075,10.782250578886075,233900
2003-05-23,10.921268463134766,10.987997659763975,10.89902610467476,10.95463359176167,354600
2003-05-27,11.026922225952148,11.054725438284212,10.893464897634031,10.899025752225356,816000
2003-05-28,11.093652725219727,11.110334230331157,11.015801812409183,11.076970159483604,258600
2003-05-29,11.038043975830078,11.17150130464023,11.01580055738277,11.104772109922871,474500
2003-05-30,11.154821395874023,11.199307182732577,11.076971534027761,11.104774753080049,792600
2003-06-02,11.132576942443848,11.254912568178257,11.127016087552562,11.232670209237739,338400
2003-06-03,11.243788719177246,11.243788719177246,11.143696532051296,11.177060594426614,258800
2003-06-04,11.327204704284668,11.366129635057582,11.22155056316903,11.27715806168383,192400
2003-06-05,11.338319778442383,11.382805543247787,11.288273160458267,11.371684897514658,262400
2003-06-06,11.29940128326416,11.42729779712864,11.266037205870143,11.393933719734623,681600
2003-06-09,11.27715015411377,11.338317405027063,11.238224190011035,11.332756553012386,269000
2003-06-10,11.310519218444824,11.355004993654434,11.266033443235216,11.299397509486287,323100
2003-06-11,11.393927574157715,11.405049280831937,11.321638602023913,11.36056351475937,164700
2003-06-12,11.432853698730469,11.45509711443663,11.288274678513737,11.45509711443663,58900
2003-06-13,11.32164192199707,11.443977549414411,11.299398502125934,11.399491770296775,43100
2003-06-16,11.549630165100098,11.549630165100098,11.371687071854613,11.427293493025454,116200
2003-06-17,11.477340698242188,11.566312249342936,11.438415777213677,11.555191600923756,117700
2003-06-18,11.460657119750977,11.52182438716487,11.399488791712722,11.471777766156183,372300
2003-06-19,11.332763671875,11.499586155235367,11.3216430214841,11.46066122730537,116700
2003-06-20,11.333879470825195,11.412082336111919,11.2947769727477,11.38415198034228,121100
2003-06-23,11.272433280944824,11.305948641029053,11.194230418936925,11.305948641029053,108700
2003-06-24,11.39532470703125,11.423255064233228,11.26684826020471,11.26684826020471,366200
2003-06-25,11.233339309692383,11.434432669172416,11.233339309692385,11.395331212202265,147900
2003-06-26,11.30594539642334,11.311531465739955,11.188641137075733,11.227742556858269,43600
2003-06-27,11.244501113891602,11.372978593468224,11.210985759209574,11.33946217335228,85400
2003-06-30,11.261263847351074,11.317123504547991,11.222162406943534,11.255677775087948,40500
2003-07-01,11.356225967407227,11.356225967407227,11.143960529468947,11.177475900630899,127500
2003-07-02,11.428844451904297,11.434430525486318,11.317126176567665,11.317126176567665,114000
2003-07-03,11.361811637878418,11.440014522965473,11.31153805019834,11.356225565310142,13800
2003-07-07,11.445595741271973,11.490283237431088,11.412080385511125,11.42325252590939,172000
2003-07-08,11.456767082214355,11.456767082214355,11.367392096132734,11.40649351936421,67700
2003-07-09,11.30594539642334,11.440007863720796,11.261257907324188,11.440007863720796,79600
2003-07-10,11.261263847351074,11.300365287758613,11.210990262417283,11.300365287758613,418300
2003-07-11,11.339468002319336,11.406499811574498,11.272437258498636,11.311538703299789,98600
2003-07-14,11.311538696289062,11.462359467943854,11.294780477627041,11.400913731617576,90100
2003-07-15,11.372982025146484,11.400911318236561,11.311536301827234,11.372982025146486,247700
2003-07-16,11.2556791305542,11.384155611774862,11.222163758373695,11.372984531337675,159100
2003-07-17,11.216572761535645,11.361807397808033,11.205400620568383,11.294775617438468,97800
2003-07-18,11.317122459411621,11.339465680966386,11.21657529882957,11.278021022615102,148400
2003-07-21,11.222158432006836,11.333877706829224,11.205400221153287,11.333877706829224,121800
2003-07-22,11.339468002319336,11.37298443966415,11.199819376352671,11.227749740806683,155900
2003-07-23,11.289190292358398,11.372980289711348,11.233331714701864,11.372980289711348,110800
2003-07-24,11.210983276367188,11.367390005967868,11.210983276367188,11.350631799621254,133800
2003-07-25,11.300362586975098,11.31153472883121,11.143956862725865,11.18864436471623,58300
2003-07-28,11.233339309692383,11.33947153134428,11.21658108580455,11.328300447520519,48900
2003-07-29,11.17188549041748,11.300361917853117,11.149541208028314,11.289189776658533,81200
2003-07-30,11.244501113891602,11.250087183910926,11.188642544566195,11.20539968919025,23200
2003-07-31,11.244501113891602,11.42883716279363,11.227743969267546,11.317118958708898,72500
2003-08-01,11.132784843444824,11.199815564451354,11.088097340962438,11.149541990979406,123600
2003-08-04,11.177474975585938,11.227748560885455,11.03782636429491,11.12720139028642,142100
2003-08-05,11.043411254882812,11.17188770781851,11.037825183176794,11.160715564406473,378200
2003-08-06,11.110444068908691,11.149545512752372,11.004311882885686,11.026655108467315,165300
2003-08-07,11.205404281616211,11.222162498542376,11.116029255545374,11.116029255545374,45000
2003-08-08,11.272433280944824,11.278019351864543,11.194230418936925,11.250088997265944,152000
2003-08-11,11.2556791305542,11.32829701328551,11.216577685437864,11.311538794478022,137900
2003-08-12,11.345049858093262,11.367394141350783,11.250088785116938,11.283605210003218,28800
2003-08-13,11.30594539642334,11.378563232105575,11.278016115274037,11.378563232105575,256200
2003-08-14,11.367396354675293,11.412083864457287,11.29477848538313,11.328294916795333,160100
2003-08-15,11.406494140625,11.406494140625,11.350634504923093,11.406494140625,9500
2003-08-18,11.428844451904297,11.440016599068338,11.372985846953279,11.372985846953279,33200
2003-08-19,11.367396354675293,11.412083864457287,11.300364557285164,11.356224210871225,389700
2003-08-20,11.328290939331055,11.378564503363584,11.311532729508912,11.339462013778583,182700
2003-08-21,11.367396354675293,11.406497792555253,11.311536701089231,11.333880988697366,436200
2003-08-22,11.26684856414795,11.406497157622548,11.25567642096577,11.406497157622548,106700
2003-08-25,11.333879470825195,11.333879470825195,11.250089468950412,11.250089468950412,278300
2003-08-26,11.350641250610352,11.372985544343903,11.23892297824629,11.289195508277649,68800
2003-08-27,11.39532470703125,11.40649684991204,11.33946505806148,11.33946505806148,157500
2003-08-28,11.428844451904297,11.462360893396422,11.333884397313728,11.423259443756871,37000
2003-08-29,11.43442440032959,11.467940823867742,11.384150830456386,11.384150830456386,937500
2003-09-02,11.562902450561523,11.602003881140726,11.417667804528717,11.417667804528717,126000
2003-09-03,11.59083080291748,11.629932230337403,11.546143305089858,11.607589014140586,327800
2003-09-04,11.646690368652344,11.674619655082024,11.59641680073173,11.641104298279611,292700
2003-09-05,11.523799896240234,11.607589893267795,11.507042749181979,11.574073468283142,95700
2003-09-08,11.557315826416016,11.568486902165223,11.484697974159028,11.568486902165223,126600
2003-09-09,11.428844451904297,11.507048416617994,11.400915149428787,11.507048416617994,624800
2003-09-10,11.423259735107422,11.518220857554573,11.412087587658434,11.44001689084628,451000
2003-09-11,11.484695434570312,11.551727201413078,11.479109365213933,11.479109365213933,94400
2003-09-12,11.512627601623535,11.523798676668774,11.400908327699495,11.484697250425546,94400
2003-09-15,11.501456260681152,11.5237994777588,11.462354831719745,11.501456260681152,90600
