Date,Close,High,Low,Open,Volume
2004-03-26,7.628174781799316,7.6926381700483315,7.5610253550012425,7.5610253550012425,1550000
2004-03-29,7.6684651374816895,7.743672687793103,7.652349416811218,7.681895331631687,2820800
2004-03-30,7.808138847351074,7.8403708124136635,7.668467852596033,7.695327738096572,1630800
2004-03-31,7.880654335021973,7.915571800751917,7.786645064090001,7.821563042129256,4161200
2004-04-01,7.789330005645752,7.923628798846541,7.765156181884871,7.8940829004034105,6629000
2004-04-02,7.824251174926758,7.834995329383669,7.773217978184877,7.789333697560761,2320200
2004-04-05,7.864543914794922,7.88334567917529,7.802766030289871,7.802766030289871,1083000
2004-04-06,7.864543914794922,7.904833483082804,7.834997992305969,7.864543914794923,1184000
2004-04-07,7.864543914794922,7.910205562137096,7.786650305436649,7.856485796213484,2812400
2004-04-08,7.934373378753662,7.990778629050275,7.910199553681038,7.9370589039312724,2323600
2004-04-12,8.084792137145996,8.1250816959865,8.00152698056768,8.00152698056768,2562400
2004-04-13,8.01495361328125,8.151938471067728,8.004209461779876,8.125078604623633,2517600
2004-04-14,8.031068801879883,8.052556591165013,7.945117644739359,7.990779261008925,2885600
2004-04-15,8.138509750366211,8.149253903806475,8.031070777510738,8.031070777510738,1868200
2004-04-16,8.202972412109375,8.202972412109375,8.1250788483162,8.178798582815586,1464400
2004-04-19,8.184171676635742,8.237891421179262,8.14656816284095,8.20565947199126,1958000
2004-04-20,8.017642974853516,8.176115689027931,8.006898818898174,8.173429650039095,1379200
2004-04-21,7.990779876708984,8.017639743462313,7.92094442807407,7.963920009955656,2686000
2004-04-22,8.149251937866211,8.149251937866211,7.963919434207073,8.004208975269673,919000
2004-04-23,8.084792137145996,8.165371254827006,8.05256018268787,8.165371254827006,2653600
2004-04-26,8.130452156066895,8.19222950148448,8.098220208021953,8.138509758846055,2206800
2004-04-27,8.299667358398438,8.337271378112508,8.178798722179295,8.1922283998783,5102200
2004-04-28,8.181485176086426,8.299668300021501,8.165369458557368,8.286238620798857,2733600
2004-04-29,7.985410213470459,8.202974738825194,7.931690976043345,8.192230583954071,2135800
2004-04-30,8.01495361328125,8.095532700304194,8.004209461779876,8.031069328223971,2504400
2004-05-03,8.200285911560059,8.216401626077014,8.004209250314895,8.039127229462515,4479200
2004-05-04,8.205656051635742,8.2728054481706,8.1519368417934,8.2728054481706,1811000
2004-05-05,8.23251724243164,8.245947431293406,8.057928885703268,8.13850796963657,1378000
2004-05-06,8.192225456237793,8.272804518096788,8.114331919106142,8.272804518096788,1296200
2004-05-07,7.993467807769775,8.205659729526486,7.993467807769775,8.205659729526486,1331200
2004-05-10,7.76246976852417,7.926314452231336,7.69532037517654,7.926314452231336,3769800
2004-05-11,7.896766185760498,7.910196367785768,7.816187142845119,7.829616812561329,2000600
2004-05-12,7.945116996765137,7.977348934218769,7.843050134062287,7.864537921594954,6504000
2004-05-13,7.923633575439453,8.004212695011628,7.910203892947273,7.923633575439453,3138000
2004-05-14,8.017642974853516,8.095536056291529,7.923633659482491,7.950493537061291,3114800
2004-05-17,8.017642974853516,8.08479241264574,7.998841214241222,8.00421277990934,3456800
2004-05-18,7.8994574546813965,8.057930121386754,7.86991154696397,8.017640573241701,3787400
2004-05-19,7.864543914794922,7.977355013386784,7.845741638104899,7.910205562137096,6030200
2004-05-20,7.856484413146973,7.920947813521287,7.843054730185077,7.883344291380328,2638000
2004-05-21,7.818880558013916,7.9209474761823415,7.794706719864372,7.910203832732291,3207600
2004-05-24,7.996150493621826,8.012266205809768,7.810818010378102,7.816190085210501,5770000
2004-05-25,8.130452156066895,8.13313819442976,7.990781235054534,7.990781235054534,4566400
2004-05-26,8.063300132751465,8.159994921074267,8.041812345089811,8.15193732089444,4302200
2004-05-27,7.950492858886719,8.063303925247288,7.910203302109981,8.044502166238779,6510800
2004-05-28,7.990779876708984,8.004209553930975,7.923630465980337,7.937060143202328,4801400
2004-06-01,8.100902557373047,8.114332230762294,8.047182839197658,8.065985099175485,5863200
2004-06-02,8.084792137145996,8.151941572650015,8.0686764160717,8.098221819322985,3585800
2004-06-03,8.012269973754883,8.14925487254567,7.998840292667539,8.098221162256673,4334600
2004-06-04,7.971978664398193,8.014954249194728,7.934375155778569,8.004210096840904,1881800
2004-06-07,8.119709968566895,8.122396007580106,7.980039013737277,8.01764304761267,3925400
2004-06-08,8.084792137145996,8.176115410416227,8.047188104893259,8.151941572650015,3638200
2004-06-09,8.020325660705566,8.052557090477173,7.939746061657874,8.01763962283971,6429000
2004-06-10,8.122393608093262,8.138509325102126,8.065988342407538,8.084790097636112,3868000
2004-06-14,8.060612678527832,8.151935888116274,8.047182493406485,8.098216172249245,1798200
2004-06-15,8.17611312866211,8.205658523667992,8.114335275883857,8.151939297642226,2675400
2004-06-16,8.33458423614502,8.3426418367734,8.205656990688679,8.205656990688679,3869400
2004-06-17,8.396368980407715,8.417856788242721,8.326533476866503,8.350707324719606,1823200
2004-06-18,8.419015884399414,8.451376198104324,8.383959349373018,8.451376198104324,1731600
2004-06-21,8.400139808654785,8.454073496972702,8.179012612380916,8.427106652813745,953200
2004-06-22,8.456769943237305,8.459466678995833,8.354296041812244,8.3596895133293,2174000
2004-06-23,8.59969425201416,8.613177932239921,8.448680633934288,8.456770842069746,5333400
2004-06-24,8.548458099365234,8.626661389920718,8.529580946410631,8.60778475131594,7364600
2004-06-25,8.499916076660156,8.575422615081049,8.489129134400189,8.545759552565578,2848000
2004-06-28,8.37856674194336,8.494523816013478,8.340813467353009,8.494523816013478,6844000
2004-06-29,8.424407005310059,8.432497210066533,8.332720075468401,8.332720075468401,3332000
2004-06-30,8.48912525177002,8.508001877741732,8.41361874788317,8.427101905191686,4984600
2004-07-01,8.499916076660156,8.52148944683037,8.44328565849477,8.52148944683037,1904200
2004-07-02,8.532278060913086,8.56194164537879,8.472951406331523,8.5080079489593,726600
2004-07-06,8.553847312927246,8.613174453257917,8.534970682585524,8.588904353004388,1363400
2004-07-07,8.605087280273438,8.605087280273438,8.505310623498099,8.526883996396803,1155400
2004-07-08,8.561942100524902,8.640145913055433,8.524188819634233,8.626662231058853,3132800
2004-07-09,8.610485076904297,8.623968248857059,8.556551360393167,8.602394865122616,1035400
2004-07-12,8.561942100524902,8.610482327012834,8.521492083234916,8.610482327012834,1666800
2004-07-13,8.540366172790527,8.55924280759767,8.483735754019373,8.543062908384364,1552200
2004-07-14,8.642840385437012,8.653627328850552,8.521490358133315,8.521490358133315,2703800
2004-07-15,8.699466705322266,8.731827522208631,8.62935365946671,8.656319978172897,1666200
2004-07-16,8.80463981628418,8.82081919970184,8.731829504806653,8.756099608632494,2277600
2004-07-19,8.774977684020996,8.826214121097136,8.731830939983318,8.791157070097924,1434000
2004-07-20,8.748010635375977,8.777674215831896,8.718348083619615,8.777674215831896,1330600
2004-07-21,8.59160327911377,8.81812392968417,8.59160327911377,8.748009831648387,2030400
2004-07-22,8.618572235107422,8.656325516932208,8.553852102972122,8.575425480350555,3672600
2004-07-23,8.586210250854492,8.626660258897102,8.551153200027741,8.623963523114295,5472600
2004-07-26,8.510704040527344,8.623964382948897,8.451377390439792,8.575424162718258,3911800
2004-07-27,8.596993446350098,8.618566810149174,8.454070104062305,8.459463573599464,3541400
2004-07-28,8.656320571899414,8.67250098145239,8.561937421255019,8.575420581532905,3710400
2004-07-29,8.71834945678711,8.731832624018107,8.626661965086853,8.696775566257736,3148400
2004-07-30,8.75070858001709,8.777674912371678,8.731831941628949,8.764191746194383,2158800
2004-08-02,8.73991870880127,8.764188811272767,8.645535548467281,8.764188811272767,1776000
2004-08-03,8.845087051391602,8.85857021037302,8.764187068803999,8.764187068803999,3836000
2004-08-04,8.640143394470215,8.858573321294253,8.629356452017324,8.858573321294253,7684200
2004-08-05,8.510704040527344,8.68329154738626,8.508007304475663,8.629357855052259,4745600
2004-08-06,8.340810775756836,8.53497107230102,8.321934144553188,8.521487911255452,5498200
2004-08-09,8.475642204284668,8.540362286033213,8.343505306421036,8.3596851982708,4231600
2004-08-10,8.443285942077637,8.521489733039854,8.416319099871709,8.481039726905829,4610800
2004-08-11,8.400139808654785,8.456770232823576,8.319239790527682,8.421713181111999,9452400
2004-08-12,8.292271614074707,8.459465609517881,8.292271614074707,8.427105298856409,4030800
2004-08-13,8.394743919372559,8.421710755765407,8.305753719320892,8.305753719320892,3305600
2004-08-16,8.445982933044434,8.445982933044434,8.373172611192386,8.400139454213488,1780400
2004-08-17,8.251821517944336,8.43519540946416,8.241034576396261,8.427105203303105,10978800
2004-08-18,8.35969066619873,8.370477610720451,8.29497054211788,8.29497054211788,4382200
2004-08-19,8.386656761169434,8.44598340766994,8.36238665252155,8.400139926262801,4529000
2004-08-20,8.47294807434082,8.559241543197182,8.454071442322197,8.454071442322197,4408200
2004-08-23,8.367776870727539,8.502610526634108,8.365080135887457,8.491823587273784,3313800
2004-08-24,8.346202850341797,8.35968600913284,8.265302354546918,8.335415911829331,3781200
2004-08-25,8.400139808654785,8.410926752058279,8.359689799591234,8.359689799591234,4374400
2004-08-26,8.459467887878418,8.478344526535889,8.335420597008167,8.39744398526838,2624800
2004-08-27,8.513399124145508,8.532275758493547,8.481039326505925,8.481039326505925,2040800
2004-08-30,8.475642204284668,8.578115538465825,8.454068843701819,8.494518830500974,3941000
2004-08-31,8.615875244140625,8.629358410917748,8.49722142197255,8.521491533651245,2281600
2004-09-01,8.76688289642334,8.777669834604929,8.618566096873145,8.629353035054734,4444400
2004-09-02,8.836997985839844,8.836997985839844,8.764187687759176,8.796547477339752,2726400
2004-09-03,8.855876922607422,8.877449778381548,8.80464049003187,8.834303038133864,4538600
2004-09-07,8.845087051391602,8.855873990056374,8.764187068803999,8.831603892410183,2626400
2004-09-08,8.853181838989258,8.885541641158243,8.791157427507658,8.791157427507658,5696000
2004-09-09,8.979924201965332,8.993407366206972,8.858573666391578,8.858573666391578,3771400
2004-09-10,8.93138313293457,8.990710284359123,8.888236394271095,8.979923342518404,4516000
2004-09-13,8.993409156799316,9.00958957433051,8.961049350436625,8.966442822947023,3563600
2004-09-14,9.033856391906738,9.063519965546682,8.979922715170417,9.017675980276046,3050000
2004-09-15,9.004195213317871,9.139028926673813,8.990712047722196,9.139028926673813,5238200
2004-09-16,9.031166076660156,9.047345470171583,8.979928587340648,8.993411758166836,2206600
2004-09-17,9.183587074279785,9.194417024475142,9.072582666779619,9.086120620924262,4879800
2004-09-20,9.186298370361328,9.256691006256258,9.178176421204562,9.207957245713127,3253600
2004-09-21,9.413718223571777,9.435377089678157,9.202539373230659,9.205246344193647,7798200
2004-09-22,9.354156494140625,9.394768296699686,9.300007768328893,9.394768296699686,6675600
2004-09-23,9.2675199508667,9.327083658998378,9.205249270911379,9.327083658998378,6543800
2004-09-24,9.373108863830566,9.402890716162267,9.267519411237153,9.267519411237153,6473400
2004-09-27,9.367691040039062,9.438084675569968,9.308128386283041,9.408302832291568,4636200
2004-09-28,9.52743148803711,9.551798362750288,9.42725701768338,9.43537896498743,4997200
2004-09-29,9.400184631347656,9.53014097240024,9.343327892986183,9.508481065824215,6433600
2004-09-30,9.457040786743164,9.494944592252958,9.41913698123337,9.43538087913686,1727000
2004-10-01,9.59241008758545,9.605947010583474,9.446208840484326,9.48952761375862,2359200
2004-10-04,9.581579208374023,9.619483002219042,9.543675414529007,9.597824134079426,4483000
2004-10-05,9.68446159362793,9.711535436782912,9.624897899325871,9.657386717672033,5673600
2004-10-06,9.8631591796875,9.8631591796875,9.692590945645765,9.692590945645765,6013200
2004-10-07,9.787342071533203,9.971447059488401,9.754852226975906,9.9091753738206,7361200
2004-10-08,9.798173904418945,9.860444575827733,9.730488257304913,9.841492677259886,4492800
2004-10-11,9.714241981506348,9.846905238958376,9.662800241318177,9.846905238958376,4842000
2004-10-12,9.603245735168457,9.760275994128232,9.600537729282014,9.706127237217345,6093400
2004-10-13,9.402892112731934,9.57075226658629,9.300009616523862,9.57075226658629,14263800
2004-10-14,9.47869873046875,9.562629314996936,9.440794928682195,9.462454834160877,9593400
2004-10-15,9.519312858581543,9.570753597437996,9.46787211972509,9.565339652549014,3535000
2004-10-18,9.392060279846191,9.557213428591309,9.389353308319683,9.516602658887438,3382000
2004-10-19,9.364983558654785,9.427254212659978,9.316249823728857,9.381228481230336,3410600
2004-10-20,9.570748329162598,9.57887130762751,9.381229378328346,9.397473269656526,4951000
2004-10-21,9.624900817871094,9.684464530234573,9.327084321656157,9.60053393852251,4937200
2004-10-22,9.60594367980957,9.722363036267067,9.59782173538717,9.649262438063475,2859800
2004-10-25,9.614068031311035,9.662801775648255,9.546382390042778,9.624897981786178,5146000
2004-10-26,9.719659805297852,9.727781752845114,9.584288504571147,9.584288504571147,3654800
2004-10-27,9.551797866821289,9.781929678897566,9.484112221999027,9.73319593200146,10602800
2004-10-28,9.383936882019043,9.554504980254029,9.327081193541009,9.513893184026356,15395600
2004-10-29,9.513895034790039,9.516603039225815,9.327083007963644,9.327083007963644,9065800
2004-11-01,9.457040786743164,9.616778990535323,9.397477073627066,9.570752203272546,7991800
2004-11-02,9.316255569458008,9.457041886872823,9.291888686966956,9.42184504931878,13847200
2004-11-03,9.503059387207031,9.543671166995281,9.367688164980148,9.503059387207031,6939600
2004-11-04,9.616777420043945,9.638436291311956,9.527431864960592,9.527431864960592,7200400
2004-11-05,9.673633575439453,9.722367329093144,9.61677787377719,9.66551162743088,12255800
2004-11-08,9.513895034790039,9.670926242430467,9.489528158873458,9.670926242430467,7066600
2004-11-09,9.427258491516113,9.51118908038323,9.413721566292693,9.448918398114541,11947200
2004-11-10,9.538260459899902,9.557212356863353,9.36498538320496,9.489526715479334,10157400
2004-11-11,9.519312858581543,9.562631647303133,9.484116019994817,9.508482903200798,6057000
2004-11-12,9.719659805297852,9.73319672881031,9.475991050869357,9.503064897894275,5758800
2004-11-15,9.508481979370117,9.679050145239822,9.451626268347312,9.679050145239822,8223800
2004-11-16,9.508481979370117,9.592412576214226,9.508481979370117,9.53014188802716,4883800
2004-11-17,9.657391548156738,9.670929509306632,9.527435176968922,9.527435176968922,7941000
2004-11-18,9.733195304870605,9.74673222640265,9.646557767704433,9.68987653628752,4390000
2004-11-19,9.849617004394531,9.884812802090986,9.741319541079346,9.787346324468702,7872800
2004-11-22,10.00664234161377,10.017472289258096,9.84961223197363,9.863149150128713,7439600
2004-11-23,10.068920135498047,10.12306887933881,10.009357446794452,10.017479396890081,3691800
2004-11-24,10.15284538269043,10.152845382690431,9.987692265883865,10.09869666742258,7098400
2004-11-26,10.196165084838867,10.261143755688597,10.1799201589262,10.185335134230423,2064200
2004-11-29,10.142014503479004,10.247603920532727,10.03101011211474,10.247603920532727,5403800
2004-11-30,10.155555725097656,10.185337580021887,10.125774902974609,10.142018799986964,6979600
2004-12-01,9.911888122558594,10.1609708532747,9.89293622056068,10.125775054022117,14345400
2004-12-02,9.64926815032959,9.852325143502522,9.573460536708103,9.82795826300972,12799200
2004-12-03,9.744023323059082,9.7656821866554,9.61677401372833,9.619480984377606,7960200
2004-12-06,9.74944019317627,9.903764419363672,9.676340602878309,9.903764419363672,2995400
2004-12-07,9.546382904052734,9.836078414455928,9.546382904052734,9.760269789849055,6882200
2004-12-08,9.611358642578125,9.635725508617814,9.41100874038505,9.47598739409111,9152800
2004-12-09,9.692584037780762,9.692584037780762,9.559920753587095,9.638435315889055,6512000
2004-12-10,9.624900817871094,9.74944218662998,9.595118961689355,9.700709460734037,5593800
2004-12-13,9.795467376708984,9.795467376708984,9.63843617254631,9.63843617254631,6084200
2004-12-14,9.825248718261719,9.844200616704798,9.749440091688392,9.787344921375558,4825800
2004-12-15,9.89834976196289,9.922716637112842,9.773807381862566,9.849616011662992,10615600
2004-12-16,9.798173904418945,9.901056377216557,9.75214816012589,9.901056377216557,5357800
2004-12-17,9.79572868347168,9.841922673559278,9.760403989469767,9.760403989469767,6285200
2004-12-20,9.915290832519531,9.928876937042842,9.814751378629706,9.84735927334965,3894600
2004-12-21,9.999520301818848,10.004954948221016,9.885395837031743,9.885395837031743,5824600
2004-12-22,9.863661766052246,10.032131735417464,9.771274808035201,9.999524878633002,7979600
2004-12-23,9.92072582244873,9.931595122197772,9.86094674693596,9.888118959755085,4261200
2004-12-27,9.746816635131836,9.918004398547076,9.744099829736099,9.782141324594376,8936000
2004-12-28,9.814752578735352,9.84464263427346,9.754973504212593,9.754973504212593,4389600
2004-12-29,9.888113021850586,9.89354766846155,9.741380673013118,9.741380673013118,4213600
2004-12-30,9.844639778137207,9.879964473211396,9.833770481721585,9.874529825003586,2311000
2004-12-31,9.869093894958496,9.904418585444574,9.814748456492149,9.83105239899796,1264400
2005-01-03,9.50498104095459,9.836487290939614,9.50498104095459,9.809314052754667,7963200
2005-01-04,9.456071853637695,9.605521061083419,9.450637205078351,9.564762751718163,12666600
2005-01-05,9.415313720703125,9.524003584267072,9.39085832000442,9.456072030832138,7948000
2005-01-06,9.578351020812988,9.648999394953902,9.385425617819088,9.388142424436506,10057600
2005-01-07,9.502264022827148,9.619106353025797,9.418028541167907,9.619106353025797,9445800
2005-01-10,9.57291030883789,9.673448674870292,9.537585625860581,9.605517150365436,9003600
2005-01-11,9.586494445800781,9.616384476318265,9.510411485612709,9.570191546647676,3295800
2005-01-12,9.754968643188477,9.754968643188477,9.567476946989261,9.619105575938235,7048000
2005-01-13,9.820184707641602,9.898985554458422,9.768557102771886,9.822902550112909,7199600
2005-01-14,9.907136917114258,9.909854759560421,9.795729217544743,9.850074664383008,3292000
2005-01-18,10.004956245422363,10.0294116391265,9.942459358523553,9.972349399334494,8216000
2005-01-19,9.969633102416992,10.042999294898365,9.958764843072169,9.958764843072169,5354000
2005-01-20,9.869093894958496,9.945176886879567,9.795727708511881,9.945176886879567,7888400
2005-01-21,9.89083194732666,10.010391076211283,9.888114105446913,9.931590246546138,8703600
2005-01-24,9.977782249450684,10.05929986826557,9.966912957194628,9.99951979741003,7715000
2005-01-25,10.018545150756836,10.067455951863316,9.945178949097114,10.040283745272266,4257000
2005-01-26,10.116365432739258,10.132669376498093,10.002240936086714,10.034847787051282,7096400
2005-01-27,10.206038475036621,10.246796791211121,10.081043610395986,10.094630752340883,5924600
2005-01-28,10.083761215209961,10.148974934170056,10.048436512783775,10.148974934170056,9997800
2005-01-31,10.20331859588623,10.24407794048033,10.013110048702416,10.053869393296516,11261400
2005-02-01,10.377222061157227,10.379939903327477,10.246793623918252,10.260379725110276,8331000
2005-02-02,10.52124309539795,10.526677746005303,10.385379939874953,10.420703613992329,6205200
2005-02-03,10.572868347167969,10.581019802971758,10.426135923379473,10.461460626118196,5870200
2005-02-04,10.61091136932373,10.627215319809455,10.540262990325978,10.597325262195723,8835600
2005-02-07,10.540260314941406,10.651668023598614,10.46417626854027,10.638081919919104,7347600
2005-02-08,10.616340637207031,10.635361384853796,10.477760756273028,10.494063661939967,4345200
2005-02-09,10.597321510314941,10.700577753727256,10.513086017458429,10.624493714950894,11826400
2005-02-10,10.888071060180664,10.90165716575132,10.665255611850979,10.711448578101894,11408400
2005-02-11,10.983175277709961,11.0402385818885,10.855464636342408,10.877202198819532,8490400
2005-02-14,10.996757507324219,11.040233649407945,10.972302112617562,10.996757507324219,5754200
2005-02-15,11.02121639251709,11.053823250268426,10.93969769330877,11.045671794968921,5439200
2005-02-16,11.330978393554688,11.3445644910238,11.029362261597585,11.0538176516631,10859600
2005-02-17,11.178810119628906,11.409777896219133,11.159789378051821,11.358149280607611,10380200
2005-02-18,11.426090240478516,11.483152512372392,11.195123309544142,11.203274766513687,13099400
2005-02-22,11.344569206237793,11.621730063327474,11.336417751678844,11.548363862637274,13194600
2005-02-23,11.488577842712402,11.507598584580256,11.330977262014093,11.330977262014093,6509400
2005-02-24,11.714115142822266,11.724984438198547,11.480430474997496,11.534775915325847,10095200
2005-02-25,12.002142906188965,12.06192298768943,11.733134612542765,11.760306811468643,13596200
2005-02-28,11.915190696716309,12.15974463471728,11.52390543246771,12.091813100445115,18948400
2005-03-01,11.684223175048828,11.955949295398801,11.667919234668789,11.888017765311307,14922400
2005-03-02,11.855415344238281,11.877152902968838,11.608144523927708,11.635316731479223,12231400
2005-03-03,12.051054000854492,12.075509395132684,11.8880187300352,11.901604829844645,19723400
2005-03-04,12.20594310760498,12.25213711083528,11.988562306809689,12.064646364503107,11982000
2005-03-07,12.121703147888184,12.216806881299144,11.983122237428836,12.159744641252567,14403600
2005-03-08,12.108118057250977,12.20865644617039,12.064641913132876,12.078228013816089,11586800
2005-03-09,11.773895263671875,12.26571896045998,11.75215667285869,12.197787418998368,30848600
2005-03-10,11.534777641296387,11.833676052997465,11.42608674437606,11.765744501560564,39681400
2005-03-11,11.629880905151367,11.738571797459194,11.464127760830854,11.496735650455104,21890600
2005-03-14,11.714115142822266,11.749439834518652,11.447823625421709,11.657052896926373,20316400
2005-03-15,11.551081657409668,11.86628404482667,11.548364851175203,11.738573420740517,22709200
2005-03-16,11.589123725891113,11.752159043667504,11.43967347528394,11.54836437817038,23806400
2005-03-17,11.79019546508789,11.806499404457007,11.657050254841666,11.657050254841666,23589200
2005-03-18,11.935782432556152,11.954866515495011,11.788562512742752,11.954866515495011,16131400
2005-03-21,11.832186698913574,11.968502209085369,11.734039365189114,11.91397579701569,17719400
2005-03-22,11.690411567687988,12.012116065679706,11.674053341686916,11.79128469468411,19579800
2005-03-23,11.4668607711792,11.611354875141629,11.368713440184049,11.559555357118533,48613000
2005-03-24,11.458681106567383,11.63316478792289,11.34962932572258,11.532291604640134,21760800
2005-03-28,11.472314834594727,11.540472595617734,11.368714746638387,11.477766540272258,21631200
2005-03-29,11.286922454833984,11.619531527519143,11.270564222405033,11.477763299815384,18394800
2005-03-30,11.455948829650879,11.472307055606198,11.117886106603665,11.314180658050704,48348400
2005-03-31,11.687687873840332,11.723130186535764,11.559552041795197,11.638614222417266,24952200
2005-04-01,11.976679801940918,11.993038036190658,11.682237825473917,11.840364303207245,17830400
2005-04-04,11.873077392578125,12.126624253471679,11.783109721940955,12.02302420364309,28208400
2005-04-05,11.72313117980957,11.927604398062064,11.641342100509487,11.766752091436587,17903600
2005-04-06,11.90852165222168,11.96304805788297,11.641343408486508,11.720406644695146,20893000
2005-04-07,11.862174034118652,12.050290084674254,11.728585430105676,11.99576367813633,38581400
2005-04-08,11.646799087524414,11.883987815906568,11.644072194551716,11.777661870080257,23421400
2005-04-11,11.73403263092041,11.758569450269619,11.532285334048659,11.62770676040857,23246400
2005-04-12,11.548648834228516,11.734037989528108,11.494122428551337,11.693142925269052,29360800
2005-04-13,11.265110969543457,11.614078258898632,11.259658225646712,11.453225953960626,36177400
2005-04-14,11.259662628173828,11.455957325189603,11.224220298989323,11.327820393525977,39069800
2005-04-15,10.831631660461426,11.246030987718557,10.815273422804786,11.191504568868025,80558200
2005-04-18,11.027918815612793,11.049728744244685,10.744382463368604,10.820718773586567,58074600
2005-04-19,11.286922454833984,11.355080196614372,11.112437762272325,11.166964163697555,40263000
2005-04-20,11.055184364318848,11.398699929733029,11.055184364318848,11.36053072468351,40722000
2005-04-21,11.436864852905273,11.436864852905275,11.055181230637414,11.085170791816143,29369000
2005-04-22,11.461403846740723,11.584087965748093,11.300551566265371,11.477761035938773,22903800
2005-04-25,11.622261047363281,11.693144657239502,11.535019201359544,11.559556035548399,25917000
2005-04-26,11.431415557861328,11.668604187789448,11.431415557861328,11.586815112642288,28130000
2005-04-27,11.136975288391113,11.450501336217998,11.128796691666738,11.4259645060402,57888600
2005-04-28,10.913415908813477,11.0960791746191,10.897058718445894,11.0551841186912,43846200
2005-04-29,11.055184364318848,11.115163503677879,10.90796340771277,11.014290347486826,29798800
2005-05-02,11.254204750061035,11.26783712891887,10.951584243496137,11.038827100167419,45705600
2005-05-03,10.989752769470215,11.232394122087396,10.948857715431723,11.232394122087396,23528800
2005-05-04,11.117891311645508,11.128796800721322,10.730755809496241,10.989755455021077,35418000
2005-05-05,11.23784351348877,11.300548481642135,11.109706686390433,11.21875943796401,26727600
2005-05-06,11.205132484436035,11.387795775683532,11.19150114389628,11.286922607683803,17781600
2005-05-09,11.355079650878906,11.36325824669801,11.22149002580776,11.259658192969644,18524800
2005-05-10,11.164243698120117,11.365990128725516,11.13152825748237,11.365990128725516,30573800
2005-05-11,11.232391357421875,11.243296841148526,11.041549552222138,11.085170447124577,21360400
2005-05-12,10.741658210754395,11.191498585770594,10.730752724813492,11.136972196070465,46778600
2005-05-13,10.578083992004395,10.823452340480692,10.523557576786898,10.823452340480692,44202800
2005-05-16,10.531736373901367,10.550820461702513,10.343620308426107,10.520830883727918,48238600
2005-05-17,10.719847679138184,10.738931760316357,10.50992174617385,10.542637165335801,37085800
2005-05-18,10.698042869567871,10.899789264353052,10.632610959904754,10.812547411472176,55853800
2005-05-19,10.89160442352295,10.90250990888421,10.659867539615629,10.752562085177692,31536400
2005-05-20,10.809816360473633,10.959763158007666,10.807089468879612,10.837079036387303,23633000
2005-05-23,10.989752769470215,11.030646783504283,10.845257674537452,10.877974133770017,19972200
2005-05-24,11.036099433898926,11.07426759601151,10.98157304230763,11.006109866523493,24069000
2005-05-25,11.205132484436035,11.259658886599674,10.989754807896823,11.060638402706319,31210800
2005-05-26,11.262386322021484,11.292374856653781,11.156059364670972,11.224217110662376,17919800
2005-05-27,11.450501441955566,11.453227294220639,11.286923265929502,11.308733204064126,20082400
2005-05-31,11.36325454711914,11.475033160274412,11.278738604487902,11.475033160274412,16916800
2005-06-01,11.578640937805176,11.614082225230753,11.39870448778064,11.428693029447302,27831800
2005-06-02,11.5568265914917,11.63043707780749,11.450500680148203,11.554100739407978,31970200
2005-06-03,11.622261047363281,11.682239166487825,11.545923652106381,11.578640124361412,18222200
2005-06-06,11.657698631286621,11.695867836799774,11.55682547387028,11.695867836799774,12931600
2005-06-07,11.545919418334961,11.744940911556967,11.53774082327263,11.668603544292205,18602200
2005-06-08,11.578640937805176,11.761303240706713,11.488672192790451,11.535020011738771,33232400
2005-06-09,11.913973808288574,11.924879296883086,11.5868164304857,11.61407911196734,32937200
2005-06-10,11.900341987609863,11.935783264105734,11.766752357726332,11.892162351491546,23413200
2005-06-13,11.946684837341309,11.982127142227357,11.802190806658254,11.834906220396931,21866600
2005-06-14,12.020299911499023,12.042109849027108,11.900342655082927,11.900342655082927,21126200
2005-06-15,12.164795875549316,12.164795875549316,11.995764933595455,11.995764933595455,22493600
2005-06-16,12.336549758911133,12.336549758911133,12.156613384138243,12.197508440224823,19638600
2005-06-17,12.536465644836426,12.555609378832754,12.377844942289398,12.525526070194163,38455400
2005-06-20,12.550143241882324,12.621249454483928,12.451689127975836,12.5829609320993,19233600
2005-06-21,12.284867286682129,12.531002632940389,12.276663122892128,12.375117261395433,33293000
2005-06-22,12.355973243713379,12.435283636114987,12.191883712008355,12.30674617555071,47478400
2005-06-23,12.366909980773926,12.591166109398495,12.350500614073752,12.364174564696116,29875000
2005-06-24,12.290331840515137,12.470830669782195,12.2739235199261,12.416134876811567,17967400
2005-06-27,12.47903823852539,12.514590302043525,12.347766432655822,12.388788285158801,22184200
2005-06-28,12.246577262878418,12.479038606947285,12.243842889933056,12.429811547885906,23333000
2005-06-29,12.235636711120605,12.317681448281466,12.128977405230511,12.21922734638626,25027000
2005-06-30,12.156328201293945,12.388788499261594,12.145388623135197,12.252046902044015,29436600
2005-07-01,12.427072525024414,12.432542312583271,12.17273314144175,12.17273314144175,16233000
2005-07-05,12.79901123046875,12.807216434394697,12.481770817725057,12.530997868259028,33487000
2005-07-06,12.569289207458496,12.935756783425138,12.536471511429532,12.935756783425138,29358200
2005-07-07,12.730646133422852,12.733381550372698,12.402465997586091,12.402465997586091,31388400
2005-07-08,12.645862579345703,12.84003538487749,12.54740846858155,12.78260416801691,29977400
2005-07-11,12.738842010498047,12.749780540517868,12.48997141314102,12.525524504657042,19920600
