Date,Close,High,Low,Open,Volume
2020-06-18,52.408843994140625,52.44648812761507,52.01359136248546,52.13593300130631,4696300
2020-06-19,52.26768493652344,53.03937173865914,51.88184153545558,53.03937173865914,4740400
2020-06-22,52.38273239135742,52.45817279755927,52.03948789585006,52.22242692397333,1995800
2020-06-23,52.72220993041992,53.25971026404206,52.53361250171816,52.72220993041992,4896900
2020-06-24,51.53404235839844,52.66561951913059,51.06255067569469,52.54303427160878,7736200
2020-06-25,51.76036071777344,51.873517723952496,50.98711458068986,51.49632650429018,4779400
2020-06-26,49.47834777832031,51.496331989928066,49.38404726546211,51.449183532097344,6241400
2020-06-29,50.39303970336914,50.39303970336914,48.964420198222356,49.204882011099535,3508300
2020-06-30,50.95882034301758,51.109697532896405,50.13842225068026,50.37416808469067,2815900
2020-07-01,52.2224235534668,52.42044921117097,51.09084271384873,51.128562914515136,5156500
2020-07-02,52.05269241333008,52.778790174781655,51.9772520030613,52.69392151182766,2252800
2020-07-06,53.099395751953125,53.17483255227877,52.477026861182914,52.6373323101225,2082200
2020-07-07,52.948524475097656,53.73119890233038,52.87685752831622,52.9673809793906,2392300
2020-07-08,53.420013427734375,53.51431033305505,52.61375941929828,53.01453025990204,3106800
2020-07-09,53.48603057861328,53.702916373471645,52.64677575588404,53.64633606286631,3453700
2020-07-10,54.41014099121094,54.44786118921513,53.16351470670361,53.44829752528039,2429100
2020-07-13,53.316287994384766,55.084382058246334,53.137118827040986,54.84392025834612,2954700
2020-07-14,53.84435272216797,53.90093302328234,52.54775049850004,52.77878403015314,3719800
2020-07-15,54.16496276855469,54.38184850915118,53.580314094025184,54.080094122478144,3089200
2020-07-16,54.2592658996582,54.334702701394704,53.495448047847475,53.69347369925152,2216700
2020-07-17,54.136680603027344,54.29698966268246,53.570891962683675,54.26869771262777,1928900
2020-07-20,54.78733444213867,54.909923292116645,53.60860518480181,54.0423802853709,2205300
2020-07-21,54.52330780029297,55.19282524797456,54.3724305783197,55.14567679058229,2228100
2020-07-22,54.57988357543945,54.62231610441009,54.18854457690476,54.513875021131966,1528700
2020-07-23,53.693485260009766,54.81563805396945,53.410590897494465,54.683620924608775,2271200
2020-07-24,53.608612060546875,53.77457952102731,53.05225163583823,53.32571772194175,3291800
2020-07-27,53.976375579833984,54.05181238713538,53.52185541628622,53.806638266910255,1556100
2020-07-28,53.420013427734375,54.02352225505794,53.335144774067224,53.82549659556671,1818100
2020-07-29,53.910369873046875,54.056534774938456,53.48603013719821,53.684055826887175,1720600
2020-07-30,54.06124496459961,54.15554187429582,53.13711798303342,53.401155805136554,2202100
2020-07-31,54.815635681152344,55.05138157257647,53.97166495819036,55.05138157257647,2741700
2020-08-03,54.862770080566406,55.02307551899959,54.464830283271034,54.95706697409229,2335700
2020-08-04,55.21168518066406,55.22111703043156,54.84392217805942,54.84392217805942,2829100
2020-08-05,55.12680435180664,55.456850674087526,54.96649891310705,55.37198203089483,1874200
2020-08-06,56.57900619506836,56.63558649625411,55.1173825878017,55.21167949258161,2277200
2020-08-07,56.51298904418945,57.408823892088364,56.04149739763169,56.437548654086235,2525900
2020-08-10,56.324405670166016,57.01278321362941,55.77747709471698,56.49414299290457,4230300
2020-08-11,55.48514938354492,56.5931542785957,55.37199237055672,56.258395567158026,3121200
2020-08-12,56.145240783691406,56.49414368595793,55.79633428422816,55.79633428422816,6266000
2020-08-13,56.428131103515625,56.83172935326522,56.17258266895831,56.201813487488636,1707300
2020-08-14,56.41870880126953,56.58844253469366,56.23011136755767,56.47528551334529,1205100
2020-08-17,56.484710693359375,56.6355879030728,56.28668143288841,56.6355879030728,1179400
2020-08-18,56.99391555786133,57.17308470655998,56.385690831523895,56.63558445485643,1353100
2020-08-19,56.83361053466797,57.46540769251706,56.70159343286047,57.04106803590617,2143500
2020-08-20,57.54084396362305,57.60685250979095,56.57428459914226,56.607288872226206,7930600
2020-08-21,57.28623580932617,57.58799017931156,57.08821017849748,57.408824646256434,2003100
2020-08-24,57.98405075073242,58.23865310276931,57.628543448329786,57.70115285345376,3340600
2020-08-25,58.530982971191406,58.6299958026532,57.861465579099395,58.002910939532065,4156100
2020-08-26,60.53011703491211,60.59612559635415,58.6347180643713,58.65357816724,3234100
2020-08-27,59.79457473754883,60.496153868449845,59.56354482147162,60.49238400699327,5037200
2020-08-28,59.936031341552734,60.03032825076502,59.62484506619852,59.945459593595366,1819300
2020-08-31,59.65312957763672,60.05861273608857,59.56826092593293,59.87944718124558,2728400
2020-09-01,60.14347839355469,60.29152819325279,59.52110951111023,59.766287202580045,4703000
2020-09-02,61.425933837890625,61.61452762704649,60.24720466968672,60.49238235110286,4321700
2020-09-03,59.34195327758789,61.02046279424065,58.639431561500714,60.87901382718033,7536500
2020-09-04,58.25751876831055,59.370239572514045,56.73931477627714,59.04019679041832,10039900
2020-09-08,56.720458984375,57.53613769773967,56.597870122115665,56.824184147767355,8138700
2020-09-09,57.39939880371094,57.946330904775124,56.78646174932779,57.49369930244418,4940700
2020-09-10,56.55071258544922,58.18207334740617,56.380975294869096,57.748301870232964,4882100
2020-09-11,56.37154769897461,57.06275615740891,55.74917878563511,56.89961970918847,5509000
2020-09-14,56.58843231201172,57.64457631112732,56.560143961084115,56.98448721097912,3241600
2020-09-15,57.5974235534668,57.87088598544228,57.031631396850486,57.201368684115785,2024000
2020-09-16,56.97505187988281,58.05005591297153,56.880754984424,57.59742433981648,2368600
2020-09-17,55.92835235595703,56.42813245695853,55.239974836608894,55.98492906342343,4600500
2020-09-18,55.39085006713867,56.277253225251634,54.6553205216612,56.248964872532035,4665400
2020-09-21,54.74259567260742,54.922140259962646,53.9251878201824,54.50635108696862,7845700
2020-09-22,55.80097198486328,55.91436837983076,54.82764541804571,55.24343460279742,2304600
2020-09-23,54.46855163574219,56.02776735855721,54.307907046199695,55.91436736084993,3913000
2020-09-24,54.57250213623047,55.082791333047474,54.03386474119245,54.12836113846679,2944900
2020-09-25,55.300132751464844,55.49007359920031,54.08110983075143,54.50635080365219,1879800
2020-09-28,56.03721618652344,56.2356607775347,55.61197520235191,56.13171618567621,2016800
2020-09-29,56.093910217285156,56.31598068565656,55.78206566047272,56.1033584137919,3249100
2020-09-30,56.13170623779297,56.698691713000684,55.81986170306471,56.15060262946825,2884000
2020-10-01,56.93494415283203,57.06251464075268,56.509703185086146,56.59475137863532,7536600
2020-10-02,55.8104133605957,56.60419518668443,55.58361700822504,56.01830611172927,3320200
2020-10-05,56.727046966552734,56.755398767206295,56.08446142543358,56.16006142076816,2122200
2020-10-06,55.536373138427734,56.76484416355478,55.44187314892196,56.46245140674831,2198400
2020-10-07,55.942710876464844,56.112807243024825,55.42297358077859,56.01830725893273,2063400
2020-10-08,56.670345306396484,56.69869349960842,56.23565258324704,56.23565258324704,1352300
2020-10-09,57.01055145263672,57.08614785391689,56.77430684082531,56.96329964642908,1838300
2020-10-12,58.513057708740234,59.13674688042942,57.629505258459865,57.85157574750563,3935600
2020-10-13,58.56975173950195,58.88159629357109,58.29570718073925,58.815448104187816,2581900
2020-10-14,57.87046813964844,58.86269455587229,57.70037177060368,58.81544636553893,1999800
2020-10-15,57.42633056640625,57.55862694897143,56.93494142773126,57.18063419466573,1700200
2020-10-16,57.43577575683594,58.02166485582417,57.34600527611174,57.80431669035074,2932200
2020-10-19,56.4057502746582,57.827943545964736,56.193131610971804,57.64367307615495,3320800
2020-10-20,56.81209182739258,57.3034809538333,56.29235450676685,56.528599071124546,4365000
2020-10-21,57.76652526855469,58.305162618445166,57.36963250269497,57.51138069153191,3262000
2020-10-22,58.14451217651367,58.27870108157655,57.37435617920091,57.95551940513325,2492900
2020-10-23,58.69260025024414,58.711500248003105,57.90826656487392,58.3429593037182,1839900
2020-10-26,57.40742111206055,58.45634740791399,56.864057969051146,58.182302886423265,2771500
2020-10-27,57.775978088378906,57.93662628890175,57.29876299290454,57.63423349300679,1582100
2020-10-28,55.50802993774414,56.83099746659138,55.432429939338185,56.764849270389334,4236400
2020-10-29,56.90660858154297,57.44052015655941,55.895481836583706,56.16952287232261,3172900
2020-10-30,55.942710876464844,57.38852638741889,55.34737359350491,57.04833365429893,3421000
2020-11-02,55.914363861083984,56.8593421539924,55.452270975451114,56.3490566154745,3668600
2020-11-03,56.745941162109375,57.23733026711233,56.141155680507524,56.34905204161034,3494500
2020-11-04,59.19343948364258,59.63758043329153,58.239012997263394,58.33350938430074,4571200
2020-11-05,60.33686447143555,60.75265724056129,59.779327116767476,60.20456808300689,3258000
2020-11-06,60.19511795043945,60.374662528275984,59.54308062156856,60.374662528275984,5735300
2020-11-09,59.68483352661133,61.281845669407595,59.64703352677078,61.10230468218095,6021600
2020-11-10,59.49583435058594,59.684830736146104,58.456359637214376,59.023345189088644,12894000
2020-11-11,60.03447341918945,60.110073417493,59.72263243820315,59.91162882915568,5063100
2020-11-12,59.69428253173828,60.327419920810534,59.47693793692435,59.99667892974726,7035900
2020-11-13,60.58256149291992,60.67705788427795,59.78877954917118,60.128972325750105,1661300
2020-11-16,60.969993591308594,61.040871285911216,60.56365265493402,60.601452650133034,4772300
2020-11-17,60.752662658691406,61.04560365782142,60.450269856798556,60.686514458577754,3483100
2020-11-18,60.1384162902832,60.884949985810174,60.1289680937349,60.714853609492486,2470000
2020-11-19,60.50696563720703,60.63926203608541,59.798231839095855,59.883280039061454,3390400
2020-11-20,60.36521530151367,60.818804456605065,60.3557634997458,60.55421168400329,1876300
2020-11-23,60.39356231689453,60.70068098183718,59.79822498536944,60.58255869569047,2190900
2020-11-24,61.63148880004883,61.68818519365956,60.506962262685335,60.55421406376935,2179000
2020-11-25,61.62202835083008,61.763776524578766,61.08527997651462,61.75432472376576,1693300
2020-11-27,62.0189323425293,62.21737694952224,61.70709493703371,61.914984137492986,1229900
2020-11-30,61.80158615112305,61.87718615018753,61.159000578300365,61.87718615018753,3617300
2020-12-01,62.935543060302734,63.360787551624966,62.122861278249864,62.19846126021085,3888900
2020-12-02,63.52143096923828,63.71042371114724,62.54810465014629,62.85049736296721,2380800
2020-12-03,63.237953186035156,63.74824239032239,63.115108588741464,63.45530139159962,2129300
2020-12-04,63.2946662902832,63.42696271017766,63.09621445082735,63.237962674889744,1997000
2020-12-07,63.691551208496094,63.86636992080868,63.12456556050868,63.23795836433796,1981800
2020-12-08,63.59703063964844,63.68207521020937,63.110367482476164,63.62537882983541,1712800
2020-12-09,62.841060638427734,64.07897997701092,62.42526785494704,63.682090798022635,5494600
2020-12-10,62.87886428833008,62.982812490235126,61.896085876436146,62.4914196794816,2287400
2020-12-11,63.256858825683594,63.35135522738,62.699317799332135,62.784369607588225,2668300
2020-12-14,63.05840301513672,63.88052949439622,63.01115121787747,63.42694396300037,2622800
2020-12-15,63.5781364440918,63.5781364440918,62.756009968618955,63.3702400724879,1604200
2020-12-16,63.52143096923828,63.73877190147249,63.27667909610464,63.682075520821996,3249300
2020-12-17,63.360809326171875,63.89471725942756,63.21433160717984,63.75769855344519,2437600
2020-12-18,63.4174919128418,63.62065877911308,62.91665458615145,63.511988297377556,4397800
2020-12-21,62.87514114379883,62.98872220046489,61.919187108283325,62.666912817139625,4508500
2020-12-22,62.288330078125,62.87515483365035,61.90974091572196,62.87515483365035,2041900
2020-12-23,62.64801025390625,63.08339363958208,62.34513454121322,62.50603568395995,1671200
2020-12-24,62.71425247192383,62.96980087358288,62.50129426702042,62.71425247192383,859700
2020-12-28,63.840579986572266,63.935234514956214,63.026600146131656,63.22536887883661,2806600
2020-12-29,63.78377151489258,64.10558091628582,63.7080508061972,63.99199985324275,1502000
2020-12-30,63.357872009277344,64.02987723007335,63.320011644864394,64.02987723007335,2151800
2020-12-31,63.86896896362305,63.97307592772324,63.28214421245415,63.28214421245415,2274200
2021-01-04,62.9224967956543,64.16239320089919,62.165303851627556,64.12453283158514,4456800
2021-01-05,63.14966583251953,63.320033921752646,62.70481542057036,62.77106927632054,2184600
2021-01-06,62.84676742553711,63.27268388485159,61.97600071428799,62.174762210043156,3904200
2021-01-07,63.67967224121094,63.982547925714734,63.02659361291724,63.13070780644597,2202600
2021-01-08,63.8784294128418,63.92575666892774,63.11177696790253,63.70806140050802,4993100
2021-01-11,62.74265670776367,63.31054775870714,62.610149036581085,62.95088511137246,2202900
2021-01-12,61.729915618896484,62.95088535476525,61.38917954278769,62.64800964501593,14316600
2021-01-13,61.947601318359375,62.250477016468935,61.521684850154955,61.701519778169654,3685300
2021-01-14,61.59740447998047,62.2978031653902,61.49802012124021,62.06118130480741,2543300
2021-01-15,61.79616928100586,62.08957809305876,61.31819569667347,61.606867449740676,4829000
2021-01-19,62.91303634643555,63.06447061808619,61.82457408575574,62.222097172607484,4431500
2021-01-20,64.89116668701172,65.18458265906442,63.96361318099026,64.17184154143895,4614800
2021-01-21,65.12779235839844,65.49692184786393,64.95742434625087,65.16565271900072,2393900
2021-01-22,65.15618896484375,65.3975478726789,64.9101074407531,65.06154166933767,1979400
2021-01-25,65.5347900390625,65.88499300063448,64.66402330454038,65.58211730075173,4084400
2021-01-26,66.42446899414062,66.53805005263148,65.46851494326684,65.46851494326684,3038300
2021-01-27,64.27595520019531,66.03641491260403,63.83110501941397,65.85658723823227,7709600
2021-01-28,64.50309753417969,65.65781295558652,64.47470407646043,64.85329314088196,6688200
2021-01-29,63.30108642578125,64.23811432438174,62.88463680308594,64.10560664155226,4555200
2021-02-01,64.48418426513672,64.76813337492013,63.35786916421441,63.85950633318938,3135100
2021-02-02,65.46853637695312,65.81873933944293,64.78706424514937,64.91011223741334,2010300
2021-02-03,66.34877014160156,66.89773460676574,65.93042140932904,66.5096712782829,2848300
2021-02-04,66.74627685546875,66.7557437497649,66.09320557152536,66.47180191100134,2639900
2021-02-05,67.58866119384766,67.67384158424727,67.10595065154153,67.11541754640537,1849400
2021-02-08,67.85370635986328,67.98621406180581,67.3331352299975,67.91049331180203,5201000
2021-02-09,68.08084869384766,68.44051135760779,67.56974455831896,67.68332566214539,6044200
2021-02-10,68.72444915771484,68.93267753644717,67.76849488313715,68.69605569172873,2494500
2021-02-11,68.80017852783203,68.86643236383489,68.2038867826798,68.86643236383489,1860100
2021-02-12,69.09358215332031,69.17876255558804,68.65819880354684,68.71498573839199,1573900
2021-02-16,69.42484283447266,69.8933566531364,69.09357371976729,69.09357371976729,1997000
2021-02-17,69.62362670898438,69.68042087630026,68.89483442209878,69.01787521254955,1976400
2021-02-18,69.28286743164062,69.55734961501751,68.77460854666042,69.15035978740696,2019900
2021-02-19,68.60140228271484,69.48163575544561,68.50674777636476,69.48163575544561,2500000
2021-02-22,68.32693481445312,68.96107970525689,67.90101110753338,67.94833837089998,2168100
2021-02-23,68.85696411132812,69.09358598112651,66.72736728314271,67.71171512803915,4639200
2021-02-24,68.9800033569336,69.15037138826186,67.95780239009022,68.15656388978549,4004600
2021-02-25,67.47509765625,69.51950698957633,67.21954197637992,69.0084100720899,5492600
2021-02-26,67.74010467529297,68.97527105297691,67.24793439190164,67.85368576582603,5379400
2021-03-01,69.4721908569336,69.6614854873184,68.35533520695778,68.63927715253499,4196100
2021-03-02,68.9610824584961,69.91703689188037,68.91375519323998,69.4911131679558,4647700
2021-03-03,67.97673034667969,69.18350332474364,67.80636231188093,68.87589056187365,4724000
2021-03-04,67.85370635986328,69.23557755235551,67.02079255207803,67.96728026374078,8581100
2021-03-05,69.44377899169922,69.65200014152241,67.56973087428757,68.43103782300653,11937300
2021-03-08,68.51622772216797,69.91703236214889,68.46890045997806,69.500575562482,8332000
2021-03-09,69.28286743164062,69.87915905181717,69.10303975510924,69.61414376334983,8758100
2021-03-10,69.57630157470703,70.14419265845981,69.21663168546631,70.14419265845981,5704600
2021-03-11,70.89192199707031,71.32257558396654,70.10633556361444,70.25777704428764,3256900
2021-03-12,70.69313049316406,70.78777776788742,70.07791237577598,70.32400106695606,3106500
2021-03-15,71.19478607177734,71.2373762733154,70.5511743266288,70.87297658864004,3338900
2021-03-16,71.94252014160156,72.50094432564636,71.38408873642989,71.60178404854386,3802800
2021-03-17,71.95195770263672,72.22643987218642,70.74045517574473,71.39637159222174,4617200
2021-03-18,70.75940704345703,71.73428800648486,70.68368631089866,71.08120932514034,5529800
2021-03-19,71.3746109008789,71.74374037092194,70.78778617410855,70.87296656513769,9243200
2021-03-22,71.97480773925781,72.45836398753549,71.24472070467576,71.57657515953825,5225800
2021-03-23,71.44384002685547,72.30192349496319,71.32532005095362,71.89895991722807,4294800
2021-03-24,69.64231872558594,71.44382338647245,69.62335871676723,71.44382338647245,4263400
2021-03-25,69.30098724365234,69.82247795898405,68.76053651771052,69.2535836001849,3846200
2021-03-26,68.54246520996094,69.52855216068816,67.33829834650531,69.33891588138424,4204600
2021-03-29,69.24410247802734,69.50958603946007,68.30542639042321,68.52349907279243,4274000
2021-03-30,69.24410247802734,69.3958115039229,68.94069166012073,69.24410247802734,2660300
2021-03-31,69.51907348632812,69.94574248583278,69.26307353340232,69.52855710943943,3857400
2021-04-01,70.71372985839844,70.76113348811626,70.14483566460957,70.14483566460957,4549600
2021-04-05,72.20235443115234,72.30190713741139,71.05508219204708,71.05508219204708,3970000
2021-04-06,72.38250732421875,72.6005872360143,72.0316928683048,72.18339465721463,2523500
2021-04-07,72.94192504882812,73.01683192111264,72.40147431630777,72.40147431630777,2347700
2021-04-08,72.95140075683594,73.37806967636931,72.71625613816666,73.3211824161338,2891400
2021-04-09,72.93245697021484,72.98460605349707,72.40148974689458,72.66697335855471,2324100
2021-04-12,72.63853454589844,72.757054539971,72.30668000927255,72.72386546936522,2234300
2021-04-13,72.73332977294922,73.16000597859674,72.629031627161,72.84711154123211,2891100
2021-04-14,71.98428344726562,72.69540322976758,71.83258165528515,72.66695959588903,3939200
2021-04-15,72.90399932861328,73.10311199911573,72.37303220727344,72.47733035380584,4523500
2021-04-16,72.85659790039062,73.14104874308322,72.58163791537599,73.10312148179851,3378100
2021-04-19,72.44888305664062,73.06518104822518,72.06961774605342,72.66695572735648,3188300
2021-04-20,72.06013488769531,72.505771089817,71.51968416539297,72.3161348155715,3535200
2021-04-21,72.18339538574219,72.20236263072506,71.1973084292807,71.64294464588087,7034100
2021-04-22,71.65242004394531,72.50101969547221,71.38693651573318,72.35405611620361,3532900
2021-04-23,72.48682403564453,72.6954203784741,71.81173607261626,71.96534041245684,2741900
2021-04-26,72.63853454589844,72.7712763605488,72.45838184006452,72.63853454589844,2767100
2021-04-27,72.34458923339844,72.88503998223062,72.2592510973278,72.75229820068479,4684900
2021-04-28,73.00830841064453,73.81424283593297,72.94193751053572,73.33067928720568,3355400
2021-04-29,75.02787017822266,75.11320830797602,74.19349229400272,74.7244593808805,4816200
2021-04-30,74.00386810302734,74.34520617661845,73.88060271130115,74.09868262705054,3819500
2021-05-03,73.6151351928711,74.38219476979998,73.52980427282004,74.29781148882375,3861300
2021-05-04,72.95140075683594,73.4349569366048,71.87997579651032,73.20740066177925,6848700
2021-05-05,72.80917358398438,73.6245913854544,72.71909726823498,73.39703511621819,3829000
2021-05-06,73.66253662109375,73.68149663404122,72.61007867232324,72.72385321777834,5321700
2021-05-07,74.221923828125,74.568000016993,73.86162582559687,74.21244020772397,3636400
2021-05-10,72.79969787597656,73.8805993146932,72.74754880507865,73.85215568218237,4043500
2021-05-11,72.59110260009766,72.77125525367937,71.6429429225253,71.72828105512662,9642100
2021-05-12,71.16885375976562,72.13598055515942,70.96025750060683,71.69982802868346,5624800
2021-05-13,71.68087768554688,72.30666661055419,71.23524143299046,71.6145067905205,7711900
2021-05-14,73.09362030029297,73.24532930899,72.20235519279083,72.3256133369444,3257000
2021-05-17,72.51524353027344,73.1315414333577,72.04116376858826,73.07465417679806,3006100
2021-05-18,71.77568054199219,72.73332378636871,71.75672053244783,72.50576750241721,2438200
2021-05-19,71.88946533203125,71.93687620871692,70.67582212127314,70.74503592477154,4936800
2021-05-20,73.12208557128906,73.2785328046246,72.07910401571884,72.24977306718624,3504500
2021-05-21,72.87553405761719,73.48235551151785,72.8376068125131,73.46339550590697,4452000
2021-05-24,74.20298767089844,74.39261673657109,73.28327151122728,73.42549692742435,3020000
2021-05-25,74.18402099609375,74.7055117815429,74.03231918916276,74.60121362445307,3079300
2021-05-26,74.6675796508789,74.98047410173874,74.25038704973247,74.4020960806529,4644900
2021-05-27,74.95203399658203,75.13123179798107,74.63439410236955,74.76050242110801,4462100
2021-05-28,74.70551300048828,75.18907653362353,74.63060611782167,75.16062566259237,2834100
2021-06-01,74.7529067993164,75.11321211270612,74.39260871981108,74.98047033426288,3301400
2021-06-02,74.52536010742188,74.99944001552747,74.15084016292799,74.89514185703341,2782000
2021-06-03,74.0228271484375,74.22952816118558,73.56770731162622,74.00386713743404,2812300
2021-06-04,75.08475494384766,75.18905307009197,74.21244268490591,74.3262244318678,2333200
2021-06-07,75.4735107421875,75.51143799828829,74.88565635733639,74.96150363565351,3321100
2021-06-08,75.25541687011719,75.68208572180379,74.88563526962017,75.68208572180379,3325100
2021-06-09,75.17957305908203,75.72002372380513,75.14164580827368,75.59676558409053,5168000
2021-06-10,75.58727264404297,75.70579257550092,74.98045117368888,75.25541828273721,2470300
2021-06-11,75.672607421875,75.71528009714953,75.32179303636666,75.70105104946941,3729100
2021-06-14,76.1751480102539,76.19411525552412,75.51143910348705,75.72951902078734,2733200
2021-06-15,75.73900604248047,76.37427863829652,75.60910715951586,76.24153683830762,3085700
2021-06-16,75.0752944946289,75.89071251482162,74.44002915425806,75.89071251482162,4691900
2021-06-17,75.38816833496094,75.82432086272387,74.94253218614918,74.97097581541234,4556300
2021-06-18,74.50639343261719,75.13217509374697,74.39261166064601,75.05537294020777,6194800
2021-06-21,75.22924041748047,75.28623719636187,74.35536710811078,74.67832469881003,3274400
2021-06-22,75.8751449584961,75.97963059373554,75.08676322926436,75.30522792339171,4690300
2021-06-23,75.79916381835938,76.19810503131457,75.73742032817994,75.80865724231889,4669000
2021-06-24,76.51154327392578,76.5495314542695,76.11259491144925,76.16009100720902,3430900
2021-06-25,76.60652923583984,76.6920135130785,76.34531519946586,76.49254295263478,5843400
2021-06-28,77.47090911865234,77.56590132057343,76.5485904940949,76.78700584739074,3553900
2021-06-29,77.05297088623047,77.55639765063133,76.83924568706381,77.48040679078927,4272900
2021-06-30,76.91050720214844,77.11947849045617,76.63504570818723,76.98649807914923,2533700
2021-07-01,77.48040771484375,77.58489333665088,76.79650446188342,76.81550580051417,5227500
2021-07-02,78.02183532714844,78.13106766774584,77.63714153239806,77.76537521294414,4347500
2021-07-06,77.83184814453125,78.25548662062938,77.11945023912307,78.15479838314423,3829500
2021-07-07,77.71788787841797,78.19281997428874,77.5374113629827,78.19281997428874,3651700
2021-07-08,76.86299896240234,77.21445127790098,76.48305188424746,76.7205179022333,5237000
2021-07-09,77.54689025878906,77.66182588081969,76.88198841003052,76.89148183152233,2914300
2021-07-12,78.09781646728516,78.13581189556291,77.41391325205953,77.70836876260341,3568600
2021-07-13,77.89834594726562,78.50150434843175,77.82235509066791,78.0218256540717,3979100
2021-07-14,77.84135437011719,78.40177791627333,77.75587008591177,78.34478839346971,3459600
2021-07-15,77.29044342041016,77.93635128988308,76.96748586222976,77.93635128988308,4500500
2021-07-16,76.80599975585938,77.62288333451527,76.71101481001524,77.40441143687559,3509300
2021-07-19,75.6376724243164,76.19809598761933,75.28622736042469,76.18859531789889,6896900
2021-07-20,76.49254608154297,76.77275421980289,75.49043928056227,75.89413437573393,4111800
2021-07-21,77.12897491455078,77.13372887385378,76.5210623686798,76.55905780865788,2612700
2021-07-22,77.3949203491211,77.41391444010799,76.76800664324756,77.11945892504518,2254800
2021-07-23,79.31365203857422,79.53116738013881,77.9553460910321,78.29729774544046,3872500
2021-07-26,79.72208404541016,79.74583209426198,79.09517034077959,79.2186572960543,3189800
2021-07-27,78.77224731445312,79.7031175244771,78.19282950710046,79.62712664062013,4857500
2021-07-28,79.38963317871094,79.95955011726933,79.02868022834387,79.60809783582958,7295300
2021-07-29,78.53475952148438,79.14267193046378,78.49676409006221,78.87671115739623,5291200
2021-07-30,78.26879119873047,78.77696464534814,77.91733892714173,78.05031930084843,2999500
2021-08-02,78.08833312988281,78.67725152856559,77.94585205393989,78.60126065514422,3988200
2021-08-03,77.73686981201172,78.12631754820484,76.85350320890423,78.11681687864494,4860500
2021-08-04,77.95532989501953,78.14529977605025,77.4993920349048,77.8508442863867,3864600
2021-08-05,78.66773986816406,78.6819872490792,77.99333726625943,78.18330717638642,2261300
2021-08-06,78.66773986816406,78.88621178700889,78.46826928846446,78.50626471986736,2764400
2021-08-09,78.5252685546875,78.66774962840401,78.25930774875717,78.65824895765266,2367800
2021-08-10,78.67723846435547,78.76272274759359,78.3352868376283,78.60124760355224,6254400
2021-08-11,78.82920837402344,78.9194466101406,78.53475286407225,78.82920837402344,2457600
2021-08-12,78.97169494628906,79.00969037715012,78.33528778486311,78.74372960801016,2269000
2021-08-13,79.01919555664062,79.26615500100165,78.95745207210645,79.17117004187142,2144600
2021-08-16,79.15218353271484,79.17117762760566,78.12632848328592,78.74374164712121,3483200
2021-08-17,78.49676513671875,78.9621964957929,77.98383767601172,78.63924619472975,5941400
2021-08-18,77.89834594726562,78.76271838868206,77.84610313921557,78.31628116477917,3041200
2021-08-19,77.9078598022461,78.25931217102153,77.33794272206369,77.4139335985917,4409800
2021-08-20,78.58226013183594,78.7038411712311,77.72738099300005,77.88885615064461,4143100
2021-08-23,79.53211975097656,79.86457071766046,78.68673408299816,78.68673408299816,3062200
2021-08-24,79.78858947753906,80.09919836258632,79.53212934284932,79.7031051816053,3132700
2021-08-25,79.91206359863281,80.09254009545018,79.6461028118838,79.81707863863501,3835100
2021-08-26,79.2186508178711,79.97853759077994,79.2186508178711,79.85505789248994,3279800
2021-08-27,80.47248077392578,80.60546115671043,79.24715532093519,79.39912979545164,3437200
2021-08-30,81.02340698242188,81.1943828026029,80.18277526262457,80.45348275056007,2734700
2021-08-31,81.32737731933594,81.50784659368212,80.89993407118268,80.99491904403155,6091000
2021-09-01,81.73580169677734,82.02551051231696,81.45083959245115,81.46034026176531,3723200
2021-09-02,81.18487548828125,81.91626756387419,81.04239444197724,81.80228852434061,3229300
2021-09-03,81.18487548828125,81.32260257668,80.83817716488822,81.06138853293714,2799000
2021-09-07,81.3748550415039,81.52683677476581,80.99490795523707,81.18488512181445,4117500
2021-09-08,80.9569091796875,81.46033592321574,80.69094118126765,81.23236335314158,3808500
2021-09-09,80.55796813964844,81.08039626835583,80.42974171005558,80.81443549260938,4114400
2021-09-10,80.0355453491211,80.98540938092732,79.99279596005535,80.86192241878454,5103400
2021-09-13,80.23502349853516,80.63396469029176,79.83608230677856,80.56747449166566,5291600
2021-09-14,79.54163360595703,80.5389940090935,79.4086531851241,80.44400902948276,5467600
2021-09-15,79.93107604980469,80.07165120126282,78.85297812440146,79.52263414283841,4996700
2021-09-16,79.8550796508789,80.10204636163722,79.28040864537924,79.82658488557765,3856600
2021-09-17,78.97169494628906,79.81707335400709,78.63354068444687,79.63659686913894,9970600
2021-09-20,77.3846206665039,78.06017714736583,76.41409758860495,77.94599582664634,8942900
2021-09-21,77.06110382080078,78.1458008653558,77.00401679507245,77.90792857910625,6469700
2021-09-22,77.0230484008789,77.43218905024943,76.68051170562512,76.82323653852862,6815400
2021-09-23,77.81278228759766,78.19337940318238,77.23237331967034,77.36558122123208,3989400
2021-09-24,78.45028686523438,78.59777379886548,77.35608001973138,77.46074441945049,4402100
2021-09-27,78.44076538085938,78.66912073707414,77.79375248884597,78.0316247688614,3459700
2021-09-28,76.52827453613281,77.84132698258274,76.41409322193817,77.65103205154465,8982600
2021-09-29,76.46167755126953,77.34656285386835,76.35701315187602,76.89936173996647,5467100
2021-09-30,76.22380065917969,77.0230481055159,76.2142837345462,76.69954526084263,10771000
